Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+2_R3_CH13_C	2.2000000477	0.6204633713	38.4615402222	26.0	36.3636360168	10.0	329.0	38.4615402222
RE+2_R3_CH13_B	1.5	7.6504588127	36.3636360168	28.0	40.0	12.0	506.0	42.8571434021
RE+2_R3_CH13_A	0.0	0.0	0.0	4.0	0.0	0.0	477.0	0.0
RE+2_R2_CH14_C	2.0	4.4053039551	33.3333358765	6.0	33.3333358765	2.0	298.0	33.3333358765
RE+2_R2_CH14_B	2.5999999046	0.2610766888	50.0	22.0	62.5	10.0	405.0	45.4545478821
RE+2_R2_CH14_A	2.25	1.8939855099	66.6666717529	24.0	100.0	16.0	359.0	66.6666717529
RE+2_R3_CH14_C	1.5	-0.004776001	29.1666660309	26.0	22.2222232819	8.0	580.0	30.7692317963
RE+2_R3_CH14_B	1.3999999762	1.2676223516	50.0	42.0	57.1428604126	20.0	450.0	47.6190490723
RE+2_R3_CH14_A	1.0	5.1927719116	9.0909090042	22.0	16.6666679382	2.0	460.0	9.0909090042
RE+2_R2_CH15_C	1.0	4.9733705521	100.0	2.0	100.0	2.0	149.0	100.0
RE+2_R2_CH15_B	1.6666666269	3.9306559563	61.1111106873	20.0	50.0	12.0	207.0	60.0000038147
RE+2_R2_CH15_A	2.0	7.4177131653	50.0	8.0	50.0	4.0	257.0	50.0
RE+2_R3_CH15_C	1.0	2.3914091587	57.1428604126	14.0	60.0000038147	8.0	449.0	57.1428604126
RE+2_R3_CH15_B	1.0	-6.4244232178	33.3333358765	6.0	33.3333358765	2.0	566.0	33.3333358765
RE+2_R3_CH15_A	0.0	0.0	0.0	2.0	0.0	0.0	299.0	0.0
RE+2_R2_CH16_C	3.0	0.1204662323	100.0	2.0	100.0	2.0	179.0	100.0
RE+2_R2_CH16_B	1.75	4.8251442909	57.1428604126	14.0	66.6666717529	8.0	390.0	57.1428604126
RE+2_R2_CH16_A	1.6000000238	1.9582004547	100.0	10.0	100.0	10.0	299.0	100.0
RE+2_R3_CH16_C	2.0	4.2710299492	100.0	12.0	100.0	12.0	316.0	100.0
RE+2_R3_CH16_B	2.0	3.2137970924	50.0	8.0	100.0	4.0	592.0	50.0
RE+2_R3_CH16_A	3.0	0.701499939	25.0	8.0	100.0	2.0	316.0	25.0
RE+2_R2_CH17_C	1.5	6.1354427338	75.0	6.0	66.6666717529	4.0	129.0	66.6666717529
RE+2_R2_CH17_B	0.0	0.0	0.0	2.0	0.0	0.0	398.0	0.0
RE+2_R2_CH17_A	0.0	0.0	0.0	2.0	0.0	0.0	279.0	0.0
RE+2_R3_CH17_C	2.0	11.5009937286	33.3333358765	6.0	0.0	2.0	527.0	33.3333358765
RE+2_R3_CH17_B	1.0	9.9544448853	33.3333358765	6.0	50.0	2.0	359.0	33.3333358765
RE+2_R3_CH17_A	0.0	0.0	0.0	0.0	0.0	0.0	534.0	0.0
RE+2_R2_CH18_C	3.0	2.0182723999	100.0	2.0	0.0	2.0	212.0	100.0
RE+2_R2_CH18_B	2.5	5.6374349594	66.6666717529	6.0	66.6666717529	4.0	476.0	66.6666717529
RE+2_R2_CH18_A	2.2000000477	6.5646152496	80.0	12.0	80.0	10.0	388.0	83.3333282471
RE+2_R3_CH18_C	2.0	1.6378126144	100.0	2.0	100.0	2.0	275.0	100.0
RE+2_R3_CH18_B	1.6666666269	6.4378738403	60.0000038147	10.0	50.0	6.0	706.0	60.0000038147
RE+2_R3_CH18_A	1.0	7.9972038269	100.0	2.0	100.0	2.0	379.0	100.0
RE+2_R2_CH19_C	2.0	7.485704422	100.0	2.0	100.0	2.0	228.0	100.0
RE+2_R2_CH19_B	2.0	9.3981637955	28.5714302063	14.0	33.3333358765	4.0	308.0	28.5714302063
RE+2_R2_CH19_A	0.0	0.0	0.0	2.0	0.0	0.0	253.0	0.0
RE+2_R3_CH19_C	1.0	7.7112770081	50.0	4.0	50.0	2.0	402.0	50.0
RE+2_R3_CH19_B	1.0	7.3240814209	33.3333358765	6.0	0.0	2.0	599.0	33.3333358765
RE+2_R3_CH19_A	0.0	0.0	0.0	0.0	0.0	0.0	274.0	0.0
RE+2_R2_CH20_C	0.0	0.0	0.0	0.0	0.0	0.0	221.0	0.0
RE+2_R2_CH20_B	0.0	0.0	0.0	2.0	0.0	0.0	253.0	0.0
RE+2_R2_CH20_A	0.0	0.0	0.0	0.0	0.0	0.0	215.0	0.0
RE+2_R3_CH20_C	0.0	0.0	0.0	0.0	0.0	0.0	449.0	0.0
RE+2_R3_CH20_B	1.0	4.6945934296	33.3333358765	6.0	50.0	2.0	681.0	33.3333358765
RE+2_R3_CH20_A	0.0	0.0	0.0	0.0	0.0	0.0	527.0	0.0
RE+2_R2_CH21_C	2.0	-6.2588672638	100.0	2.0	100.0	2.0	216.0	100.0
RE+2_R2_CH21_B	0.0	0.0	0.0	0.0	0.0	0.0	465.0	0.0
RE+2_R2_CH21_A	2.0	0.1407394409	33.3333358765	6.0	0.0	2.0	327.0	33.3333358765
RE+2_R3_CH21_C	0.0	0.0	0.0	0.0	0.0	0.0	515.0	0.0
RE+2_R3_CH21_B	1.0	13.9779529572	20.0	10.0	0.0	2.0	961.0	20.0
RE+2_R3_CH21_A	0.0	0.0	0.0	0.0	0.0	0.0	558.0	0.0
RE+2_R2_CH22_C	2.0	-0.6014347076	100.0	2.0	100.0	2.0	221.0	100.0
RE+2_R2_CH22_B	3.0	0.1474308968	100.0	4.0	100.0	4.0	635.0	100.0
RE+2_R2_CH22_A	0.0	0.0	0.0	0.0	0.0	0.0	514.0	0.0
RE+2_R3_CH22_C	4.0	0.0	100.0	2.0	100.0	2.0	407.0	100.0
RE+2_R3_CH22_B	1.0	0.3560886383	100.0	2.0	0.0	2.0	346.0	100.0
RE+2_R3_CH22_A	2.0	5.0937538147	100.0	2.0	100.0	2.0	236.0	100.0
RE+2_R2_CH23_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+2_R2_CH23_B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+2_R2_CH23_A	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+2_R3_CH23_C	0.0	0.0	0.0	0.0	0.0	0.0	670.0	0.0
RE+2_R3_CH23_B	0.0	0.0	0.0	2.0	0.0	0.0	416.0	0.0
RE+2_R3_CH23_A	2.0	-5.6631164551	100.0	2.0	100.0	2.0	237.0	100.0
RE+2_R2_CH24_C	0.0	0.0	0.0	0.0	0.0	0.0	228.0	0.0
RE+2_R2_CH24_B	1.5	1.3598898649	100.0	4.0	100.0	4.0	339.0	100.0
RE+2_R2_CH24_A	1.0	-1.0618877411	50.0	4.0	50.0	2.0	190.0	50.0
RE+2_R3_CH24_C	0.0	0.0	0.0	0.0	0.0	0.0	342.0	0.0
RE+2_R3_CH24_B	0.0	0.0	0.0	0.0	0.0	0.0	622.0	0.0
RE+2_R3_CH24_A	1.0	-3.5318717957	100.0	2.0	100.0	2.0	871.0	100.0
RE+2_R2_CH25_C	0.0	0.0	0.0	0.0	0.0	0.0	157.0	0.0
RE+2_R2_CH25_B	0.0	0.0	0.0	2.0	0.0	0.0	255.0	0.0
RE+2_R2_CH25_A	2.0	-1.9727745056	33.3333358765	6.0	0.0	2.0	277.0	33.3333358765
RE+2_R3_CH25_C	0.0	0.0	0.0	0.0	0.0	0.0	385.0	0.0
RE+2_R3_CH25_B	1.0	-5.9400091171	100.0	2.0	100.0	2.0	411.0	100.0
RE+2_R3_CH25_A	0.0	0.0	0.0	0.0	0.0	0.0	372.0	0.0
RE+2_R2_CH26_C	2.0	1.83198452	100.0	4.0	100.0	4.0	264.0	100.0
RE+2_R2_CH26_B	1.5	-0.159206152	100.0	8.0	100.0	8.0	374.0	100.0
RE+2_R2_CH26_A	2.0	-0.754901588	75.0	8.0	100.0	6.0	1283.0	75.0
RE+2_R3_CH26_C	1.0	-6.1516580582	100.0	2.0	100.0	2.0	337.0	100.0
RE+2_R3_CH26_B	1.0	-4.093870163	100.0	8.0	100.0	8.0	536.0	100.0
RE+2_R3_CH26_A	0.0	0.0	0.0	2.0	0.0	0.0	365.0	0.0
RE+2_R2_CH27_C	0.0	0.0	0.0	2.0	0.0	0.0	400.0	0.0
RE+2_R2_CH27_B	2.0	4.1664175987	75.0	8.0	66.6666717529	6.0	200.0	75.0
RE+2_R2_CH27_A	2.0	-0.2083330154	40.0	10.0	25.0	4.0	291.0	40.0
RE+2_R3_CH27_C	1.8333333731	-0.2143141478	100.0	12.0	100.0	12.0	318.0	100.0
RE+2_R3_CH27_B	1.5789474249	-0.3435803652	86.1111068726	44.0	100.0	38.0	621.0	86.3636398315
RE+2_R3_CH27_A	0.0	0.0	0.0	4.0	0.0	0.0	710.0	0.0
RE+2_R2_CH28_C	3.0	0.80493927	100.0	2.0	100.0	2.0	209.0	100.0
RE+2_R2_CH28_B	3.0	6.9759702682	50.0	4.0	50.0	2.0	228.0	50.0
RE+2_R2_CH28_A	2.2857143879	-1.0330047607	66.6666717529	20.0	71.4285736084	14.0	332.0	70.0
RE+2_R3_CH28_C	1.7000000477	2.1811110973	100.0	20.0	100.0	20.0	326.0	100.0
RE+2_R3_CH28_B	1.5238095522	1.0131206512	100.0	42.0	100.0	42.0	946.0	100.0
RE+2_R3_CH28_A	1.0	1.9414961338	100.0	4.0	100.0	4.0	623.0	100.0
RE+2_R2_CH29_C	2.0	0.4099655151	50.0	4.0	0.0	2.0	166.0	50.0
RE+2_R2_CH29_B	2.5	3.600610733	50.0	8.0	50.0	4.0	161.0	50.0
RE+2_R2_CH29_A	0.0	0.0	0.0	4.0	0.0	0.0	284.0	0.0
RE+2_R3_CH29_C	2.0	2.1707370281	75.0	16.0	80.0	12.0	273.0	75.0
RE+2_R3_CH29_B	1.1666666269	2.1720063686	84.375	42.0	88.2352981567	36.0	548.0	85.7142868042
RE+2_R3_CH29_A	0.0	0.0	0.0	0.0	0.0	0.0	320.0	0.0
RE+2_R2_CH30_C	1.0	0.39204216	100.0	2.0	0.0	2.0	162.0	100.0
RE+2_R2_CH30_B	2.75	0.3658129275	80.0	10.0	50.0	8.0	301.0	80.0
RE+2_R2_CH30_A	3.0	2.9461402893	100.0	4.0	100.0	4.0	301.0	100.0
RE+2_R3_CH30_C	2.1666667461	0.1735867709	100.0	12.0	100.0	12.0	565.0	100.0
RE+2_R3_CH30_B	2.0588235855	0.7327123284	86.4583282471	43.0	90.9090957642	34.0	1556.0	79.069770813
RE+2_R3_CH30_A	0.0	0.0	0.0	0.0	0.0	0.0	1234.0	0.0
RE+2_R2_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	207.0	0.0
RE+2_R2_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	285.0	0.0
RE+2_R2_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	235.0	0.0
RE+2_R3_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	258.0	0.0
RE+2_R3_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	1241.0	0.0
RE+2_R3_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	431.0	0.0
RE+2_R2_CH32_C	0.0	0.0	0.0	0.0	0.0	0.0	250.0	0.0
RE+2_R2_CH32_B	1.0	-1.9022760391	50.0	4.0	50.0	2.0	248.0	50.0
RE+2_R2_CH32_A	1.0	1.3136348724	50.0	4.0	100.0	2.0	230.0	50.0
RE+2_R3_CH32_C	2.5	1.7687063217	66.6666717529	6.0	100.0	4.0	699.0	66.6666717529
RE+2_R3_CH32_B	1.5714285374	1.4876692295	97.7777786255	46.0	94.7368469238	44.0	788.0	95.6521759033
RE+2_R3_CH32_A	2.0	0.6846733093	100.0	2.0	100.0	2.0	377.0	100.0
RE+2_R2_CH33_C	0.0	0.0	0.0	0.0	0.0	0.0	110.0	0.0
RE+2_R2_CH33_B	3.0	2.7748336792	100.0	2.0	100.0	2.0	242.0	100.0
RE+2_R2_CH33_A	0.0	0.0	0.0	0.0	0.0	0.0	365.0	0.0
RE+2_R3_CH33_C	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
RE+2_R3_CH33_B	0.0	0.0	0.0	4.0	0.0	0.0	4.0	0.0
RE+2_R3_CH33_A	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+2_R2_CH34_C	0.0	0.0	0.0	0.0	0.0	0.0	248.0	0.0
RE+2_R2_CH34_B	0.0	0.0	0.0	0.0	0.0	0.0	698.0	0.0
RE+2_R2_CH34_A	0.0	0.0	0.0	2.0	0.0	0.0	322.0	0.0
RE+2_R3_CH34_C	2.25	0.920924902	100.0	8.0	100.0	8.0	442.0	100.0
RE+2_R3_CH34_B	1.5	1.4576795101	88.2352981567	44.0	100.0	36.0	441.0	81.8181838989
RE+2_R3_CH34_A	1.0	-1.120800972	66.6666717529	6.0	100.0	4.0	226.0	66.6666717529
RE+2_R2_CH35_C	0.0	0.0	0.0	0.0	0.0	0.0	142.0	0.0
RE+2_R2_CH35_B	0.0	0.0	0.0	0.0	0.0	0.0	289.0	0.0
RE+2_R2_CH35_A	0.0	0.0	0.0	2.0	0.0	0.0	320.0	0.0
RE+2_R3_CH35_C	2.0	1.1500076056	100.0	8.0	100.0	8.0	276.0	100.0
RE+2_R3_CH35_B	1.8461538553	3.8340892792	76.9230804443	34.0	80.0	26.0	870.0	76.4705886841
RE+2_R3_CH35_A	1.0	2.4760255814	66.6666717529	12.0	66.6666717529	8.0	1152.0	66.6666717529
RE+2_R2_CH36_C	1.0	3.9174480438	100.0	2.0	0.0	2.0	103.0	100.0
RE+2_R2_CH36_B	0.0	0.0	0.0	0.0	0.0	0.0	163.0	0.0
RE+2_R2_CH36_A	2.0	-3.0099134445	100.0	2.0	100.0	2.0	230.0	100.0
RE+2_R3_CH36_C	1.7999999523	0.5455738306	70.0	14.0	100.0	10.0	827.0	71.4285736084
RE+2_R3_CH36_B	1.3181818724	1.4072983265	93.5185165405	50.0	100.0	44.0	1361.0	88.0
RE+2_R3_CH36_A	2.5	1.7295677662	87.5	10.0	80.0	8.0	547.0	80.0
RE+3_R2_CH01_C	0.0	0.0	0.0	0.0	0.0	0.0	319.0	0.0
RE+3_R2_CH01_B	0.0	0.0	0.0	2.0	0.0	0.0	395.0	0.0
RE+3_R2_CH01_A	2.0	-1.313882947	50.0	4.0	100.0	2.0	340.0	50.0
RE+3_R3_CH01_C	2.3333332539	1.5055898428	60.0000038147	10.0	66.6666717529	6.0	697.0	60.0000038147
RE+3_R3_CH01_B	1.7999999523	1.0214980841	57.1428604126	18.0	71.4285736084	10.0	1428.0	55.555557251
RE+3_R3_CH01_A	1.5	1.5731118917	100.0	12.0	100.0	12.0	862.0	100.0
RE+3_R2_CH02_C	0.0	0.0	0.0	2.0	0.0	0.0	144.0	0.0
RE+3_R2_CH02_B	2.5	-5.6112108231	50.0	8.0	50.0	4.0	450.0	50.0
RE+3_R2_CH02_A	0.0	0.0	0.0	6.0	0.0	0.0	391.0	0.0
RE+3_R3_CH02_C	2.5	-1.2805742025	58.3333320618	14.0	60.0000038147	8.0	618.0	57.1428604126
RE+3_R3_CH02_B	2.5	2.2694277763	54.5454559326	22.0	57.1428604126	12.0	1012.0	54.5454559326
RE+3_R3_CH02_A	2.0	1.5878521204	83.3333282471	14.0	83.3333282471	12.0	465.0	85.7142868042
RE+3_R2_CH03_C	0.0	0.0	0.0	2.0	0.0	0.0	493.0	0.0
RE+3_R2_CH03_B	2.0	-0.0520782471	16.6666679382	8.0	0.0	2.0	345.0	25.0
RE+3_R2_CH03_A	2.5	1.1368219852	100.0	4.0	100.0	4.0	424.0	100.0
RE+3_R3_CH03_C	2.5	1.952299118	25.0	18.0	20.0	4.0	681.0	22.2222232819
RE+3_R3_CH03_B	1.6666666269	0.1553849429	33.3333358765	18.0	42.8571434021	6.0	360837.0	33.3333358765
RE+3_R3_CH03_A	2.3333332539	4.1620912552	42.8571434021	14.0	25.0	6.0	65229.0	42.8571434021
RE+3_R2_CH04_C	0.0	0.0	0.0	0.0	0.0	0.0	122.0	0.0
RE+3_R2_CH04_B	0.0	0.0	0.0	0.0	0.0	0.0	187.0	0.0
RE+3_R2_CH04_A	0.0	0.0	0.0	2.0	0.0	0.0	178.0	0.0
RE+3_R3_CH04_C	2.0	-5.2302598953	50.0	4.0	50.0	2.0	448.0	50.0
RE+3_R3_CH04_B	1.0	11.0087709427	25.0	8.0	0.0	2.0	694.0	25.0
RE+3_R3_CH04_A	0.0	0.0	0.0	2.0	0.0	0.0	640.0	0.0
RE+3_R2_CH05_C	0.0	0.0	0.0	0.0	0.0	0.0	138.0	0.0
RE+3_R2_CH05_B	0.0	0.0	0.0	0.0	0.0	0.0	316.0	0.0
RE+3_R2_CH05_A	3.0	-0.209690094	33.3333358765	6.0	50.0	2.0	274.0	33.3333358765
RE+3_R3_CH05_C	0.0	0.0	0.0	6.0	0.0	0.0	375.0	0.0
RE+3_R3_CH05_B	1.8571428061	0.036710877	62.5	22.0	42.8571434021	14.0	582.0	63.6363639832
RE+3_R3_CH05_A	2.0	-2.4498004913	100.0	4.0	100.0	4.0	351.0	100.0
RE+3_R2_CH06_C	2.0	1.3430709839	100.0	2.0	0.0	2.0	161.0	100.0
RE+3_R2_CH06_B	1.5	0.1212891936	31.8181819916	26.0	28.5714302063	8.0	245.0	30.7692317963
RE+3_R2_CH06_A	1.5	2.7235937119	25.0	18.0	40.0	4.0	389.0	22.2222232819
RE+3_R3_CH06_C	2.0	-4.1835727692	9.0909090042	24.0	11.1111116409	2.0	273.0	8.3333339691
RE+3_R3_CH06_B	1.25	-2.0718998909	28.4090900421	60.0	30.0000019073	16.0	322.0	26.6666679382
RE+3_R3_CH06_A	1.3333333731	-2.3231639862	13.1578950882	52.0	14.2857151031	6.0	456.0	11.5384616852
RE+3_R2_CH07_C	0.0	0.0	0.0	0.0	0.0	0.0	267.0	0.0
RE+3_R2_CH07_B	1.75	1.0883754492	58.3333320618	14.0	75.0	8.0	331.0	57.1428604126
RE+3_R2_CH07_A	1.5	-0.8477134705	15.0000009537	22.0	28.5714302063	4.0	383.0	18.1818180084
RE+3_R3_CH07_C	2.375	-0.2795740664	46.875	34.0	46.1538467407	16.0	540.0	47.0588226318
RE+3_R3_CH07_B	1.7999999523	0.3797863126	21.875	48.0	15.78947258	10.0	1122.0	20.8333320618
RE+3_R3_CH07_A	1.5	-0.7107989788	25.0	36.0	30.7692317963	8.0	670.0	22.2222232819
RE+3_R2_CH08_C	0.0	0.0	0.0	2.0	0.0	0.0	190.0	0.0
RE+3_R2_CH08_B	2.5999999046	0.8692564964	55.555557251	18.0	40.0	10.0	397.0	55.555557251
RE+3_R2_CH08_A	3.0	5.376663208	11.1111116409	20.0	33.3333358765	2.0	223.0	10.0
RE+3_R3_CH08_C	1.5	0.2598187923	34.2105255127	44.0	46.1538467407	14.0	419.0	31.8181819916
RE+3_R3_CH08_B	1.3999999762	2.1497409344	18.1818180084	64.0	13.0434780121	10.0	924.0	15.625
RE+3_R3_CH08_A	1.3333333731	1.8919473886	13.3333339691	40.0	20.0	6.0	506.0	15.0000009537
RE+3_R2_CH09_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH09_B	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+3_R2_CH09_A	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE+3_R3_CH09_C	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
RE+3_R3_CH09_B	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0
RE+3_R3_CH09_A	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
RE+3_R2_CH10_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH10_B	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0
RE+3_R2_CH10_A	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0
RE+3_R3_CH10_C	0.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0
RE+3_R3_CH10_B	0.0	0.0	0.0	58.0	0.0	0.0	0.0	0.0
RE+3_R3_CH10_A	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
RE+3_R2_CH11_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH11_B	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+3_R2_CH11_A	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE+3_R3_CH11_C	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0
RE+3_R3_CH11_B	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0
RE+3_R3_CH11_A	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0
RE+3_R2_CH12_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH12_B	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R2_CH12_A	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R3_CH12_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R3_CH12_B	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+3_R3_CH12_A	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_B	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_A	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_B	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_A	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_B	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_A	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_B	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_A	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_B	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_A	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_C	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_B	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_A	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_B	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_A	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_B	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_A	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_B	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_A	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_B	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_A	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_B	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_A	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_A	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_A	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_B	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_B	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_B	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_A	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_B	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_A	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_B	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_A	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_B	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_A	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_B	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_A	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
