Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-2_R2_CH21_B	2.2222223282	1.4165136814	51.6666641235	68.0	66.6666717529	36.0	1721.0	52.9411773682
RE-2_R2_CH21_A	2.0731706619	2.6164159775	64.7126464844	132.0	60.4651145935	82.0	2070.0	62.1212120056
RE-2_R3_CH21_C	1.8372093439	4.0910639763	56.1658439636	146.0	70.0	86.0	2200.0	58.9041099548
RE-2_R3_CH21_B	1.5849056244	1.2637674809	80.3205108643	133.0	90.1960754395	108.0	2746.0	81.2030105591
RE-2_R3_CH21_A	1.75	-0.0531983599	68.8405838013	68.0	76.9230804443	48.0	1568.0	70.5882339478
RE-2_R2_CH22_C	3.4375	3.0426380634	90.0	36.0	100.0	32.0	1449.0	88.8888931274
RE-2_R2_CH22_B	2.4285714626	2.7875831127	77.3333282471	91.0	100.0	69.0	2014.0	75.824180603
RE-2_R2_CH22_A	2.4032258987	1.4396181107	77.3809585571	151.0	91.3793106079	124.0	2304.0	82.1192016602
RE-2_R3_CH22_C	1.9873417616	2.7408952713	80.698928833	193.0	90.1639328003	157.0	3633.0	81.34715271
RE-2_R3_CH22_B	1.4955751896	1.2666091919	78.6943206787	277.0	94.3396224976	230.0	5524.0	83.0324859619
RE-2_R3_CH22_A	1.2631578445	-0.335364759	81.25	90.0	88.5714263916	76.0	3854.0	84.444442749
RE-2_R2_CH23_C	2.2000000477	3.1804878712	57.460319519	68.0	59.0909080505	40.0	1764.0	58.8235321045
RE-2_R2_CH23_B	2.2619047165	1.9968193769	73.2715988159	120.0	75.6097564697	84.0	1730.0	70.0
RE-2_R2_CH23_A	2.3037974834	2.2850029469	73.6979217529	216.0	80.0	158.0	2177.0	73.148147583
RE-2_R3_CH23_C	2.1641790867	1.8469573259	66.9791717529	216.0	76.1904754639	136.0	3524.0	62.9629592896
RE-2_R3_CH23_B	1.8348623514	2.0741229057	76.0675888062	265.0	88.7755126953	217.0	5484.0	81.8867950439
RE-2_R3_CH23_A	1.8181818724	-3.3805427551	65.8730163574	72.0	77.2727279663	44.0	2823.0	61.1111106873
RE-2_R2_CH24_C	3.0	1.2800559998	71.6666641235	64.0	76.4705886841	42.0	1367.0	65.625
RE-2_R2_CH24_B	2.5454545021	1.0969401598	83.8666687012	106.0	88.2352981567	88.0	2679.0	83.0188674927
RE-2_R2_CH24_A	2.3076922894	1.4775561094	84.1666717529	126.0	93.0232620239	104.0	1969.0	82.539680481
RE-2_R3_CH24_C	1.8727272749	1.3580441475	77.8571395874	136.0	87.5	110.0	2134.0	80.8823547363
RE-2_R3_CH24_B	1.7605633736	0.452003032	89.7126464844	166.0	91.6666717529	142.0	3291.0	85.5421676636
RE-2_R3_CH24_A	1.7391303778	-0.973713994	79.1666717529	62.0	76.1904754639	46.0	1886.0	74.1935501099
RE-2_R2_CH25_C	2.1538462639	0.5281436443	58.8888893127	92.0	64.0	52.0	1362.0	56.521736145
RE-2_R2_CH25_B	1.9264706373	1.7082635164	68.7019958496	193.0	85.9649124146	136.0	2658.0	70.4663238525
RE-2_R2_CH25_A	2.0206184387	1.9153761864	70.7440490723	262.0	79.7872390747	194.0	2696.0	74.0457992554
RE-2_R3_CH25_C	1.4415584803	1.2592549324	49.3134918213	282.0	67.3267288208	154.0	2466.0	54.6099319458
RE-2_R3_CH25_B	1.6699999571	2.1739866734	63.8244018555	285.0	82.2429885864	200.0	3579.0	70.1754379272
RE-2_R3_CH25_A	1.7058823109	2.9790430069	57.5	64.0	56.521736145	34.0	5068.0	53.125
RE-2_R2_CH26_C	2.7647058964	1.0755136013	66.0666656494	98.0	66.6666717529	68.0	1562.0	69.3877563477
RE-2_R2_CH26_B	2.3207547665	0.9435223341	68.2222213745	157.0	87.7551040649	106.0	2144.0	67.5159225464
RE-2_R2_CH26_A	2.023255825	1.0351358652	83.2777786255	219.0	91.0447769165	172.0	2341.0	78.53881073
RE-2_R3_CH26_C	2.1123595238	0.1837015003	72.6971740723	248.0	87.3239440918	178.0	3313.0	71.7741928101
RE-2_R3_CH26_B	1.8421052694	0.8713952303	82.1502990723	243.0	87.0588226318	190.0	4705.0	78.1893005371
RE-2_R3_CH26_A	1.9302325249	2.01872015	79.1666717529	102.0	94.7368469238	86.0	2510.0	84.3137283325
RE-2_R2_CH27_C	2.8947367668	1.259447813	62.5	66.0	59.0909080505	38.0	1943.0	57.575756073
RE-2_R2_CH27_B	2.2745099068	1.0989778042	62.4137954712	161.0	76.2711868286	102.0	2638.0	63.3540382385
RE-2_R2_CH27_A	1.9487179518	0.970703423	68.5344848633	222.0	71.2328796387	156.0	2193.0	70.2702713013
RE-2_R3_CH27_C	1.9827586412	0.1812283844	46.45545578	223.0	60.0000038147	116.0	2217.0	52.0179405212
RE-2_R3_CH27_B	1.7727272511	2.2971408367	55.9139785767	146.0	67.3076934814	88.0	2121.0	60.2739753723
RE-2_R3_CH27_A	2.1538462639	2.4192445278	55.555557251	48.0	76.4705886841	26.0	1182.0	54.1666679382
RE-2_R2_CH28_C	0.0	0.0	0.0	96.0	0.0	0.0	29.0	0.0
RE-2_R2_CH28_B	0.0	0.0	0.0	214.0	0.0	0.0	100.0	0.0
RE-2_R2_CH28_A	3.0	-1.0773506165	0.625	326.0	0.0	2.0	111.0	0.6134968996
RE-2_R3_CH28_C	1.4842104912	-0.783188045	67.8459854126	269.0	80.6122436523	190.0	2759.0	70.6319656372
RE-2_R3_CH28_B	1.3972603083	-0.6410807967	69.2777786255	196.0	85.9154968262	146.0	4634.0	74.4897994995
RE-2_R3_CH28_A	1.4166666269	2.7059950829	56.0666694641	96.0	75.0	48.0	2480.0	50.0
RE-2_R2_CH29_C	2.3333332539	-1.4449454546	45.075756073	78.0	47.6190490723	30.0	1270.0	38.4615402222
RE-2_R2_CH29_B	2.555555582	-1.0769762993	47.5627250671	155.0	56.3636360168	72.0	2198.0	46.4516143799
RE-2_R2_CH29_A	2.2203390598	-2.2419743538	60.9062957764	183.0	68.4210510254	118.0	2004.0	64.4808807373
RE-2_R3_CH29_C	2.314814806	-1.6784518957	55.7411651611	209.0	69.2307739258	108.0	2046.0	51.6746406555
RE-2_R3_CH29_B	2.163636446	-1.5359708071	65.3333358765	176.0	76.6666641235	110.0	2579.0	62.5
RE-2_R3_CH29_A	1.6666666269	2.1818459034	45.3703689575	52.0	61.1111106873	24.0	1950.0	46.1538467407
RE-2_R2_CH30_C	2.1388888359	-0.8280665874	69.6969680786	104.0	65.5172424316	72.0	1356.0	69.2307739258
RE-2_R2_CH30_B	2.0769231319	0.2228811532	39.4717292786	199.0	46.5517234802	77.0	2357.0	38.6934661865
RE-2_R2_CH30_A	2.1016948223	-1.2901984453	40.3648223877	273.0	44.9438209534	118.0	2141.0	43.2234420776
RE-2_R3_CH30_C	2.0631577969	-1.529212594	63.7425613403	301.0	73.4693908691	190.0	2627.0	63.12292099
RE-2_R3_CH30_B	1.9142856598	-1.2084543705	70.2460327148	198.0	78.5714263916	140.0	3083.0	70.707069397
RE-2_R3_CH30_A	2.0	-2.3588278294	42.6666679382	96.0	60.0000038147	44.0	1649.0	45.8333358765
RE-2_R2_CH31_C	3.0454545021	-2.1154956818	43.2692337036	96.0	50.0	44.0	1436.0	45.8333358765
RE-2_R2_CH31_B	2.4107143879	-1.2817628384	63.4408607483	172.0	72.0	112.0	1825.0	65.1162796021
RE-2_R2_CH31_A	2.3333332539	-1.9392725229	57.2420654297	236.0	63.4146347046	137.0	1900.0	58.0508460999
RE-2_R3_CH31_C	1.9795918465	-1.073818326	38.1622009277	224.0	51.4285736084	98.0	2357.0	43.75
RE-2_R3_CH31_B	1.7941176891	-0.3402147293	44.2857131958	153.0	57.1428604126	68.0	3107.0	44.4444465637
RE-2_R3_CH31_A	1.7000000477	0.4873639345	45.2380943298	40.0	53.3333358765	20.0	2272.0	50.0
RE-2_R2_CH32_C	2.5	-1.0565224886	43.3333320618	62.0	45.0	28.0	1265.0	45.1612892151
RE-2_R2_CH32_B	1.8461538553	-1.6446167231	31.9642868042	141.0	27.9069786072	52.0	3027.0	36.8794326782
RE-2_R2_CH32_A	2.2638888359	-1.8934597969	68.7777786255	204.0	81.1594161987	144.0	1852.0	70.5882339478
RE-2_R3_CH32_C	1.8571428061	-2.1707866192	58.5734596252	234.0	69.8630142212	140.0	2168.0	59.8290634155
RE-2_R3_CH32_B	1.5161290169	0.7376972437	25.5760364532	223.0	29.3333320618	62.0	2245.0	27.802690506
RE-2_R3_CH32_A	1.5185185671	-2.3140163422	52.0833320618	106.0	63.1578903198	54.0	2053.0	50.943397522
RE-2_R2_CH33_C	2.25	-2.7695066929	44.1666679382	56.0	30.7692317963	24.0	1359.0	42.8571434021
RE-2_R2_CH33_B	2.1428570747	-2.4171164036	34.1111106873	120.0	34.375	42.0	3111.0	35.0
RE-2_R2_CH33_A	2.2790696621	-3.6412217617	50.173992157	156.0	55.3571395874	86.0	2109.0	55.1282043457
RE-2_R3_CH33_C	1.7999999523	-1.3770393133	21.0752696991	176.0	21.5686283112	30.0	2227.0	17.0454540253
RE-2_R3_CH33_B	1.6857142448	-0.3240021467	35.7380943298	172.0	45.0704231262	70.0	4028.0	40.6976737976
RE-2_R3_CH33_A	1.7999999523	0.7738882303	31.9540233612	110.0	50.0	40.0	1891.0	36.3636360168
RE-2_R2_CH34_C	3.0	-5.2653417587	36.2745094299	42.0	40.0	18.0	1192.0	42.8571434021
RE-2_R2_CH34_B	1.962962985	-2.470843792	60.8695640564	88.0	65.5172424316	54.0	1486.0	61.3636360168
RE-2_R2_CH34_A	1.8857142925	-3.4297301769	46.8290061951	132.0	60.0000038147	70.0	1711.0	53.0303001404
RE-2_R3_CH34_C	1.9189189672	-3.0762398243	47.7222251892	145.0	56.0	74.0	2868.0	51.0344810486
RE-2_R3_CH34_B	1.777777791	-3.5886883736	53.1101150513	200.0	60.5633811951	108.0	4519.0	54.0000038147
RE-2_R3_CH34_A	1.827586174	-0.1712995619	58.9102554321	108.0	67.5	60.0	2604.0	55.555557251
RE-2_R2_CH35_C	4.0	-7.922773838	22.2222232819	26.0	33.3333358765	6.0	1685.0	23.0769233704
RE-2_R2_CH35_B	2.25	-8.0807924271	19.2307701111	40.0	26.6666679382	8.0	2131.0	20.0
RE-2_R2_CH35_A	2.2307691574	-1.3871158361	29.8611106873	77.0	36.3636360168	26.0	2263.0	33.7662353516
RE-2_R3_CH35_C	2.5789473057	3.8065562248	35.4938278198	108.0	37.5	40.0	2992.0	37.0370368958
RE-2_R3_CH35_B	1.9117647409	-3.344925642	43.2777786255	158.0	43.8596496582	70.0	6210.0	44.3037986755
RE-2_R3_CH35_A	1.25	-12.6465883255	8.7719297409	60.0	20.0	8.0	3211.0	13.3333339691
RE-2_R2_CH36_C	2.0	-5.657160759	25.0	8.0	100.0	2.0	1097.0	25.0
RE-2_R2_CH36_B	1.8999999762	-2.3130402565	31.25	52.0	44.4444465637	22.0	1820.0	42.3076934814
RE-2_R2_CH36_A	2.375	-2.6295585632	58.0357131958	88.0	58.0645141602	48.0	2057.0	54.5454559326
RE-2_R3_CH36_C	1.777777791	-1.9924384356	44.4444465637	122.0	51.2195129395	54.0	1913.0	44.2622947693
RE-2_R3_CH36_B	1.8666666746	-4.9226355553	43.9655189514	140.0	55.7692298889	60.0	2572.0	42.8571434021
RE-2_R3_CH36_A	1.7894736528	-8.8021650314	32.3214302063	124.0	42.5	38.0	1791.0	30.6451625824
RE-1_R2_CH01_C	1.9090908766	1.2700892687	50.0	38.0	72.7272720337	22.0	1694.0	57.8947372437
RE-1_R2_CH01_B	1.5625	0.855501771	75.490196228	44.0	71.4285736084	32.0	1530.0	72.7272720337
RE-1_R2_CH01_A	1.8799999952	1.1703310013	62.8787879944	74.0	69.5652160645	50.0	1814.0	67.567565918
RE-1_R3_CH01_C	1.6111111641	2.4673457146	62.2807006836	58.0	66.6666717529	36.0	1235.0	62.0689620972
RE-1_R3_CH01_B	1.2647058964	2.0775568485	85.9848480225	84.0	87.8787841797	68.0	2088.0	80.9523849487
RE-1_R3_CH01_A	1.3333333731	2.9676921368	76.3888931274	40.0	81.8181838989	30.0	4433.0	75.0
RE-1_R2_CH02_C	2.0	-0.5327839851	66.6666717529	52.0	66.6666717529	34.0	1501.0	65.3846130371
RE-1_R2_CH02_B	1.6666666269	-0.2349240929	49.6212120056	79.0	53.3333358765	42.0	1149.0	53.1645584106
RE-1_R2_CH02_A	1.7999999523	-0.3705293238	46.6666679382	89.0	54.8387107849	40.0	1411.0	44.9438209534
RE-1_R3_CH02_C	0.0	0.0	0.0	80.0	0.0	0.0	25.0	0.0
RE-1_R3_CH02_B	0.0	0.0	0.0	130.0	0.0	0.0	7.0	0.0
RE-1_R3_CH02_A	0.0	0.0	0.0	44.0	0.0	0.0	5.0	0.0
RE-1_R2_CH03_C	2.4705882072	0.5590717196	36.6666679382	78.0	36.8421058655	34.0	1635.0	43.5897445679
RE-1_R2_CH03_B	2.4210526943	0.4373924136	35.2272720337	106.0	39.3939399719	38.0	2244.0	35.8490562439
RE-1_R2_CH03_A	2.0294117928	0.7419580221	52.1739120483	132.0	58.1395339966	68.0	1324.0	51.5151519775
RE-1_R3_CH03_C	1.6190476418	0.5581735969	46.875	78.0	59.2592582703	42.0	1262.0	53.846157074
RE-1_R3_CH03_B	1.6341463327	1.0316829681	69.548614502	116.0	78.2608718872	82.0	2158.0	70.6896514893
RE-1_R3_CH03_A	1.2666666508	3.4549934864	80.0	36.0	84.6153869629	30.0	1288.0	83.3333282471
RE-1_R2_CH04_C	2.370370388	-0.5951290727	66.3333358765	86.0	60.0000038147	54.0	2072.0	62.7906990051
RE-1_R2_CH04_B	2.194444418	-0.607745111	47.3214302063	135.0	54.2857170105	71.0	1773.0	52.5925941467
RE-1_R2_CH04_A	2.0425531864	-1.0094752312	56.702507019	181.0	51.9230766296	94.0	1566.0	51.9337005615
RE-1_R3_CH04_C	1.5217391253	1.4807463884	47.4666671753	110.0	39.5348854065	46.0	1594.0	41.8181800842
RE-1_R3_CH04_B	1.3617020845	2.0577604771	62.0689620972	152.0	56.4516143799	94.0	2801.0	61.8421096802
RE-1_R3_CH04_A	1.4705882072	2.5019524097	72.9166717529	44.0	75.0	34.0	3556.0	77.2727279663
RE-1_R2_CH05_C	2.1500000954	0.3248567879	28.4391517639	128.0	39.0243873596	40.0	1732.0	31.25
RE-1_R2_CH05_B	2.0714285374	0.9313166738	39.4252853394	148.0	42.1052627563	56.0	1662.0	37.8378372192
RE-1_R2_CH05_A	1.6216216087	0.5805802941	35.5706062317	198.0	40.0	74.0	1319.0	37.3737373352
RE-1_R3_CH05_C	1.6666666269	0.7803562284	43.3333320618	88.0	48.148147583	42.0	1464.0	47.7272720337
RE-1_R3_CH05_B	1.5744681358	0.5297448635	75.6790084839	134.0	75.4717025757	94.0	2467.0	70.1492538452
RE-1_R3_CH05_A	1.222222209	1.8604015112	40.625	38.0	71.4285736084	18.0	1311.0	47.3684234619
RE-1_R2_CH06_C	2.2000000477	-0.4643072188	49.6666679382	170.0	45.1612892151	80.0	1808.0	47.0588226318
RE-1_R2_CH06_B	1.826086998	-0.7753633261	28.5919551849	151.0	29.6296291351	46.0	1115.0	30.4635772705
RE-1_R2_CH06_A	1.7361111641	-0.9882937074	52.1044540405	280.0	62.8205108643	146.0	1569.0	52.1428604126
RE-1_R3_CH06_C	1.827586174	-0.3455171883	73.0	78.0	77.1428604126	58.0	1364.0	74.3589782715
RE-1_R3_CH06_B	1.4242423773	1.0441504717	79.6428527832	162.0	91.2280654907	132.0	2735.0	81.4814834595
RE-1_R3_CH06_A	2.0399999619	1.8356491327	76.851852417	64.0	80.0	50.0	1376.0	78.125
RE-1_R2_CH07_C	2.0294117928	0.7618430853	47.7160491943	152.0	43.3962249756	68.0	1710.0	44.7368431091
RE-1_R2_CH07_B	1.8108108044	0.9379569888	53.1609191895	160.0	44.6808509827	74.0	1432.0	46.25
RE-1_R2_CH07_A	1.9315068722	0.8570147157	41.4781227112	334.0	47.3684234619	146.0	1724.0	43.7125740051
RE-1_R3_CH07_C	1.4857143164	0.4098367393	51.4880943298	130.0	56.6037712097	70.0	1876.0	53.846157074
RE-1_R3_CH07_B	1.3400000334	0.533772409	63.5629234314	154.0	64.4067840576	100.0	2774.0	64.9350662231
RE-1_R3_CH07_A	1.25	1.4547872543	47.3484840393	68.0	55.555557251	32.0	1413.0	47.0588226318
RE-1_R2_CH08_C	1.805555582	0.1526557803	28.8571453094	218.0	35.7142868042	72.0	2345.0	33.0275230408
RE-1_R2_CH08_B	2.1956522465	-0.5895169973	39.1666679382	217.0	44.4444465637	92.0	1910.0	42.3963127136
RE-1_R2_CH08_A	1.873239398	-0.8802139163	37.8952064514	342.0	45.3703689575	142.0	1816.0	41.5204658508
RE-1_R3_CH08_C	1.6774193048	0.5591328144	34.560043335	174.0	35.2941169739	62.0	1505.0	35.632183075
RE-1_R3_CH08_B	1.461538434	1.1039822102	50.5238113403	206.0	55.952381134	106.0	2844.0	51.4563064575
RE-1_R3_CH08_A	1.8095238209	0.8672286272	69.555557251	58.0	83.3333282471	42.0	1874.0	72.4137878418
RE-1_R2_CH09_C	2.2857143879	0.1571231335	19.8275871277	195.0	22.6666679382	42.0	1663.0	21.5384616852
RE-1_R2_CH09_B	2.1842105389	0.3292967677	33.0706100464	214.0	28.3018856049	76.0	1663.0	35.5140190125
RE-1_R2_CH09_A	1.984375	0.8359386325	39.6701393127	323.0	50.5747146606	128.0	1830.0	39.6284828186
RE-1_R3_CH09_C	1.461538434	0.2368739694	61.3333358765	84.0	66.6666717529	52.0	1586.0	61.9047622681
RE-1_R3_CH09_B	1.7599999905	0.8603770137	53.9743614197	102.0	52.6315803528	50.0	2966.0	49.0196075439
RE-1_R3_CH09_A	1.6666666269	1.0762094259	55.555557251	22.0	71.4285736084	12.0	3360.0	54.5454559326
RE-1_R2_CH10_C	2.5	-0.4902205467	31.5432109833	164.0	32.0	52.0	2401.0	31.7073173523
RE-1_R2_CH10_B	2.1666667461	-0.621637702	37.1957702637	231.0	38.8888893127	83.0	1945.0	35.9307365417
RE-1_R2_CH10_A	2.0967741013	-0.7695094347	44.1275672913	279.0	48.648651123	124.0	2382.0	44.4444465637
RE-1_R3_CH10_C	1.6176470518	0.1299078017	65.3075408936	104.0	68.4210510254	68.0	1721.0	65.3846130371
RE-1_R3_CH10_B	1.4310344458	0.4079277515	72.407409668	154.0	82.8125	116.0	2548.0	75.3246688843
RE-1_R3_CH10_A	1.0833333731	-0.6683021784	61.5384635925	44.0	57.1428604126	24.0	1067.0	54.5454559326
RE-1_R2_CH11_C	1.3684210777	0.2684303522	20.7692317963	186.0	18.75	38.0	812.0	20.4301071167
RE-1_R2_CH11_B	1.2285714149	0.6315164566	26.690990448	267.0	28.767124176	70.0	746.0	26.2172279358
RE-1_R2_CH11_A	1.3090908527	0.6176145673	27.2994365692	389.0	30.0000019073	110.0	797.0	28.2776355743
RE-1_R3_CH11_C	1.3888888359	0.8071511984	23.7271080017	158.0	21.3114757538	36.0	1863.0	22.7848091125
RE-1_R3_CH11_B	1.194444418	0.8068727255	46.5567779541	154.0	53.7037010193	76.0	2917.0	49.3506507874
RE-1_R3_CH11_A	1.2000000477	1.4119055271	48.8095207214	42.0	50.0	20.0	2887.0	47.6190490723
RE-1_R2_CH12_C	2.1749999523	-0.181774199	31.7485122681	248.0	34.4086036682	82.0	2170.0	33.0645179749
RE-1_R2_CH12_B	1.8245613575	-0.4367699325	37.7060966492	301.0	42.8571434021	114.0	1372.0	37.873752594
RE-1_R2_CH12_A	1.9534883499	-0.7125107646	47.2758865356	412.0	52.9411773682	172.0	1835.0	41.7475738525
RE-1_R3_CH12_C	1.3333333731	0.6828902364	36.1552047729	168.0	34.3283576965	56.0	1289.0	33.3333358765
RE-1_R3_CH12_B	1.3783783913	-0.7499700189	39.2857131958	202.0	38.8235282898	74.0	2395.0	36.6336631775
RE-1_R3_CH12_A	1.3076922894	0.1647299677	52.2222213745	52.0	56.25	26.0	1324.0	50.0
RE-1_R2_CH13_C	2.2195122242	0.9420990348	38.305557251	213.0	37.5	81.0	1500.0	38.0281677246
RE-1_R2_CH13_B	1.90625	0.7875535488	29.1954040527	200.0	32.7868843079	64.0	1441.0	32.0
RE-1_R2_CH13_A	1.577464819	1.0229502916	38.3589363098	353.0	48.5148506165	142.0	1516.0	40.2266311646
RE-1_R3_CH13_C	1.3684210777	0.9265155792	45.4320983887	158.0	54.2372894287	76.0	1407.0	48.1012687683
RE-1_R3_CH13_B	1.444444418	0.0426627696	52.5641021729	134.0	55.555557251	74.0	2305.0	55.2238807678
RE-1_R3_CH13_A	1.0909091234	-1.3676897287	59.0909080505	38.0	62.5	22.0	1094.0	57.8947372437
RE-1_R2_CH14_C	2.25	-0.4429795444	31.7984695435	190.0	34.9206352234	64.0	2510.0	33.684211731
RE-1_R2_CH14_B	1.9285714626	-0.1200997457	21.9923381805	182.0	31.4814796448	56.0	2331.0	30.7692317963
RE-1_R2_CH14_A	2.1481480598	-0.2438740134	25.138250351	209.0	29.4117660522	54.0	2122.0	25.8373203278
RE-1_R3_CH14_C	2.3529412746	0.8476680517	31.6341991425	148.0	24.0	34.0	1633.0	22.9729728699
RE-1_R3_CH14_B	1.5517241955	0.6210859418	37.7777786255	150.0	47.1698112488	58.0	2646.0	38.6666641235
RE-1_R3_CH14_A	1.25	-0.4973424375	75.7575759888	34.0	100.0	26.0	2732.0	76.4705886841
RE-1_R2_CH15_C	2.4736843109	1.0083976984	34.5512809753	116.0	38.8888893127	38.0	2242.0	32.7586212158
RE-1_R2_CH15_B	2.5	1.3101375103	36.2068977356	124.0	38.235294342	44.0	2403.0	35.48387146
RE-1_R2_CH15_A	2.625	0.9865024686	44.3973197937	184.0	45.0980377197	80.0	2700.0	43.4782600403
RE-1_R3_CH15_C	1.5238095522	0.3830148578	63.6363639832	68.0	62.5	42.0	1288.0	61.764705658
RE-1_R3_CH15_B	1.3888888359	-0.3091322482	74.2753601074	94.0	93.75	72.0	2209.0	76.5957489014
RE-1_R3_CH15_A	1.7692307234	-1.1616821289	73.0769195557	34.0	83.3333282471	26.0	1139.0	76.4705886841
RE-1_R2_CH16_C	2.5	-0.4572938681	34.6000022888	114.0	37.5	40.0	2158.0	35.0877189636
RE-1_R2_CH16_B	2.4000000954	-0.7509681582	50.0	118.0	58.9743614197	60.0	1858.0	50.8474578857
RE-1_R2_CH16_A	1.9400000572	-0.4903535247	56.4516143799	186.0	61.0169487	100.0	2008.0	53.7634429932
RE-1_R3_CH16_C	1.3636363745	0.2998510301	52.0	96.0	53.125	44.0	1185.0	45.8333358765
RE-1_R3_CH16_B	1.305555582	0.2052157074	56.1594200134	120.0	63.2653045654	72.0	2021.0	60.0000038147
RE-1_R3_CH16_A	1.3846154213	-1.0578643084	62.5	38.0	72.7272720337	26.0	6642.0	68.4210510254
RE-1_R2_CH17_C	1.0	-2.2551383972	7.1428575516	20.0	11.1111116409	2.0	1560.0	10.0
RE-1_R2_CH17_B	3.0	0.3058338165	2.9411764145	46.0	8.3333339691	2.0	1596.0	4.347826004
RE-1_R2_CH17_A	4.0	0.0	5.0	58.0	0.0	2.0	1744.0	3.4482758045
RE-1_R3_CH17_C	1.3870967627	0.1620206088	65.0119094849	104.0	63.1578903198	62.0	869.0	59.6153869629
RE-1_R3_CH17_B	1.394736886	0.6495764852	55.0595207214	148.0	53.2258110046	78.0	1515.0	52.7027015686
RE-1_R3_CH17_A	1.3928571939	0.0736593604	76.3888931274	72.0	89.4736862183	56.0	875.0	77.7777786255
RE-1_R2_CH18_C	2.2000000477	-0.9604758024	50.0	34.0	60.0000038147	20.0	1723.0	58.8235321045
RE-1_R2_CH18_B	1.6923077106	-0.1695242971	43.3333320618	52.0	50.0	26.0	1838.0	50.0
RE-1_R2_CH18_A	2.3181817532	-0.0191415492	71.9298248291	62.0	77.7777786255	44.0	1348.0	70.9677429199
RE-1_R3_CH18_C	0.0	0.0	0.0	66.0	0.0	0.0	0.0	0.0
RE-1_R3_CH18_B	0.0	0.0	0.0	174.0	0.0	0.0	4.0	0.0
RE-1_R3_CH18_A	0.0	0.0	0.0	50.0	0.0	0.0	2.0	0.0
RE-1_R2_CH19_C	2.25	-0.0191723499	58.8235321045	42.0	38.4615402222	24.0	1588.0	57.1428604126
RE-1_R2_CH19_B	2.3333332539	0.2457648516	66.6666717529	40.0	50.0	24.0	1753.0	60.0000038147
RE-1_R2_CH19_A	1.9411764145	0.5280991197	57.575756073	60.0	57.8947372437	34.0	1477.0	56.6666679382
RE-1_R3_CH19_C	1.7999999523	-0.5067799091	82.8431396484	64.0	75.8620681763	50.0	2300.0	78.125
RE-1_R3_CH19_B	1.605263114	0.7160397768	75.0	96.0	82.8571472168	76.0	3296.0	79.1666717529
RE-1_R3_CH19_A	1.5833333731	-0.602466166	83.3333282471	30.0	62.5	24.0	3390.0	80.0
RE-1_R2_CH20_C	2.5714285374	-0.736959219	71.875	40.0	68.75	28.0	1162.0	70.0
RE-1_R2_CH20_B	1.3181818724	-1.3553076982	65.5303039551	66.0	78.9473724365	44.0	958.0	66.6666717529
RE-1_R2_CH20_A	1.4166666269	-0.8064555526	58.3333320618	81.0	68.0	48.0	949.0	59.2592582703
RE-1_R3_CH20_C	3.0	-0.9585748911	85.0	30.0	90.0	26.0	1686.0	86.6666641235
RE-1_R3_CH20_B	1.7916666269	0.2254634053	84.259262085	58.0	92.0	48.0	2697.0	82.7586212158
RE-1_R3_CH20_A	2.1666667461	-0.7240942121	91.6666717529	26.0	90.0	24.0	13564.0	92.3076934814
RE-1_R2_CH21_C	1.9583333731	0.1977845728	96.875	52.0	100.0	48.0	1866.0	92.3076934814
RE-1_R2_CH21_B	1.7999999523	0.0462007448	79.444442749	50.0	69.2307739258	40.0	1360.0	80.0
RE-1_R2_CH21_A	1.7999999523	0.1974759698	93.6507949829	88.0	91.6666717529	80.0	1414.0	90.9090957642
RE-1_R3_CH21_C	2.4722223282	-0.6184691191	95.6521759033	74.0	100.0	72.0	1774.0	97.2973022461
RE-1_R3_CH21_B	1.9636363983	-0.3049081266	89.4642791748	124.0	95.1219482422	112.0	3352.0	90.3225784302
RE-1_R3_CH21_A	2.1818182468	-0.3697799444	73.5294113159	56.0	82.3529434204	44.0	1672.0	78.5714263916
RE-1_R2_CH22_C	2.2888889313	-0.484921664	98.6666717529	92.0	96.6666641235	90.0	2020.0	97.8260879517
RE-1_R2_CH22_B	2.3653845787	-0.8657084107	92.94871521	112.0	96.875	106.0	1927.0	94.6428604126
RE-1_R2_CH22_A	1.8550724983	-1.0034908056	83.6625518799	171.0	93.1034469604	138.0	5336.0	80.7017593384
RE-1_R3_CH22_C	2.1388888359	-0.4471032619	96.3768157959	76.0	93.75	72.0	1480.0	94.7368469238
RE-1_R3_CH22_B	1.8076922894	-0.5591389537	92.7083282471	114.0	93.6170196533	104.0	2541.0	91.2280654907
RE-1_R3_CH22_A	1.5	-0.2861161232	80.0	50.0	86.6666641235	40.0	1321.0	80.0
RE-1_R2_CH23_C	2.4545454979	0.357963115	91.2698364258	74.0	100.0	66.0	1593.0	89.1891860962
RE-1_R2_CH23_B	2.2173912525	0.5207881927	95.6521759033	96.0	100.0	94.0	1528.0	97.9166717529
RE-1_R2_CH23_A	1.777777791	0.8206462264	92.1904754639	177.0	98.2758636475	161.0	1378.0	90.9604568481
RE-1_R3_CH23_C	1.7906976938	0.390842706	88.9855117798	96.0	89.1891860962	86.0	1780.0	89.5833282471
RE-1_R3_CH23_B	1.6101695299	0.3377121091	88.2952423096	136.0	92.3076934814	118.0	2838.0	86.7647018433
