Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+3_R3_CH12_B	0.0	0.0	0.0	487.0	0.0	0.0	0.0	0.0
RE+3_R3_CH12_A	0.0	0.0	0.0	192.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_C	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_B	0.0	0.0	0.0	134.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_A	0.0	0.0	0.0	184.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_C	0.0	0.0	0.0	222.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_B	0.0	0.0	0.0	306.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_A	0.0	0.0	0.0	119.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_B	0.0	0.0	0.0	112.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_A	0.0	0.0	0.0	204.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_C	0.0	0.0	0.0	318.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_B	0.0	0.0	0.0	361.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_A	0.0	0.0	0.0	166.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_B	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_A	0.0	0.0	0.0	185.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_C	0.0	0.0	0.0	290.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_B	0.0	0.0	0.0	477.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_A	0.0	0.0	0.0	230.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_B	0.0	0.0	0.0	122.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_A	0.0	0.0	0.0	204.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_C	0.0	0.0	0.0	316.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_B	0.0	0.0	0.0	405.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_A	0.0	0.0	0.0	272.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_C	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_B	0.0	0.0	0.0	85.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_A	0.0	0.0	0.0	73.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_C	0.0	0.0	0.0	190.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_B	0.0	0.0	0.0	321.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_A	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_B	0.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_A	0.0	0.0	0.0	84.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_C	0.0	0.0	0.0	110.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_B	0.0	0.0	0.0	200.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_A	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_B	0.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_A	0.0	0.0	0.0	97.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_C	0.0	0.0	0.0	113.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_B	0.0	0.0	0.0	197.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_A	0.0	0.0	0.0	134.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_B	0.0	0.0	0.0	58.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_A	0.0	0.0	0.0	124.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_C	0.0	0.0	0.0	196.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_B	0.0	0.0	0.0	295.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_A	0.0	0.0	0.0	227.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_B	0.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_A	0.0	0.0	0.0	104.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_C	0.0	0.0	0.0	192.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_B	0.0	0.0	0.0	318.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_A	0.0	0.0	0.0	169.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_B	0.0	0.0	0.0	86.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_A	0.0	0.0	0.0	155.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_C	0.0	0.0	0.0	199.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_B	0.0	0.0	0.0	328.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_A	0.0	0.0	0.0	229.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_B	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_A	0.0	0.0	0.0	125.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_C	0.0	0.0	0.0	205.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_B	0.0	0.0	0.0	339.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_A	0.0	0.0	0.0	147.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_B	0.0	0.0	0.0	88.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_A	0.0	0.0	0.0	210.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_C	0.0	0.0	0.0	288.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_B	0.0	0.0	0.0	417.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_A	0.0	0.0	0.0	197.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_B	0.0	0.0	0.0	76.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_A	0.0	0.0	0.0	235.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_C	0.0	0.0	0.0	365.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_B	0.0	0.0	0.0	628.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_A	0.0	0.0	0.0	274.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_B	0.0	0.0	0.0	198.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_A	0.0	0.0	0.0	346.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_C	0.0	0.0	0.0	518.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_B	0.0	0.0	0.0	714.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_A	0.0	0.0	0.0	490.0	0.0	0.0	0.0	0.0
RE+3_R2_CH27_C	2.1666667461	-0.3641226292	80.0	14.0	100.0	12.0	1504.0	85.7142868042
RE+3_R2_CH27_B	2.1714286804	-0.7195695043	63.8405799866	104.0	87.0967712402	70.0	2830.0	67.3076934814
RE+3_R2_CH27_A	2.2432432175	-0.7311834097	83.1802749634	181.0	90.9090957642	148.0	2928.0	81.7679595947
RE+3_R3_CH27_C	1.741176486	-0.8537827134	82.7083358765	196.0	93.75	170.0	4344.0	86.7346954346
RE+3_R3_CH27_B	1.4133332968	-1.390640974	88.1937332153	353.0	93.2330856323	302.0	6282.0	85.552406311
RE+3_R3_CH27_A	1.8367346525	-1.3721746206	86.2473526001	236.0	86.7469940186	196.0	3575.0	83.0508499146
RE+3_R2_CH28_C	2.5999999046	-4.3620386124	50.0	20.0	71.4285736084	10.0	2076.0	50.0
RE+3_R2_CH28_B	1.671875	-0.7670568228	49.5709342957	246.0	67.5	128.0	2113.0	52.0325164795
RE+3_R2_CH28_A	1.7196261883	-0.2495242059	62.0820922852	331.0	74.7572860718	214.0	2398.0	64.6525650024
RE+3_R3_CH28_C	2.3062500954	-0.8354509473	66.6232681274	472.0	79.1946258545	322.0	4362.0	68.2203445435
RE+3_R3_CH28_B	1.8609865904	-0.9427236915	74.9195785522	594.0	84.2364578247	445.0	7262.0	74.9158248901
RE+3_R3_CH28_A	1.7920792103	-0.984343648	51.2890472412	392.0	55.3718986511	204.0	3995.0	52.0408172607
RE+3_R2_CH29_C	2.3333332539	0.3867383897	83.3333282471	8.0	50.0	6.0	122227.0	75.0
RE+3_R2_CH29_B	1.9545454979	-0.0958863869	80.555557251	54.0	83.3333282471	44.0	2862.0	81.4814834595
RE+3_R2_CH29_A	2.2539682388	-0.3126225173	87.5	142.0	91.3043518066	126.0	2859.0	88.7323913574
RE+3_R3_CH29_C	1.4745762348	-0.1139389127	71.0493774414	152.0	86.6666641235	118.0	2325.0	77.6315841675
RE+3_R3_CH29_B	1.172413826	-0.3745569587	76.0342254639	234.0	83.544303894	174.0	3838.0	74.3589782715
RE+3_R3_CH29_A	1.3333333731	-0.1445368677	80.6196594238	118.0	86.1111068726	90.0	1986.0	76.2711868286
RE+3_R2_CH30_C	2.5	0.6353242397	50.0	8.0	100.0	4.0	1690.0	50.0
RE+3_R2_CH30_B	2.2820513248	-0.8905328512	75.0641021729	108.0	85.2941131592	78.0	1977.0	72.2222213745
RE+3_R2_CH30_A	2.1600000858	1.2701295614	59.7135429382	185.0	62.7451019287	100.0	2186.0	54.0540504456
RE+3_R3_CH30_C	2.0505051613	1.1782516241	68.0303039551	289.0	83.3333282471	197.0	3979.0	68.1660919189
RE+3_R3_CH30_B	1.706666708	0.2134912312	77.3538970947	411.0	82.4817504883	302.0	5026.0	73.4793167114
RE+3_R3_CH30_A	2.1016948223	2.1442856789	57.0698928833	204.0	69.6969680786	118.0	3373.0	57.8431358337
RE+3_R2_CH31_C	3.0	0.0764846802	33.3333358765	6.0	0.0	2.0	3168.0	33.3333358765
RE+3_R2_CH31_B	2.2121212482	-0.0279426277	79.5652160645	80.0	87.5	66.0	3599.0	82.5
RE+3_R2_CH31_A	2.2558138371	0.6189617515	69.3452377319	122.0	83.783782959	86.0	3186.0	70.4918060303
RE+3_R3_CH31_C	1.277777791	0.2278766781	78.6781616211	182.0	88.7096786499	144.0	1630.0	79.120880127
RE+3_R3_CH31_B	1.3070175648	1.2591850758	80.5581130981	276.0	90.740737915	228.0	2343.0	82.6086959839
RE+3_R3_CH31_A	1.271186471	1.5168066025	86.6049423218	132.0	90.1960754395	118.0	1605.0	89.3939361572
RE+3_R2_CH32_C	3.5	1.3342895508	33.3333358765	12.0	66.6666717529	4.0	2582.0	33.3333358765
RE+3_R2_CH32_B	2.3428571224	2.8482587337	55.4166679382	122.0	71.4285736084	70.0	4127.0	57.3770446777
RE+3_R2_CH32_A	2.128205061	1.3953384161	64.3112258911	240.0	79.069770813	156.0	3447.0	65.0
RE+3_R3_CH32_C	1.9215686321	1.8749126196	70.1223220825	435.0	84.8920898438	306.0	4314.0	70.344833374
RE+3_R3_CH32_B	1.627705574	2.5551307201	76.1733856201	606.0	86.448600769	462.0	6149.0	76.2376251221
RE+3_R3_CH32_A	1.6666666269	3.2018737793	66.0574493408	357.0	72.8813552856	234.0	7072.0	65.5462188721
RE+3_R2_CH33_C	2.5999999046	-1.5280607939	50.0	18.0	80.0	10.0	1822.0	55.555557251
RE+3_R2_CH33_B	1.7058823109	0.9024807811	68.5185165405	52.0	76.9230804443	34.0	2882.0	65.3846130371
RE+3_R2_CH33_A	2.0666666031	-0.0852308273	70.2040786743	126.0	78.2608718872	90.0	2427.0	71.4285736084
RE+3_R3_CH33_C	2.0389609337	1.5791580677	84.8765411377	182.0	93.5483856201	154.0	2381.0	84.6153869629
RE+3_R3_CH33_B	1.7000000477	1.2691472769	81.8369140625	310.0	90.7563018799	260.0	3498.0	83.8709640503
RE+3_R3_CH33_A	1.8701298237	1.2308814526	80.7777786255	196.0	84.6153869629	154.0	1935.0	78.5714263916
RE+3_R2_CH34_C	2.75	-4.1123156548	43.75	20.0	100.0	10.0	1794.0	50.0
RE+3_R2_CH34_B	2.2000000477	0.7626636624	68.6507949829	86.0	73.5294113159	60.0	2223.0	69.7674407959
RE+3_R2_CH34_A	2.1228070259	2.9206223488	63.1666641235	180.0	78.5714263916	116.0	1996.0	64.444442749
RE+3_R3_CH34_C	2.1818182468	2.7955467701	74.8835144043	234.0	92.3076934814	176.0	4852.0	75.2136764526
RE+3_R3_CH34_B	1.6518987417	3.3029973507	72.9900054932	436.0	83.9743652344	316.0	6355.0	72.47706604
RE+3_R3_CH34_A	1.806722641	4.5134921074	67.0106582642	329.0	80.9523849487	237.0	3686.0	72.0364761353
RE+3_R2_CH35_C	2.6666667461	-0.4405651093	75.0	8.0	100.0	6.0	6505.0	75.0
RE+3_R2_CH35_B	2.0	1.182574749	60.7843170166	46.0	66.6666717529	30.0	2743.0	65.2173919678
RE+3_R2_CH35_A	2.5999999046	1.3127948046	64.3333282471	108.0	71.0526275635	70.0	1999.0	64.8148117065
RE+3_R3_CH35_C	2.0441176891	1.5498088598	86.0185241699	162.0	94.0	136.0	4064.0	83.9506149292
RE+3_R3_CH35_B	1.7034482956	1.3077162504	78.0106277466	366.0	89.2307662964	292.0	6218.0	79.7814178467
RE+3_R3_CH35_A	1.9189189672	2.1926131248	84.5796127319	258.0	93.6170196533	222.0	3063.0	86.0465087891
RE+3_R2_CH36_C	2.2000000477	-2.5588922501	57.1428604126	16.0	75.0	10.0	1494.0	62.5
RE+3_R2_CH36_B	2.1785714626	3.0729825497	70.0	80.0	90.9090957642	56.0	2562.0	70.0
RE+3_R2_CH36_A	2.0999999046	2.8829910755	59.375	125.0	78.2608718872	80.0	2142.0	64.0
RE+3_R3_CH36_C	1.910112381	2.7921338081	72.5205230713	244.0	79.3478240967	178.0	2528.0	72.9508209229
RE+3_R3_CH36_B	1.5698925257	3.9318859577	79.7788162231	466.0	90.8045959473	374.0	9230.0	80.2575073242
RE+3_R3_CH36_A	1.6386554241	4.1634221077	73.1845245361	312.0	87.8260879517	238.0	2125.0	76.2820510864
RE+4_R2_CH01_C	2.3333332539	0.3484252393	40.0	12.0	66.6666717529	6.0	1668.0	50.0
RE+4_R2_CH01_B	1.5625	1.1062911749	77.2727279663	42.0	83.3333282471	32.0	1951.0	76.1904754639
RE+4_R2_CH01_A	1.586206913	1.0151883364	77.8985519409	76.0	86.9565200806	58.0	3125.0	76.315788269
RE+4_R3_CH01_C	1.8367346525	0.6379255652	82.4404754639	126.0	85.0	98.0	3036.0	77.7777786255
RE+4_R3_CH01_B	1.1590908766	0.7868901491	80.9359588623	215.0	83.5616378784	175.0	2527.0	81.3953475952
RE+4_R3_CH01_A	1.2758620977	0.5696749091	88.3928604126	138.0	88.6792449951	116.0	1993.0	84.0579681396
RE+4_R2_CH02_C	2.3333332539	-0.0020926793	100.0	6.0	100.0	6.0	2047.0	100.0
RE+4_R2_CH02_B	1.8666666746	-0.198080793	78.5714263916	38.0	75.0	30.0	1804.0	78.9473724365
RE+4_R2_CH02_A	1.5217391253	0.0535997525	83.3333282471	116.0	86.0465087891	92.0	1761.0	79.3103485107
RE+4_R3_CH02_C	1.5909091234	0.4882965088	83.9285736084	106.0	88.2352981567	88.0	1664.0	83.0188674927
RE+4_R3_CH02_B	1.4731183052	0.0798351467	76.7165908813	248.0	81.8181838989	186.0	2643.0	75.0
RE+4_R3_CH02_A	1.4666666985	-0.2401926517	57.9032249451	154.0	60.3773574829	90.0	2694.0	58.4415550232
RE+4_R2_CH03_C	1.0	2.3703246117	33.3333358765	12.0	0.0	4.0	2320.0	33.3333358765
RE+4_R2_CH03_B	1.8125	0.0537207425	76.6666641235	44.0	77.7777786255	32.0	3950.0	72.7272720337
RE+4_R2_CH03_A	1.3999999762	0.3921764791	65.8333358765	72.0	64.2857131958	48.0	81905.0	66.6666717529
RE+4_R3_CH03_C	1.305555582	0.9286752939	70.5128173828	100.0	76.315788269	72.0	2071.0	72.0
RE+4_R3_CH03_B	1.3125	-0.2274009436	74.5679016113	134.0	77.0833282471	96.0	3307.0	71.6417922974
RE+4_R3_CH03_A	1.5641025305	-1.096807003	69.3827133179	112.0	68.2926864624	78.0	5075.0	69.6428604126
RE+4_R2_CH04_C	2.2857143879	0.5350137353	100.0	14.0	100.0	14.0	1295.0	100.0
RE+4_R2_CH04_B	2.0	-0.4217279255	76.5151519775	76.0	79.1666717529	58.0	1889.0	76.315788269
RE+4_R2_CH04_A	1.7804877758	0.46662727	84.259262085	94.0	93.3333358765	82.0	2374.0	87.234046936
RE+4_R3_CH04_C	1.5416666269	0.404094547	76.0344772339	188.0	82.4561386108	144.0	1780.0	76.5957489014
RE+4_R3_CH04_B	1.5079364777	0.1597492844	72.9010162354	345.0	74.6478881836	251.0	2654.0	72.7536239624
RE+4_R3_CH04_A	1.4831460714	-0.0784780607	69.4290847778	254.0	72.6190414429	178.0	2860.0	70.078742981
RE+4_R2_CH05_C	2.2000000477	2.0877890587	62.5	32.0	80.0	20.0	4748.0	62.5
RE+4_R2_CH05_B	1.5238095522	0.0905264243	61.3333358765	72.0	66.6666717529	42.0	14101.0	58.3333320618
RE+4_R2_CH05_A	1.5853658915	0.8274627328	66.6666717529	126.0	71.7948760986	82.0	7412.0	65.0793685913
RE+4_R3_CH05_C	1.492307663	0.4598365426	66.3571395874	202.0	71.0526275635	130.0	1906.0	64.3564376831
RE+4_R3_CH05_B	1.5625	0.1089363173	66.1603775024	290.0	72.47706604	194.0	3056.0	66.8965530396
RE+4_R3_CH05_A	1.4347826242	0.3017978072	50.325668335	200.0	50.7692337036	92.0	2346.0	46.0
RE+4_R2_CH06_C	1.5	0.2637008727	44.4444465637	22.0	57.1428604126	12.0	3605.0	54.5454559326
RE+4_R2_CH06_B	1.4600000381	0.2715049982	74.4252853394	136.0	76.1904754639	98.0	4979.0	72.0588226318
RE+4_R2_CH06_A	1.2926828861	0.2655085921	60.5729179382	254.0	75.6097564697	164.0	2800.0	64.5669250488
RE+4_R3_CH06_C	1.3999999762	0.2375645787	72.2158203125	300.0	77.0	220.0	2696.0	73.3333358765
RE+4_R3_CH06_B	1.4708520174	0.3937855661	74.6351318359	597.0	77.8761062622	446.0	4163.0	74.7068710327
RE+4_R3_CH06_A	1.566879034	0.0732379407	68.6855163574	439.0	75.4966888428	315.0	2188.0	71.7539825439
RE+4_R2_CH07_C	1.9230768681	3.0134775639	58.3333320618	42.0	71.4285736084	26.0	1125.0	61.9047622681
RE+4_R2_CH07_B	1.4782608747	1.0395376682	68.055557251	70.0	88.2352981567	46.0	1152.0	65.7142868042
RE+4_R2_CH07_A	1.4727272987	0.3306224644	59.1954040527	182.0	68.9655151367	110.0	1993.0	60.4395637512
RE+4_R3_CH07_C	1.5096154213	0.7504429817	68.5330276489	300.0	73.1182785034	208.0	2884.0	69.3333358765
RE+4_R3_CH07_B	1.375	0.1068037674	64.5724029541	501.0	64.7398834229	320.0	9867.0	63.872253418
RE+4_R3_CH07_A	1.444444418	-0.4315362275	53.5557556152	353.0	66.6666717529	197.0	4800.0	55.8073654175
RE+4_R2_CH08_C	2.8181817532	0.850510478	72.7272720337	28.0	100.0	22.0	1412.0	78.5714263916
RE+4_R2_CH08_B	2.1111111641	0.6289969087	77.1505355835	158.0	84.6153869629	126.0	1977.0	79.7468338013
RE+4_R2_CH08_A	1.8181818724	0.5961196423	71.8501968384	277.0	72.6190414429	197.0	3426.0	71.1191329956
RE+4_R3_CH08_C	1.5714285374	0.344306618	69.0857086182	411.0	70.0	280.0	27522.0	68.1265258789
RE+4_R3_CH08_B	1.7004048824	0.5051923394	68.3957061768	719.0	72.1014480591	493.0	4737.0	68.5674514771
RE+4_R3_CH08_A	1.5837837458	0.3366927505	71.4595870972	526.0	76.0736160278	370.0	3363.0	70.3422088623
RE+4_R2_CH09_C	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0
RE+4_R2_CH09_B	0.0	0.0	0.0	120.0	0.0	0.0	0.0	0.0
RE+4_R2_CH09_A	0.0	0.0	0.0	323.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_C	0.0	0.0	0.0	362.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_B	0.0	0.0	0.0	520.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_A	0.0	0.0	0.0	367.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_C	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_B	0.0	0.0	0.0	196.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_A	0.0	0.0	0.0	323.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_C	0.0	0.0	0.0	471.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_B	0.0	0.0	0.0	789.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_A	0.0	0.0	0.0	568.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_C	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_B	0.0	0.0	0.0	140.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_A	0.0	0.0	0.0	213.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_C	0.0	0.0	0.0	372.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_B	0.0	0.0	0.0	607.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_A	0.0	0.0	0.0	362.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_C	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_B	0.0	0.0	0.0	167.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_A	0.0	0.0	0.0	283.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_C	0.0	0.0	0.0	381.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_B	0.0	0.0	0.0	549.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_A	0.0	0.0	0.0	416.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_C	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_B	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_A	0.0	0.0	0.0	202.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_C	0.0	0.0	0.0	284.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_B	0.0	0.0	0.0	371.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_A	0.0	0.0	0.0	266.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_B	0.0	0.0	0.0	137.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_A	0.0	0.0	0.0	174.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_C	0.0	0.0	0.0	306.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_B	0.0	0.0	0.0	407.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_A	0.0	0.0	0.0	338.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_B	0.0	0.0	0.0	86.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_A	0.0	0.0	0.0	144.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_C	0.0	0.0	0.0	216.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_B	0.0	0.0	0.0	339.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_A	0.0	0.0	0.0	238.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_C	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_B	0.0	0.0	0.0	86.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_A	0.0	0.0	0.0	135.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_C	0.0	0.0	0.0	289.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_B	0.0	0.0	0.0	388.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_A	0.0	0.0	0.0	266.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_C	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_B	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_A	0.0	0.0	0.0	76.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_C	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_B	0.0	0.0	0.0	218.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_A	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_B	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_A	0.0	0.0	0.0	106.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_C	0.0	0.0	0.0	116.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_B	0.0	0.0	0.0	213.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_A	0.0	0.0	0.0	128.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_B	0.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_A	0.0	0.0	0.0	61.0	0.0	0.0	0.0	0.0
RE+4_R3_CH19_C	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0
RE+4_R3_CH19_B	0.0	0.0	0.0	138.0	0.0	0.0	0.0	0.0
RE+4_R3_CH19_A	0.0	0.0	0.0	146.0	0.0	0.0	0.0	0.0
RE+4_R2_CH20_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+4_R2_CH20_B	0.0	0.0	0.0	53.0	0.0	0.0	0.0	0.0
RE+4_R2_CH20_A	0.0	0.0	0.0	120.0	0.0	0.0	0.0	0.0
RE+4_R3_CH20_C	0.0	0.0	0.0	178.0	0.0	0.0	0.0	0.0
RE+4_R3_CH20_B	0.0	0.0	0.0	298.0	0.0	0.0	0.0	0.0
RE+4_R3_CH20_A	0.0	0.0	0.0	168.0	0.0	0.0	0.0	0.0
RE+4_R2_CH21_C	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+4_R2_CH21_B	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0
