Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-3_R3_CH27_A	1.4588235617	-2.0207028389	82.7619094849	211.0	90.625	170.0	2095.0	80.5687179565
RE-3_R2_CH28_C	2.8888888359	-4.6655416489	56.944442749	34.0	83.3333282471	18.0	1269.0	52.9411773682
RE-3_R2_CH28_B	1.8510638475	-1.9502383471	52.7636032104	174.0	63.6363639832	94.0	1656.0	54.0229873657
RE-3_R2_CH28_A	1.7857142687	-2.946325779	55.017364502	296.0	67.7777786255	168.0	1659.0	56.7567596436
RE-3_R3_CH28_C	1.3999999762	-2.4513936043	58.6917152405	300.0	68.3168258667	180.0	1793.0	60.0000038147
RE-3_R3_CH28_B	1.125	-2.0727164745	54.4239463806	533.0	60.6557388306	288.0	2798.0	54.0337677002
RE-3_R3_CH28_A	1.2162162066	-1.6295455694	43.1848449707	300.0	53.846157074	148.0	1689.0	49.3333358765
RE-3_R2_CH29_C	1.875	-1.993504405	88.8888931274	18.0	88.8888931274	16.0	1726.0	88.8888931274
RE-3_R2_CH29_B	1.5199999809	-2.84446311	52.7777786255	85.0	70.0	50.0	1536.0	58.8235321045
RE-3_R2_CH29_A	1.5483870506	-2.3295481205	70.1026229858	173.0	85.1851882935	123.0	1972.0	71.0982666016
RE-3_R3_CH29_C	1.5166666508	-2.5688040257	83.211807251	277.0	91.5094299316	240.0	2603.0	86.6426010132
RE-3_R3_CH29_B	1.4523808956	-2.8194346428	80.516494751	406.0	91.0256347656	338.0	3639.0	83.2512283325
RE-3_R3_CH29_A	1.3913043737	-3.0576682091	62.1121330261	202.0	77.9661026001	138.0	1900.0	68.3168258667
RE-3_R2_CH30_C	2.0	-4.0251636505	75.0	8.0	100.0	6.0	11494.0	75.0
RE-3_R2_CH30_B	1.305555582	-3.0577275753	40.4761924744	154.0	59.5744667053	72.0	1415.0	46.7532463074
RE-3_R2_CH30_A	1.34375	-3.0580396652	46.4322929382	260.0	58.9743614197	128.0	1257.0	49.2307701111
RE-3_R3_CH30_C	1.9099999666	-2.9371798038	70.1922149658	286.0	85.555557251	200.0	2608.0	69.9300689697
RE-3_R3_CH30_B	1.4569892883	-2.7094798088	71.9629974365	519.0	80.3191452026	372.0	3929.0	71.6763000488
RE-3_R3_CH30_A	1.9056603909	-3.2662136555	70.6730270386	302.0	76.4705886841	212.0	2684.0	70.1986694336
RE-3_R2_CH31_C	2.5	-0.4583568573	70.0	12.0	75.0	8.0	1225.0	66.6666717529
RE-3_R2_CH31_B	2.25	-2.5711944103	64.7727279663	71.0	100.0	40.0	1919.0	56.3380317688
RE-3_R2_CH31_A	1.8518518209	-2.0422501564	72.2839508057	150.0	85.7142868042	108.0	16506.0	72.0
RE-3_R3_CH31_C	1.5476191044	-2.453681469	78.4946289062	214.0	88.0597000122	168.0	4221.0	78.5046768188
RE-3_R3_CH31_B	1.3999999762	-2.1785662174	84.883430481	366.0	92.0	310.0	4093.0	84.6994552612
RE-3_R3_CH31_A	1.5873016119	-2.2684459686	67.1279754639	188.0	80.8510665894	126.0	2273.0	67.021270752
RE-3_R2_CH32_C	2.0	-6.758887291	25.0	8.0	100.0	2.0	1066.0	25.0
RE-3_R2_CH32_B	2.4482758045	-2.7914764881	61.9565200806	89.0	85.1851882935	57.0	1619.0	64.0449447632
RE-3_R2_CH32_A	2.0980391502	-2.4484899044	58.8541679382	164.0	77.5510177612	102.0	1573.0	62.1951217651
RE-3_R3_CH32_C	1.6086956263	-2.2807176113	68.4639053345	265.0	88.1720428467	186.0	2255.0	70.1886749268
RE-3_R3_CH32_B	1.2296296358	-4.0402407646	69.6398696899	402.0	78.4722213745	270.0	3598.0	67.1641769409
RE-3_R3_CH32_A	1.2702702284	-3.1240162849	56.4618530273	248.0	72.5	148.0	1630.0	59.6774215698
RE-3_R2_CH33_C	2.4000000954	0.4961090088	80.0	12.0	100.0	10.0	1336.0	83.3333282471
RE-3_R2_CH33_B	1.6666666269	-1.7655432224	75.0	48.0	100.0	36.0	1039326.0	75.0
RE-3_R2_CH33_A	1.7872340679	-1.8183842897	81.0344848633	130.0	80.9523849487	102.0	7028266.0	78.4615402222
RE-3_R3_CH33_C	2.0136985779	-2.2390873432	88.5714263916	172.0	94.3396224976	146.0	2732.0	84.8837203979
RE-3_R3_CH33_B	1.5071429014	-1.7128856182	86.7089080811	329.0	91.3385772705	280.0	4209.0	85.1063842773
RE-3_R3_CH33_A	1.4464285374	-2.0954105854	72.2435913086	157.0	97.6190414429	114.0	1879.0	72.6114654541
RE-3_R2_CH34_C	2.2000000477	3.8521242142	62.5	16.0	66.6666717529	10.0	920.0	62.5
RE-3_R2_CH34_B	2.25	-1.0054659843	81.25	76.0	100.0	64.0	1768.0	84.2105255127
RE-3_R2_CH34_A	1.9500000477	-1.1873044968	64.6153869629	113.0	82.8571472168	80.0	1553.0	70.7964630127
RE-3_R3_CH34_C	2.1558442116	-2.8705997467	81.4559402466	186.0	95.5223846436	154.0	2471.0	82.7957000732
RE-3_R3_CH34_B	1.5163934231	-2.2654371262	88.114440918	281.0	93.4579467773	243.0	4247.0	86.4768676758
RE-3_R3_CH34_A	1.3684210777	-2.9361767769	74.3678131104	162.0	80.7692260742	114.0	1905.0	70.3703689575
RE-3_R2_CH35_C	2.0	2.1196570396	66.6666717529	6.0	100.0	4.0	1665.0	66.6666717529
RE-3_R2_CH35_B	1.8823529482	-0.3016449511	63.3333320618	47.0	92.8571395874	34.0	2115.0	72.340423584
RE-3_R2_CH35_A	1.7241379023	0.4693882167	81.944442749	69.0	95.0	58.0	1619.0	84.0579681396
RE-3_R3_CH35_C	1.75	-1.3473876715	80.2295913696	118.0	93.0232620239	96.0	2570.0	81.3559265137
RE-3_R3_CH35_B	1.6666666269	-1.09836483	89.5698928833	246.0	96.6666641235	224.0	3819.0	91.0569152832
RE-3_R3_CH35_A	1.8085106611	-1.3330227137	78.2608718872	118.0	91.6666717529	94.0	2393.0	79.6610183716
RE-3_R2_CH36_C	2.3333332539	4.2512235641	60.0000038147	10.0	100.0	6.0	1268.0	60.0000038147
RE-3_R2_CH36_B	2.0	-2.1937105656	75.0	42.0	92.8571395874	32.0	3714.0	76.1904754639
RE-3_R2_CH36_A	1.826086998	-1.9198489189	61.3636360168	71.0	69.2307739258	46.0	4008.0	64.788734436
RE-3_R3_CH36_C	1.75	-2.4927368164	80.740737915	142.0	86.0	112.0	2430.0	78.8732376099
RE-3_R3_CH36_B	1.6666666269	-2.4361121655	85.0223236084	222.0	96.0526275635	186.0	4463.0	83.783782959
RE-3_R3_CH36_A	1.4426229	-0.9113221169	78.2738113403	151.0	91.2280654907	122.0	2139.0	80.7947006226
RE-2_R2_CH01_C	3.0	-2.9861352444	50.0	16.0	33.3333358765	8.0	1433.0	50.0
RE-2_R2_CH01_B	2.2000000477	9.9062767029	20.5555553436	48.0	28.5714302063	10.0	1676.0	20.8333320618
RE-2_R2_CH01_A	2.1818182468	-5.6177396774	33.6666679382	78.0	33.3333358765	22.0	1958.0	28.2051296234
RE-2_R3_CH01_C	2.25	-2.5616583824	25.3333320618	112.0	28.5714302063	24.0	3368.0	21.428571701
RE-2_R3_CH01_B	2.0952382088	-4.111594677	25.6613769531	134.0	40.4255332947	42.0	3888.0	31.3432846069
RE-2_R3_CH01_A	1.6666666269	4.1164598465	22.5	52.0	31.5789451599	12.0	2541.0	23.0769233704
RE-2_R2_CH02_C	3.0	0.8524570465	27.7777786255	24.0	33.3333358765	8.0	1166.0	33.3333358765
RE-2_R2_CH02_B	2.4000000954	5.1508045197	21.2962970734	58.0	23.5294113159	10.0	2049.0	17.2413787842
RE-2_R2_CH02_A	2.3529412746	1.3129982948	32.6282043457	96.0	34.2105255127	34.0	2179.0	35.4166641235
RE-2_R3_CH02_C	1.8928571939	-0.5397071242	51.2452125549	122.0	54.0540504456	56.0	2687.0	45.901638031
RE-2_R3_CH02_B	2.0625	0.0867827013	36.4629631042	176.0	43.9393920898	64.0	4396.0	36.3636360168
RE-2_R3_CH02_A	1.6842105389	2.0657203197	44.3181800842	80.0	46.1538467407	38.0	2614.0	47.5
RE-2_R2_CH03_C	0.0	0.0	0.0	34.0	0.0	0.0	92.0	0.0
RE-2_R2_CH03_B	0.0	0.0	0.0	54.0	0.0	0.0	149.0	0.0
RE-2_R2_CH03_A	0.0	0.0	0.0	104.0	0.0	0.0	281.0	0.0
RE-2_R3_CH03_C	2.2999999523	2.4614958763	20.4347839355	107.0	21.6216220856	20.0	3456.0	18.6915893555
RE-2_R3_CH03_B	1.6923077106	-4.8695888519	42.8846168518	128.0	54.7619056702	52.0	4034.0	40.625
RE-2_R3_CH03_A	1.4285714626	-4.7119808197	24.509803772	52.0	26.3157901764	14.0	2545.0	26.923078537
RE-2_R2_CH04_C	1.777777791	3.2908363342	21.0144920349	70.0	22.727273941	18.0	1525.0	25.7142868042
RE-2_R2_CH04_B	1.5	4.5481748581	22.5115203857	192.0	26.6666679382	48.0	1955.0	25.0
RE-2_R2_CH04_A	2.0645160675	5.0798754692	24.9231948853	232.0	32.9113922119	62.0	1963.0	26.7241382599
RE-2_R3_CH04_C	2.0625	1.9332640171	23.7686004639	240.0	29.4117660522	64.0	3800.0	26.6666679382
RE-2_R3_CH04_B	1.7857142687	-0.2564298213	33.7438430786	154.0	40.0	56.0	5686.0	36.3636360168
RE-2_R3_CH04_A	2.0769231319	-1.238201499	32.2916641235	80.0	44.4444465637	26.0	3811.0	32.5
RE-2_R2_CH05_C	1.6666666269	2.7728643417	19.2028980255	108.0	20.9302330017	24.0	1533.0	22.2222232819
RE-2_R2_CH05_B	2.4545454979	2.824285984	10.226190567	198.0	11.2676057816	22.0	2268.0	11.1111116409
RE-2_R2_CH05_A	2.2857143879	2.4395124912	27.023809433	274.0	27.5862064362	70.0	2180.0	25.5474452972
RE-2_R3_CH05_C	2.2058823109	2.4711761475	24.6056556702	288.0	21.6867485046	68.0	3272.0	23.6111106873
RE-2_R3_CH05_B	1.7999999523	-0.2677135766	27.0912704468	213.0	32.394367218	60.0	5469.0	28.1690158844
RE-2_R3_CH05_A	1.7692307234	-3.751885891	38.6363639832	74.0	45.4545478821	26.0	2843.0	35.1351356506
RE-2_R2_CH06_C	1.7000000477	0.4707141817	17.1153850555	128.0	14.6341457367	20.0	1729.0	15.625
RE-2_R2_CH06_B	1.5714285374	0.7785702944	31.5591392517	180.0	31.9148921967	56.0	2169.0	31.1111125946
RE-2_R2_CH06_A	1.9148936272	1.5845444202	33.3493843079	290.0	34.7826080322	94.0	2566.0	32.4137916565
RE-2_R3_CH06_C	1.7200000286	2.3326027393	39.764465332	261.0	37.7551002502	100.0	3505.0	38.3141746521
RE-2_R3_CH06_B	1.5952380896	2.861041069	48.3871002197	184.0	54.4117622375	84.0	5200.0	45.6521759033
RE-2_R3_CH06_A	1.8695652485	-6.1612596512	46.2121200562	86.0	54.1666679382	46.0	3158.0	53.4883728027
RE-2_R2_CH07_C	2.25	1.3204615116	11.5151519775	118.0	11.1111116409	16.0	1758.0	13.5593223572
RE-2_R2_CH07_B	2.2333333492	0.7122097015	25.3148136139	238.0	24.3243255615	62.0	2841.0	26.0504207611
RE-2_R2_CH07_A	2.1020407677	2.0433969498	33.1923942566	300.0	37.6237640381	98.0	3127.0	32.6666641235
RE-2_R3_CH07_C	2.1372549534	0.2980260849	29.8231220245	330.0	35.1851844788	102.0	3230.0	30.9090919495
RE-2_R3_CH07_B	1.6216216087	-2.6024546623	41.8888893127	177.0	49.2063484192	74.0	4320.0	41.8079109192
RE-2_R3_CH07_A	2.8888888359	-6.2229428291	26.5151538849	78.0	33.3333358765	18.0	2733.0	23.0769233704
RE-2_R2_CH08_C	2.4642856121	0.4889042377	38.3000030518	158.0	35.555557251	58.0	1673.0	36.7088623047
RE-2_R2_CH08_B	2.4571428299	1.3277620077	29.9219169617	242.0	32.8947372437	70.0	2713.0	28.9256191254
RE-2_R2_CH08_A	2.8032786846	0.2210023105	39.9032745361	319.0	46.4646453857	122.0	3437.0	38.2445144653
RE-2_R3_CH08_C	1.5454545021	0.8691033721	30.4650306702	277.0	35.2272720337	90.0	2941.0	32.4909744263
RE-2_R3_CH08_B	1.4897959232	0.2600353062	46.0277786255	213.0	50.0	100.0	4322.0	46.9483566284
RE-2_R3_CH08_A	1.777777791	-8.2360448837	47.8260879517	82.0	45.8333358765	36.0	2751.0	43.9024391174
RE-2_R2_CH09_C	2.6470587254	-1.3496681452	26.3218402863	140.0	16.2162151337	34.0	2614.0	24.2857151031
RE-2_R2_CH09_B	2.6410255432	0.1123638302	30.5990791321	246.0	31.1688308716	78.0	3543.0	31.7073173523
RE-2_R2_CH09_A	2.3636362553	-0.1223107353	38.2366104126	341.0	44.5454521179	132.0	3489.0	38.7096748352
RE-2_R3_CH09_C	1.4047619104	-0.1694753915	29.5188484192	267.0	36.0	84.0	2969.0	31.4606761932
RE-2_R3_CH09_B	1.7826087475	-1.6698446274	55.0520820618	167.0	63.7931060791	92.0	4299.0	55.0898208618
RE-2_R3_CH09_A	1.5882352591	0.4859875441	38.7681159973	75.0	54.1666679382	33.0	2791.0	44.0
RE-2_R2_CH10_C	1.9090908766	-3.4346227646	21.474357605	116.0	14.7058830261	22.0	2840.0	18.9655170441
RE-2_R2_CH10_B	2.3225805759	-1.2007808685	28.9813308716	224.0	28.5714302063	62.0	3138.0	27.6785697937
RE-2_R2_CH10_A	2.1199998856	-0.9639418125	33.1109809875	313.0	32.3809547424	100.0	3362.0	31.9488830566
RE-2_R3_CH10_C	2.0217392445	0.9313648939	30.6845245361	270.0	37.7551002502	92.0	4367.0	34.0740737915
RE-2_R3_CH10_B	1.9607843161	-1.2772271633	48.5952377319	192.0	55.2238807678	102.0	6112.0	53.125
RE-2_R3_CH10_A	2.2222223282	-1.2050673962	49.6031761169	74.0	57.1428604126	36.0	4454.0	48.648651123
RE-2_R2_CH11_C	2.25	-0.9395533204	20.3888893127	190.0	20.4081630707	40.0	2537.0	21.0526313782
RE-2_R2_CH11_B	2.2195122242	0.2409164906	28.0815982819	333.0	29.1666660309	82.0	2689.0	24.6246242523
RE-2_R2_CH11_A	2.3269231319	-1.5450339317	21.6373825073	451.0	24.8175182343	104.0	2970.0	23.0598678589
RE-2_R3_CH11_C	1.8076922894	-1.9670987129	17.8994007111	507.0	26.8292694092	104.0	3185.0	20.5128211975
RE-2_R3_CH11_B	1.7826087475	1.0819664001	34.5660552979	253.0	50.6493492126	92.0	5045.0	36.3636360168
RE-2_R3_CH11_A	1.7272727489	3.639431715	30.1587314606	66.0	50.0	22.0	3121.0	33.3333358765
RE-2_R2_CH12_C	2.3043477535	-1.5192450285	26.8535346985	170.0	22.2222232819	46.0	1760.0	27.0588245392
RE-2_R2_CH12_B	2.0	-3.0876672268	25.1956768036	254.0	26.8817214966	66.0	3382.0	25.9842510223
RE-2_R2_CH12_A	1.9508197308	-2.5902750492	27.5177898407	409.0	33.5664329529	122.0	2761.0	29.8288497925
RE-2_R3_CH12_C	1.6290322542	-2.6082975864	24.0911312103	464.0	31.1688308716	124.0	3111.0	26.7241382599
RE-2_R3_CH12_B	1.5135135651	-4.5166687965	42.9365081787	194.0	51.5151519775	74.0	4836.0	38.144329071
RE-2_R3_CH12_A	1.2857142687	-3.8092770576	43.3333320618	58.0	55.0	28.0	3205.0	48.2758598328
RE-2_R2_CH13_C	1.6666666269	-2.4657883644	23.8505744934	132.0	16.6666679382	24.0	2110.0	18.1818180084
RE-2_R2_CH13_B	2.5208332539	-2.2769706249	29.4122047424	298.0	36.0465126038	96.0	2620.0	32.2147636414
RE-2_R2_CH13_A	2.0434782505	-3.0587882996	28.939414978	338.0	27.3584899902	92.0	2308.0	27.2189350128
RE-2_R3_CH13_C	1.3799999952	-1.3769404888	22.2563743591	430.0	25.179857254	100.0	2478.0	23.255815506
RE-2_R3_CH13_B	1.4736841917	-2.6847579479	26.6820278168	249.0	34.0659332275	75.0	4125.0	30.1204833984
RE-2_R3_CH13_A	2.1666667461	2.7620203495	50.0	70.0	60.7142868042	36.0	3086.0	51.4285736084
RE-2_R2_CH14_C	2.5263156891	-4.2201886177	31.9444446564	116.0	41.3793106079	38.0	1597.0	32.7586212158
RE-2_R2_CH14_B	2.4838709831	-2.1403687	35.3412704468	186.0	37.6811599731	64.0	2429.0	34.4086036682
RE-2_R2_CH14_A	2.2884614468	-2.9568281174	39.4930877686	266.0	49.3975906372	108.0	2586.0	40.6015052795
RE-2_R3_CH14_C	1.3225806952	-2.4789307117	24.282459259	226.0	32.8767127991	62.0	2173.0	27.4336280823
RE-2_R3_CH14_B	1.5	0.8799061775	52.6436805725	178.0	58.2089538574	84.0	4131.0	47.1910133362
RE-2_R3_CH14_A	1.9166666269	2.6528496742	52.7777786255	50.0	50.0	24.0	2553.0	48.0
RE-2_R2_CH15_C	1.555555582	-2.7337732315	24.0833339691	75.0	20.0	18.0	1581.0	24.0
RE-2_R2_CH15_B	2.0909090042	-2.1476759911	23.4821414948	151.0	35.555557251	44.0	1956.0	29.1390724182
RE-2_R2_CH15_A	1.9428571463	-4.4404549599	39.5648612976	208.0	36.9230766296	70.0	2145.0	33.6538467407
RE-2_R3_CH15_C	1.5263158083	-1.3421268463	29.3888893127	225.0	49.2063484192	76.0	2269.0	33.7777748108
RE-2_R3_CH15_B	1.4651162624	1.054985404	45.804599762	178.0	59.6491203308	86.0	3430.0	48.3146057129
RE-2_R3_CH15_A	1.3448275328	3.7168629169	67.3611068726	94.0	62.5	58.0	2306.0	61.7021255493
RE-2_R2_CH16_C	2.75	-4.512295723	17.9487190247	40.0	7.6923079491	8.0	1555.0	20.0
RE-2_R2_CH16_B	2.3333332539	-4.7174549103	28.2638874054	100.0	40.625	30.0	2060.0	30.0000019073
RE-2_R2_CH16_A	1.8571428061	-5.6823945045	23.271604538	108.0	27.2727279663	28.0	2240.0	25.9259262085
RE-2_R3_CH16_C	0.0	0.0	0.0	110.0	0.0	0.0	15.0	0.0
RE-2_R3_CH16_B	0.0	0.0	0.0	99.0	0.0	0.0	4.0	0.0
RE-2_R3_CH16_A	0.0	0.0	0.0	46.0	0.0	0.0	6.0	0.0
RE-2_R2_CH17_C	2.8333332539	-4.6795711517	26.6666679382	51.0	23.5294113159	12.0	1646.0	23.5294113159
RE-2_R2_CH17_B	2.5	-1.4550209045	14.1666669846	66.0	20.0	12.0	2152.0	18.1818180084
RE-2_R2_CH17_A	2.2631578445	-0.5487408638	23.0	134.0	33.3333358765	38.0	1757.0	28.35820961
RE-2_R3_CH17_C	1.875	-2.8092598915	51.0897445679	118.0	45.9459457397	48.0	3270.0	40.6779632568
RE-2_R3_CH17_B	1.7317073345	-0.0120034339	55.9876556396	150.0	72.2222213745	82.0	5223.0	54.6666679382
RE-2_R3_CH17_A	2.0333333015	4.1794028282	52.0289840698	96.0	65.7894744873	60.0	3383.0	62.5
RE-2_R2_CH18_C	2.4285714626	2.0200448036	37.5	40.0	28.5714302063	14.0	1364.0	35.0
RE-2_R2_CH18_B	2.3043477535	-3.6648244858	58.3333320618	74.0	67.8571395874	46.0	2382.0	62.1621627808
RE-2_R2_CH18_A	2.5	-1.0724879503	64.3452377319	128.0	74.3589782715	80.0	2038.0	62.5
RE-2_R3_CH18_C	1.8474576473	-2.7758646011	64.7839508057	178.0	79.3103485107	120.0	2465.0	67.4157333374
RE-2_R3_CH18_B	1.7419354916	-0.6181303263	69.7789154053	172.0	78.8732376099	124.0	3677.0	72.0930252075
RE-2_R3_CH18_A	1.8461538553	0.1018495932	69.5833358765	74.0	84.0	52.0	2198.0	70.2702713013
RE-2_R2_CH19_C	0.0	0.0	0.0	22.0	0.0	0.0	1787.0	0.0
RE-2_R2_CH19_B	3.444444418	-3.28733325	50.0	36.0	62.5	18.0	2063.0	50.0
RE-2_R2_CH19_A	2.2777776718	-0.4865759909	39.8484840393	83.0	48.2758598328	36.0	2398.0	43.3734970093
RE-2_R3_CH19_C	2.2999999523	2.2808699608	34.2592582703	106.0	46.875	40.0	2717.0	37.7358512878
RE-2_R3_CH19_B	1.4358974695	-0.315440625	50.2298812866	140.0	63.8297843933	78.0	4438.0	55.7142868042
RE-2_R3_CH19_A	2.0	1.1715916395	56.25	42.0	60.0000038147	20.0	2850.0	47.6190490723
RE-2_R2_CH20_C	2.75	3.9028892517	66.6666717529	12.0	80.0	8.0	4964.0	66.6666717529
RE-2_R2_CH20_B	2.0	-3.1438434124	33.3333358765	20.0	50.0	8.0	2275.0	40.0
RE-2_R2_CH20_A	2.555555582	2.2750425339	46.1538467407	36.0	50.0	18.0	2122.0	50.0
RE-2_R3_CH20_C	0.0	0.0	0.0	38.0	0.0	0.0	13.0	0.0
RE-2_R3_CH20_B	0.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0
RE-2_R3_CH20_A	0.0	0.0	0.0	16.0	0.0	0.0	10.0	0.0
RE-2_R2_CH21_C	2.5333333015	4.3331270218	76.9230804443	40.0	85.7142868042	30.0	1497.0	75.0
RE-2_R2_CH21_B	1.8235293627	3.5913600922	60.8695640564	54.0	75.0	34.0	1973.0	62.9629592896
RE-2_R2_CH21_A	1.8823529482	2.8448781967	72.0833358765	154.0	72.340423584	102.0	2127.0	66.2337646484
RE-2_R3_CH21_C	1.9545454979	3.0652148724	57.9166641235	144.0	74.4680786133	88.0	2729.0	61.1111106873
RE-2_R3_CH21_B	1.7313432693	3.7160642147	66.6397857666	190.0	83.0985870361	134.0	3423.0	70.5263137817
RE-2_R3_CH21_A	1.4827586412	-0.9089992642	58.3333320618	85.0	85.7142868042	58.0	1908.0	68.2352981567
RE-2_R2_CH22_C	2.6363637447	1.8767057657	67.8030319214	64.0	64.7058868408	44.0	1615.0	68.75
RE-2_R2_CH22_B	2.1086957455	2.7556180954	84.5679016113	109.0	88.5714263916	91.0	2574.0	83.4862442017
RE-2_R2_CH22_A	2.2409639359	2.1437211037	86.9853744507	191.0	94.827583313	165.0	2716.0	86.3874282837
RE-2_R3_CH22_C	1.9036144018	1.8321130276	79.8363113403	212.0	92.6470565796	166.0	3957.0	78.3018875122
RE-2_R3_CH22_B	1.6018518209	1.366399765	85.0967254639	255.0	93.8144302368	215.0	6723.0	84.3137283325
RE-2_R3_CH22_A	1.7352941036	-1.835310936	96.8253936768	73.0	100.0	68.0	3858.0	93.1506881714
RE-2_R2_CH23_C	2.0526316166	2.3244612217	55.7971000671	78.0	71.4285736084	38.0	1818.0	48.7179489136
RE-2_R2_CH23_B	2.2826087475	2.4604074955	70.1282043457	126.0	85.0	92.0	2222.0	73.01587677
RE-2_R2_CH23_A	2.482758522	3.7562727928	71.928024292	228.0	83.1168823242	174.0	2950.0	76.315788269
RE-2_R3_CH23_C	2.0399999619	2.4441459179	61.3594474792	255.0	75.0	150.0	3675.0	58.8235321045
RE-2_R3_CH23_B	1.6666666269	2.3662006855	71.4362487793	195.0	88.4057998657	144.0	5966.0	73.8461532593
RE-2_R3_CH23_A	1.8125	-4.0503768921	62.2807006836	52.0	82.3529434204	32.0	3066.0	61.5384635925
RE-2_R2_CH24_C	3.210526228	-0.1571707428	60.0000038147	62.0	60.0000038147	38.0	1536.0	61.2903251648
RE-2_R2_CH24_B	2.6829268932	2.4016363621	65.7638931274	112.0	84.848487854	82.0	2969.0	73.2142868042
RE-2_R2_CH24_A	2.2857143879	1.9878454208	69.5590820312	156.0	84.3137283325	112.0	2309.0	71.7948760986
RE-2_R3_CH24_C	1.7407407761	2.1769018173	73.5317459106	151.0	82.6086959839	112.0	2474.0	74.1721878052
RE-2_R3_CH24_B	1.5769231319	1.9588443041	86.3945617676	122.0	93.75	104.0	4015.0	85.2459030151
RE-2_R3_CH24_A	1.5909091234	-1.5857434273	100.0	44.0	100.0	44.0	1943.0	100.0
RE-2_R2_CH25_C	2.8484847546	1.1435879469	67.4242401123	98.0	72.9729690552	66.0	1566.0	67.3469390869
RE-2_R2_CH25_B	2.4929578304	2.4769318104	59.1851844788	248.0	70.1298675537	142.0	3296.0	57.25806427
RE-2_R2_CH25_A	2.0825688839	2.7404136658	69.2348709106	309.0	80.9523849487	218.0	2882.0	70.550163269
RE-2_R3_CH25_C	1.6299999952	0.9562187791	59.0642623901	338.0	71.1711730957	202.0	2676.0	59.7633132935
RE-2_R3_CH25_B	1.4383561611	1.4500589371	77.3152694702	195.0	81.3333358765	146.0	4362.0	74.8717956543
RE-2_R3_CH25_A	1.6875	-1.1486394405	66.6666717529	52.0	80.0	32.0	5712.0	61.5384635925
RE-2_R2_CH26_C	2.8250000477	0.4202269614	61.7283935547	125.0	67.5	80.0	1838.0	64.0
RE-2_R2_CH26_B	2.3855421543	-0.0897870138	81.2058410645	201.0	88.7323913574	166.0	2479.0	82.5870666504
RE-2_R2_CH26_A	2.0183486938	0.1430888176	74.2641830444	289.0	82.4742279053	218.0	2834.0	75.4325256348
RE-2_R3_CH26_C	1.9907407761	1.0072516203	72.34375	293.0	89.6907196045	216.0	3875.0	73.7201385498
RE-2_R3_CH26_B	1.8999999762	-1.0294412374	78.611114502	136.0	85.7142868042	102.0	5430.0	75.0
RE-2_R3_CH26_A	1.5714285374	-5.1183047295	77.0833282471	36.0	85.7142868042	28.0	2877.0	77.7777786255
RE-2_R2_CH27_C	2.9696969986	1.1734734774	67.7536239624	96.0	83.3333282471	66.0	2529.0	68.75
RE-2_R2_CH27_B	2.086206913	2.1737947464	51.8678207397	190.0	67.2413787842	116.0	3029.0	61.0526313782
RE-2_R2_CH27_A	2.0202019215	2.4705264568	58.2986106873	307.0	69.8113174438	198.0	2440.0	64.4951171875
RE-2_R3_CH27_C	2.0806450844	-0.1491959393	44.7156066895	256.0	62.2222251892	124.0	2466.0	48.4375
RE-2_R3_CH27_B	2.0	1.9253060818	67.7777786255	102.0	69.0476150513	68.0	2678.0	66.6666717529
RE-2_R3_CH27_A	2.0	-1.1963926554	71.9298248291	48.0	73.3333358765	34.0	1150.0	70.8333282471
RE-2_R2_CH28_C	0.0	0.0	0.0	111.0	0.0	0.0	42.0	0.0
RE-2_R2_CH28_B	3.0	3.8717412949	1.0752688646	231.0	1.2345678806	2.0	149.0	0.8658008575
RE-2_R2_CH28_A	0.0	0.0	0.0	340.0	0.0	0.0	166.0	0.0
RE-2_R3_CH28_C	1.5625	0.5383899212	68.3382949829	273.0	83.544303894	192.0	2804.0	70.3296737671
RE-2_R3_CH28_B	1.404255271	-0.5554909706	66.7777786255	142.0	83.6734695435	94.0	4813.0	66.1971817017
RE-2_R3_CH28_A	1.2000000477	2.1792521477	36.1111106873	50.0	53.3333358765	20.0	2516.0	40.0
RE-2_R2_CH29_C	3.0714285374	-0.015967533	50.9615364075	112.0	67.6470565796	58.0	1711.0	51.7857131958
RE-2_R2_CH29_B	2.5081968307	-0.9371381998	54.8958358765	209.0	68.6567153931	124.0	2292.0	59.3301429749
RE-2_R2_CH29_A	2.4752476215	-0.6851035357	62.0535736084	311.0	72.2772293091	202.0	2480.0	64.9517669678
RE-2_R3_CH29_C	2.3692307472	-0.3180448711	52.9134674072	262.0	58.4269638062	130.0	1972.0	49.6183204651
RE-2_R3_CH29_B	1.6666666269	-1.1880725622	73.4482727051	145.0	76.9230804443	102.0	2555.0	70.344833374
RE-2_R3_CH29_A	2.7999999523	-2.314426899	47.7777786255	46.0	47.0588226318	20.0	2016.0	43.4782600403
RE-2_R2_CH30_C	2.6315789223	-2.4373836517	68.5999984741	120.0	63.4146347046	76.0	1505.0	63.3333320618
RE-2_R2_CH30_B	2.3333332539	-0.7488702536	30.7777786255	219.0	36.507938385	66.0	2337.0	30.1369876862
RE-2_R2_CH30_A	2.3058824539	-0.6416330934	48.0760726929	347.0	55.2631568909	170.0	2434.0	48.991355896
