Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W+1_RB1in_S03_Forward	2.0481445789	-0.8995001316	92.094581604	40054.0	93.6321868896	37176.0	149039.0	92.814704895
W+1_RB1out_S03_Backward	1.3799929619	0.8673086762	78.9558639526	43660.0	81.5923843384	34360.0	101379.0	78.6990432739
W+1_RB1out_S03_Forward	2.0677261353	0.9353598952	95.2626876831	39286.0	97.084274292	37324.0	211665.0	95.0058517456
W+1_RB2in_S03_Backward	1.8609210253	-0.6608131528	95.7796554565	27058.0	97.7476654053	26154.0	123285.0	96.6590270996
W+1_RB2in_S03_Forward	1.7241476774	-0.7304129601	90.4069519043	24042.0	90.6700286865	21730.0	152576.0	90.3834915161
W+1_RB2in_S03_Middle	2.0605959892	-0.8135329485	94.5280227661	26316.0	96.7173156738	25098.0	253879.0	95.3716430664
W+1_RB2out_S03_Backward	0.0	0.0	0.0	42184.0	0.0	0.0	105.0	0.0
W+1_RB2out_S03_Forward	0.0	0.0	0.0	37302.0	0.0	0.0	117.0	0.0
W+1_RB3-_S03_Backward	1.5784758329	-0.8379645944	95.3490142822	18172.0	97.4467544556	17300.0	79855.0	95.2014083862
W+1_RB3-_S03_Forward	1.6078301668	-0.7375479341	93.654914856	16392.0	95.3639450073	15344.0	69485.0	93.6066360474
W+1_RB3+_S03_Backward	1.6681754589	-0.4009922147	95.1534881592	24094.0	97.1259918213	23064.0	95849.0	95.7250747681
W+1_RB3+_S03_Forward	1.6200383902	-0.4063257277	93.6775741577	21154.0	95.1739578247	19954.0	86443.0	94.3273162842
W+1_RB4-_S03_Backward	1.4653123617	-0.6340227723	87.1234817505	5866.0	93.8423614502	5236.0	61640.0	89.2601394653
W+1_RB4-_S03_Forward	1.5710209608	-0.7750163078	89.9784927368	7118.0	92.7913131714	6378.0	66975.0	89.6038208008
W+1_RB4+_S03_Backward	1.4779738188	-0.4453790486	92.6077880859	17092.0	93.853553772	15822.0	100426.0	92.5696258545
W+1_RB4+_S03_Forward	1.5443553925	-0.4596182406	92.8439788818	16996.0	93.6957702637	15804.0	97299.0	92.9865875244
W+1_RB1in_S04_Backward	1.7338368893	-0.0812062249	90.5222091675	44002.0	92.5572967529	40092.0	198729.0	91.1140365601
W+1_RB1in_S04_Forward	1.8336244822	-0.2827591598	91.3811645508	39050.0	93.5719451904	35918.0	145935.0	91.9795150757
W+1_RB1out_S04_Backward	1.547585845	0.0527802408	93.0847396851	44548.0	95.2328033447	41726.0	125804.0	93.6652603149
W+1_RB1out_S04_Forward	1.753531456	0.2580350041	94.0050735474	38654.0	94.5924758911	36380.0	161784.0	94.1170425415
W+1_RB2in_S04_Backward	1.5968483686	-0.5968599319	90.4915161133	29332.0	94.2351608276	26736.0	121429.0	91.149597168
W+1_RB2in_S04_Forward	2.2576613426	-0.4411686361	94.3386993408	25158.0	97.5821075439	23854.0	140017.0	94.8167572021
W+1_RB2in_S04_Middle	2.2164566517	-0.4579235613	95.6383972168	37900.0	96.9509811401	36378.0	240141.0	95.9841690063
W+1_RB2out_S04_Backward	1.4154156446	0.6513043642	91.8389053345	49570.0	94.261756897	45678.0	118525.0	92.148475647
W+1_RB2out_S04_Forward	1.4890145063	0.4546629786	91.1665115356	43868.0	92.8916549683	40070.0	109462.0	91.3422088623
W+1_RB3-_S04_Backward	1.3945521116	-0.2398560643	92.2862701416	25900.0	95.0531692505	24028.0	64244.0	92.7722015381
W+1_RB3-_S04_Forward	1.5320312977	-0.4072179496	94.1741714478	22534.0	95.8074188232	21316.0	63928.0	94.594833374
W+1_RB3+_S04_Backward	1.3325756788	0.0154252769	89.1106109619	24638.0	95.0064086914	22058.0	58736.0	89.5283660889
W+1_RB3+_S04_Forward	1.4775214195	-0.2316996157	93.2441177368	21612.0	95.2776489258	20216.0	57618.0	93.5406265259
W+1_RB4-_S04_Backward	0.0	0.0	0.0	15752.0	0.0	0.0	54.0	0.0
W+1_RB4-_S04_Forward	0.0	0.0	0.0	14754.0	0.0	0.0	24.0	0.0
W+1_RB4+_S04_Backward	1.3770520687	-0.0221671499	64.782043457	17610.0	68.0223846436	11636.0	71803.0	66.0760955811
W+1_RB4+_S04_Forward	1.3014285564	-0.1393059641	58.7837028503	16778.0	59.5374031067	10010.0	63015.0	59.6614608765
W+1_RB4--_S04_Backward	0.0	0.0	0.0	8438.0	0.0	0.0	8.0	0.0
W+1_RB4--_S04_Forward	0.0	0.0	0.0	8414.0	0.0	0.0	0.0	0.0
W+1_RB4++_S04_Backward	0.0	0.0	0.0	5530.0	0.0	0.0	0.0	0.0
W+1_RB4++_S04_Forward	0.0	0.0	0.0	5568.0	0.0	0.0	35.0	0.0
W+1_RB1in_S05_Backward	1.853661418	-0.1661375314	93.5938339233	36000.0	95.4973526001	33898.0	148319.0	94.1611099243
W+1_RB1in_S05_Forward	1.9018172026	-0.1422181129	92.0344085693	32126.0	92.869392395	29706.0	151236.0	92.4671554565
W+1_RB1out_S05_Backward	0.0	0.0	0.0	37118.0	0.0	0.0	0.0	0.0
W+1_RB1out_S05_Forward	0.0	0.0	0.0	32226.0	0.0	0.0	0.0	0.0
W+1_RB2in_S05_Backward	1.8474274874	0.1801042557	95.5471954346	27054.0	97.527305603	25972.0	120751.0	96.0005950928
W+1_RB2in_S05_Forward	1.0	-0.3651132584	11.1111116409	22.0	40.0	4.0	111291.0	18.1818180084
W+1_RB2in_S05_Middle	1.9862796068	0.130321607	94.2925720215	10750.0	95.8566360474	10220.0	167594.0	95.0697631836
W+1_RB2out_S05_Backward	2.2517454624	-0.1197400391	98.2007217407	37470.0	98.8664550781	36824.0	211845.0	98.2759552002
W+1_RB2out_S05_Forward	1.3333333731	0.3416576385	27.2727279663	24.0	100.0	6.0	161234.0	25.0
W+1_RB3-_S05_Backward	1.456178546	-0.1977271289	91.960975647	19122.0	95.5063018799	17644.0	78040.0	92.2706832886
W+1_RB3-_S05_Forward	2.2333033085	-0.2200844586	96.743560791	16350.0	98.6015014648	15904.0	110855.0	97.2721710205
W+1_RB3+_S05_Backward	1.5786181688	0.1186600402	92.695602417	14950.0	96.2440567017	13924.0	59741.0	93.1371231079
W+1_RB3+_S05_Forward	1.7861394882	0.0138131781	96.0760803223	13780.0	97.4763412476	13244.0	56062.0	96.1103057861
W+1_RB4-_S05_Backward	1.5934970379	0.107705161	94.3101425171	15244.0	95.5971069336	14402.0	95815.0	94.4765167236
W+1_RB4-_S05_Forward	1.6226602793	-0.1012382954	93.4136657715	15162.0	95.4238357544	14220.0	89945.0	93.7870941162
W+1_RB4+_S05_Backward	1.5976709127	0.7069681287	94.1476974487	5740.0	95.1993484497	5362.0	67106.0	93.4146347046
W+1_RB4+_S05_Forward	1.7588698864	0.5485360622	94.6932754517	6588.0	94.8028717041	6184.0	74159.0	93.8676376343
W+1_RB1in_S06_Backward	1.0	-3.0692944527	0.4334560931	13222.0	0.4612231255	58.0	389472.0	0.4386628568
W+1_RB1in_S06_Forward	0.0	0.0	0.0	12550.0	0.0	0.0	6.0	0.0
W+1_RB1out_S06_Backward	0.0	0.0	0.0	13678.0	0.0	0.0	0.0	0.0
W+1_RB1out_S06_Forward	0.0	0.0	0.0	13094.0	0.0	0.0	0.0	0.0
W+1_RB2in_S06_Backward	1.0	0.1767915785	10.5009145737	9880.0	10.9219169617	1070.0	15454570.0	10.8299598694
W+1_RB2in_S06_Forward	0.0	0.0	0.0	9470.0	0.0	0.0	0.0	0.0
W+1_RB2in_S06_Middle	0.0	0.0	0.0	9754.0	0.0	0.0	0.0	0.0
W+1_RB2out_S06_Backward	0.0	0.0	0.0	14202.0	0.0	0.0	0.0	0.0
W+1_RB2out_S06_Forward	1.0	1.8051686287	0.2885631621	14028.0	0.3826954961	50.0	284606.0	0.3564299941
W+1_RB3-_S06_Backward	0.0	0.0	0.0	6166.0	0.0	0.0	4.0	0.0
W+1_RB3-_S06_Forward	0.0	0.0	0.0	5924.0	0.0	0.0	2.0	0.0
W+1_RB3+_S06_Backward	0.0	0.0	0.0	4750.0	0.0	0.0	160.0	0.0
W+1_RB3+_S06_Forward	1.0	0.5648957491	2.5339078903	4654.0	2.5078368187	104.0	880770.0	2.2346367836
W+1_RB4-_S06_Backward	0.0	0.0	0.0	4702.0	0.0	0.0	2098.0	0.0
W+1_RB4-_S06_Forward	0.0	0.0	0.0	5318.0	0.0	0.0	0.0	0.0
W+1_RB4+_S06_Backward	1.0	-1.5503556728	12.3435344696	1442.0	31.2709026337	416.0	6182428.0	28.84882164
W+1_RB4+_S06_Forward	0.0	0.0	0.0	1676.0	0.0	0.0	0.0	0.0
W+1_RB1in_S07_Backward	0.0	0.0	0.0	6830.0	0.0	0.0	70.0	0.0
W+1_RB1in_S07_Forward	0.0	0.0	0.0	7566.0	0.0	0.0	70.0	0.0
W+1_RB1out_S07_Backward	0.0	0.0	0.0	6840.0	0.0	0.0	4.0	0.0
W+1_RB1out_S07_Forward	0.0	0.0	0.0	7302.0	0.0	0.0	46.0	0.0
W+1_RB2in_S07_Backward	1.8731284142	0.6589743495	94.7202224731	2692.0	97.2875213623	2568.0	28205.0	95.3937606812
W+1_RB2in_S07_Forward	1.9903537035	0.6537765265	94.2740631104	2018.0	95.0799560547	1904.0	30047.0	94.3508453369
W+1_RB2in_S07_Middle	1.9671756029	0.6254556179	93.0698547363	2880.0	94.7413787842	2694.0	38499.0	93.5416641235
W+1_RB2out_S07_Backward	1.8214091063	-0.5034200549	93.0616836548	3948.0	95.4412612915	3690.0	27528.0	93.4650497437
W+1_RB2out_S07_Forward	2.1756927967	-0.4136523306	94.7245941162	3384.0	97.0013961792	3222.0	32976.0	95.2127609253
W+1_RB3-_S07_Backward	1.7972028255	0.7411956787	89.9783401489	1198.0	97.425743103	1150.0	11972.0	95.9933242798
W+1_RB3-_S07_Forward	1.8048326969	0.2767321765	95.0173492432	1140.0	96.5447158813	1090.0	11002.0	95.6140365601
W+1_RB3+_S07_Backward	0.0	0.0	0.0	786.0	0.0	0.0	0.0	0.0
W+1_RB3+_S07_Forward	0.0	0.0	0.0	718.0	0.0	0.0	0.0	0.0
W+1_RB4-_S07_Backward	2.3952703476	0.3989221752	97.6259460449	620.0	98.5815582275	608.0	25170.0	98.0645141602
W+1_RB4-_S07_Forward	1.9492753744	0.8785567284	92.2157363892	668.0	91.6666717529	608.0	22867.0	91.0179595947
W+1_RB4+_S07_Backward	1.5373134613	-0.0617603548	88.7210922241	292.0	92.1259841919	268.0	15347.0	91.7808227539
W+1_RB4+_S07_Forward	1.8714286089	-0.1974615157	94.8578033447	322.0	95.3846130371	296.0	17310.0	91.9254684448
W+1_RB1in_S08_Backward	2.323343277	-0.0759276897	93.9032058716	26936.0	96.0620498657	25472.0	223002.0	94.5648956299
W+1_RB1in_S08_Forward	1.822846055	-0.5440230966	86.3198394775	32452.0	88.6508255005	28116.0	176494.0	86.6387329102
W+1_RB1out_S08_Backward	2.1456894875	0.165853098	93.8248291016	26652.0	96.6959991455	25396.0	167403.0	95.2874069214
W+1_RB1out_S08_Forward	2.1320049763	0.2712190151	95.6109466553	32328.0	97.3614578247	31114.0	203992.0	96.2447433472
W+1_RB2in_S08_Backward	1.7370786667	0.0471003316	94.8742828369	15100.0	96.5382766724	14312.0	76469.0	94.7814559937
W+1_RB2in_S08_Forward	1.6726864576	0.000150674	94.2442626953	18950.0	95.4574203491	17906.0	82558.0	94.4907684326
W+1_RB2in_S08_Middle	1.8579143286	0.029395245	94.0948944092	17742.0	95.9782867432	16810.0	115178.0	94.7469329834
W+1_RB2out_S08_Backward	1.8222917318	0.3917143345	95.4426727295	25522.0	96.7473831177	24390.0	147419.0	95.5646133423
W+1_RB2out_S08_Forward	1.7996023893	0.247329846	95.5638504028	28924.0	96.356880188	27696.0	152037.0	95.7543945312
W+1_RB3-_S08_Backward	1.9927327633	-0.2380062342	96.4042282104	12392.0	97.6116485596	11950.0	65864.0	96.4331817627
W+1_RB3-_S08_Forward	1.6134246588	-0.4578403234	85.0178985596	13694.0	87.0750732422	11654.0	55319.0	85.1029663086
W+1_RB3+_S08_Backward	0.0	0.0	0.0	15668.0	0.0	0.0	40.0	0.0
W+1_RB3+_S08_Forward	0.0	0.0	0.0	16676.0	0.0	0.0	37.0	0.0
W+1_RB4-_S08_Backward	1.6121836901	0.1517361552	94.4085617065	11320.0	95.8103408813	10736.0	74994.0	94.8409881592
W+1_RB4-_S08_Forward	1.7596364021	0.0868351981	93.0568771362	11864.0	94.9900970459	11120.0	72247.0	93.7289276123
W+1_RB4+_S08_Backward	1.6267639399	0.3596854806	93.4870147705	8908.0	95.3389816284	8334.0	70929.0	93.5563583374
W+1_RB4+_S08_Forward	1.6319640875	0.4629306793	94.4749069214	9374.0	96.2153930664	8882.0	68908.0	94.7514419556
W+1_RB1in_S09_Backward	0.0	0.0	0.0	41710.0	0.0	0.0	0.0	0.0
W+1_RB1in_S09_Forward	1.9440613985	0.1722911894	93.0544891357	58346.0	94.3134689331	54562.0	227485.0	93.5145492554
W+1_RB1out_S09_Backward	0.0	0.0	0.0	41050.0	0.0	0.0	0.0	0.0
W+1_RB1out_S09_Forward	1.8205271959	0.0751835033	96.1906356812	59540.0	96.8826446533	57378.0	201625.0	96.3688278198
W+1_RB2in_S09_Backward	1.432282567	0.2245169282	82.1938018799	33352.0	85.7972717285	27448.0	82019.0	82.2979125977
W+1_RB2in_S09_Forward	1.6813848019	0.0742174536	94.7228240967	46240.0	96.2519607544	44034.0	146497.0	95.2292404175
W+1_RB2in_S09_Middle	1.7088751793	0.0766664818	92.2367172241	41966.0	95.6485824585	38846.0	152402.0	92.5654144287
W+1_RB2out_S09_Backward	0.0	0.0	0.0	56174.0	0.0	0.0	0.0	0.0
W+1_RB2out_S09_Forward	2.0071008205	0.0681428164	96.5474319458	71382.0	97.421661377	69064.0	379695.0	96.7526855469
W+1_RB3-_S09_Backward	1.6840691566	-0.104753457	95.3139801025	33038.0	97.2833709717	31530.0	159750.0	95.4355621338
W+1_RB3-_S09_Forward	1.6112835407	0.126296252	64.3543624878	35130.0	65.3119888306	21940.0	107218.0	62.4537391663
W+1_RB3+_S09_Backward	1.6375923157	0.1706883162	80.505241394	33980.0	80.9432220459	27246.0	91012.0	80.1824645996
W+1_RB3+_S09_Forward	1.7123427391	0.0411466546	94.8410720825	37374.0	96.4247055054	35560.0	127362.0	95.1463546753
W+1_RB4_S09_Backward	1.6735109091	-0.1734329015	95.076423645	31432.0	96.639755249	29962.0	212076.0	95.3232345581
W+1_RB4_S09_Forward	1.7588626146	-0.1908842921	96.0922012329	33784.0	97.2770385742	32554.0	232930.0	96.3592224121
W+1_RB1in_S10_Backward	1.7957770824	0.7363593578	91.6442718506	63916.0	95.240524292	59056.0	183974.0	92.396270752
W+1_RB1in_S10_Forward	1.7850731611	0.3901437819	90.8781814575	71808.0	93.4965591431	66030.0	198004.0	91.9535369873
W+1_RB1out_S10_Backward	1.3114540577	-0.5266999006	75.2052841187	63748.0	76.7478027344	47772.0	207448.0	74.9388198853
W+1_RB1out_S10_Forward	1.78576231	-0.4794543982	93.7824325562	73718.0	94.8827590942	69504.0	296604.0	94.2836227417
W+1_RB2in_S10_Backward	1.5976433754	0.5171936154	93.6692733765	48026.0	95.5332565308	45172.0	146539.0	94.0573883057
W+1_RB2in_S10_Forward	1.6241723299	0.4568171203	92.6229095459	56772.0	94.3378601074	52792.0	157255.0	92.9895019531
W+1_RB2in_S10_Middle	1.6104309559	0.5941324234	93.1911010742	56148.0	94.7754974365	52490.0	187479.0	93.4850769043
W+1_RB2out_S10_Backward	1.6288325787	-0.3329496086	95.1998825073	76944.0	96.0139312744	73396.0	256858.0	95.3888549805
W+1_RB2out_S10_Forward	1.6783323288	-0.433201462	93.9307022095	87208.0	94.3756256104	81940.0	309252.0	93.959274292
W+1_RB3-_S10_Backward	1.6630734205	0.5629077554	92.0361099243	42196.0	93.4095611572	39022.0	137920.0	92.4779586792
W+1_RB3-_S10_Forward	1.6473702192	0.6096810699	93.1554870605	42950.0	94.9589996338	40472.0	137727.0	94.2304992676
W+1_RB3+_S10_Backward	1.6276876926	0.6474943757	93.3220596313	41550.0	95.2882080078	38776.0	138916.0	93.3237075806
W+1_RB3+_S10_Forward	1.7043821812	0.6623713374	93.1197738647	42960.0	94.6715621948	40022.0	150992.0	93.1610794067
W+1_RB4-_S10_Backward	0.0	0.0	0.0	36194.0	0.0	0.0	25.0	0.0
W+1_RB4-_S10_Forward	0.0	0.0	0.0	40088.0	0.0	0.0	9.0	0.0
W+1_RB4+_S10_Backward	1.4765611887	0.6163611412	95.0625534058	37096.0	96.419052124	35410.0	192603.0	95.455039978
W+1_RB4+_S10_Forward	1.6299183369	0.514439106	92.9480743408	41716.0	94.8753204346	38778.0	204447.0	92.9571380615
W+1_RB1in_S11_Backward	1.9039816856	0.4042954147	92.1367111206	50110.0	94.380607605	46412.0	235569.0	92.6202392578
W+1_RB1in_S11_Forward	2.0498259068	0.3611625135	92.3036727905	57952.0	93.5246429443	53870.0	282901.0	92.956237793
W+1_RB1out_S11_Backward	2.3567967415	-0.5780665278	89.9030609131	51486.0	91.1388015747	46574.0	257133.0	90.4595413208
W+1_RB1out_S11_Forward	2.6247520447	-0.5256146789	97.5511932373	60534.0	98.77759552	59482.0	338460.0	98.2621307373
W+1_RB2in_S11_Backward	1.5372536182	0.0333687812	91.6653213501	40260.0	94.5013198853	36992.0	103084.0	91.8827590942
W+1_RB2in_S11_Forward	1.7401496172	0.0744391009	88.7958068848	48228.0	93.589805603	44090.0	131593.0	91.419921875
W+1_RB2in_S11_Middle	1.6036707163	0.0270958543	91.4398345947	47008.0	94.4222717285	43382.0	137924.0	92.2864227295
W+1_RB2out_S11_Backward	1.8722337484	-0.3376677632	96.0933227539	63244.0	97.384262085	60970.0	244586.0	96.4044036865
W+1_RB2out_S11_Forward	1.6570478678	-0.2515543997	88.0865783691	72826.0	88.2343673706	64004.0	283566.0	87.8861999512
W+1_RB3-_S11_Backward	1.5905160904	-0.0605799966	90.5140075684	33810.0	94.1617584229	31192.0	113903.0	92.256729126
W+1_RB3-_S11_Forward	1.678609848	0.0858660713	93.252571106	36264.0	95.248336792	33894.0	133202.0	93.46459198
W+1_RB3+_S11_Backward	1.6216899157	0.3828342259	94.6133575439	29460.0	97.0799942017	27872.0	126313.0	94.6096420288
W+1_RB3+_S11_Forward	1.6817270517	0.3073150218	94.1846542358	30792.0	95.0894622803	28958.0	134569.0	94.0439071655
W+1_RB4_S11_Backward	1.5613926649	0.6214253306	94.433380127	30958.0	95.2377471924	29316.0	200100.0	94.6960372925
W+1_RB4_S11_Forward	1.696326375	0.5348616242	95.4649047852	33568.0	96.6636428833	32138.0	216667.0	95.7399902344
W+1_RB1in_S12_Backward	1.8835337162	1.0670266151	79.9119262695	21476.0	86.429725647	17760.0	129296.0	82.6969604492
W+1_RB1in_S12_Forward	2.0973875523	1.1204057932	93.7303314209	24972.0	95.0236740112	23566.0	170021.0	94.3696899414
W+1_RB1out_S12_Backward	1.9408857822	-1.1414974928	93.6477661133	22456.0	97.6887969971	21190.0	108088.0	94.3623046875
W+1_RB1out_S12_Forward	1.9155548811	-1.3408689499	95.1416473389	26892.0	97.1719055176	25876.0	134458.0	96.2219238281
W+1_RB2in_S12_Backward	1.5759551525	0.6150116324	94.5288619995	16260.0	96.5128631592	15410.0	89307.0	94.7724456787
W+1_RB2in_S12_Forward	1.8878672123	0.5875652432	78.5290679932	20200.0	80.0238952637	16038.0	116031.0	79.3960418701
W+1_RB2in_S12_Middle	1.6798872948	0.5923364162	90.5129470825	19858.0	93.2071304321	18060.0	132009.0	90.9457168579
W+1_RB2out_S12_Backward	9.0	0.0	0.0069618495	25738.0	0.0089405458	2.0	3964.0	0.0077706114
W+1_RB2out_S12_Forward	1.6846004725	-0.6189964414	92.7129898071	30436.0	94.0643768311	28124.0	121634.0	92.4037322998
W+1_RB3-_S12_Backward	1.5020774603	0.4455804527	94.567855835	12730.0	96.0967559814	12136.0	55030.0	95.3338546753
W+1_RB3-_S12_Forward	1.8178560734	0.4461606145	95.5351028442	14258.0	96.5505905151	13698.0	76134.0	96.0723800659
W+1_RB3+_S12_Backward	1.6313836575	0.6098277569	95.253616333	9692.0	96.9284973145	9220.0	38998.0	95.1300048828
W+1_RB3+_S12_Forward	1.703310132	0.5527745485	91.0768508911	10928.0	92.4574203491	9848.0	40412.0	90.1171340942
W+1_RB4-_S12_Backward	1.5477203131	0.514395535	93.1516799927	7094.0	95.8089981079	6618.0	51625.0	93.2901000977
W+1_RB4-_S12_Forward	1.6039659977	0.389054209	93.2201538086	7672.0	95.0669708252	7150.0	48351.0	93.1960372925
W+1_RB4+_S12_Backward	1.5116742849	0.457801342	93.5079879761	10796.0	94.9356231689	10070.0	76538.0	93.2752838135
W+1_RB4+_S12_Forward	1.8772156239	0.3540408909	95.0271835327	11728.0	96.1655502319	11130.0	90727.0	94.9010925293
W+2_RB1in_S01_Backward	2.5360713005	-0.2718115151	92.7609100342	7944.0	95.6711196899	7434.0	95153.0	93.5800628662
W+2_RB1in_S01_Forward	2.6703791618	-0.2071858943	93.6339187622	9004.0	95.8386154175	8516.0	88284.0	94.5801849365
W+2_RB1out_S01_Backward	1.5277861357	-0.0333117545	80.2586364746	8258.0	82.4951324463	6672.0	38058.0	80.794380188
W+2_RB1out_S01_Forward	1.5556789637	-0.0657348111	75.4188156128	9436.0	78.0894851685	7254.0	14892720.0	76.875793457
W+2_RB2in_S01_Backward	1.6534028053	3.7065918446	91.5166854858	7856.0	93.7517623901	7304.0	58627.0	92.973526001
W+2_RB2in_S01_Forward	1.6764007807	3.7887780666	90.600982666	9152.0	93.45703125	8452.0	50262.0	92.3514022827
W+2_RB2out_S01_Middle	2.0549404621	0.1655335575	80.0106506348	5792.0	83.5951156616	4788.0	49693.0	82.6657485962
W+2_RB2out_S01_Backward	1.6726330519	0.3787128627	90.7104644775	4686.0	94.4564056396	4266.0	95465.0	91.0371322632
W+2_RB2out_S01_Forward	1.804459691	0.2871808708	93.4637527466	6272.0	95.6814575195	5876.0	34395.0	93.6862258911
W+2_RB3-_S01_Backward	1.5152999163	-0.8753382564	90.9921264648	1836.0	93.1307830811	1648.0	46578.0	89.7603530884
W+2_RB3-_S01_Forward	1.5660065413	-0.620670557	94.2796401978	2596.0	95.5210189819	2438.0	26518.0	93.9137191772
W+2_RB3+_S01_Backward	1.6402586699	-0.9049828649	91.6713485718	2686.0	93.4010162354	2484.0	56768.0	92.4795227051
W+2_RB3+_S01_Forward	1.9315339327	-0.8402716517	95.6086730957	3210.0	95.8515319824	3074.0	33349.0	95.7632446289
W+2_RB4-_S01_Backward	1.6803921461	0.4903687835	91.9739685059	1110.0	93.8650283813	1028.0	50918.0	92.6126098633
W+2_RB4-_S01_Forward	1.730902791	-0.1876863688	91.0096969604	1264.0	94.0959396362	1168.0	27773.0	92.4050598145
W+2_RB4+_S01_Backward	0.0	0.0	0.0	1284.0	0.0	0.0	2199.0	0.0
W+2_RB4+_S01_Forward	1.8220472336	-0.2306940109	91.5963592529	1430.0	94.0691986084	1306.0	22822.0	91.328666687
W+2_RB1in_S02_Backward	1.7353029251	-0.6204578876	89.1895980835	14926.0	90.8895339966	13360.0	262140.0	89.5082397461
W+2_RB1in_S02_Forward	1.7240425348	-1.1227767467	91.220085144	14998.0	92.6600036621	13852.0	239530.0	92.3589859009
W+2_RB1out_S02_Backward	1.3343062401	1.2316507101	72.9404678345	13712.0	77.2149810791	10290.0	44868.0	75.0437545776
W+2_RB1out_S02_Forward	1.8297872543	0.8297247291	92.5037536621	15790.0	95.3073425293	14590.0	76374.0	92.4002532959
W+2_RB2in_S02_Backward	1.66345644	-1.1878557205	93.1700134277	12304.0	93.8922805786	11468.0	61517.0	93.2054672241
W+2_RB2in_S02_Forward	1.753854394	-1.4295731783	93.5754699707	12132.0	93.5200424194	11302.0	71444.0	93.1585922241
W+2_RB2out_S02_Middle	1.7373373508	1.3021985292	93.9049072266	7792.0	95.1028442383	7302.0	53988.0	93.7115020752
W+2_RB2out_S02_Backward	1.8137543201	1.5926697254	95.3779220581	7884.0	96.7954483032	7540.0	51846.0	95.6367340088
W+2_RB2out_S02_Forward	1.8599348068	1.2290941477	94.1700973511	9206.0	96.0898513794	8666.0	42685.0	94.134262085
W+2_RB3-_S02_Backward	1.7179054022	-1.2446521521	92.1499023438	5212.0	94.9306564331	4780.0	30620.0	91.71144104
W+2_RB3-_S02_Forward	1.393684268	-1.1543797255	85.1379165649	4556.0	85.1130981445	3824.0	23999.0	83.9332733154
W+2_RB3+_S02_Backward	1.4736390114	-1.15883255	92.4453430176	7604.0	94.5550765991	7064.0	31683.0	92.898475647
W+2_RB3+_S02_Forward	1.5220271349	-1.2585337162	87.0620803833	6910.0	88.5018615723	6086.0	31208.0	88.0752487183
W+2_RB4-_S02_Backward	1.5608695745	-0.814760685	93.3413696289	1504.0	94.9286804199	1386.0	41796.0	92.1542510986
W+2_RB4-_S02_Forward	1.5045871735	-0.4994739592	82.8500213623	1662.0	79.7752761841	1316.0	33148.0	79.1817092896
W+2_RB4+_S02_Backward	1.5365239382	-0.9134815931	91.2010650635	4394.0	91.9421463013	4000.0	43315.0	91.0332260132
W+2_RB4+_S02_Forward	1.6265889406	-0.8766977191	79.1741638184	4794.0	80.1130981445	3812.0	43315.0	79.5160598755
W+2_RB1in_S03_Backward	0.0	0.0	0.0	27804.0	0.0	0.0	0.0	0.0
W+2_RB1in_S03_Forward	1.7602382898	-0.8334149122	92.0076904297	26464.0	93.7994384766	24584.0	129998.0	92.8960113525
W+2_RB1out_S03_Backward	0.0	0.0	0.0	25986.0	0.0	0.0	0.0	0.0
W+2_RB1out_S03_Forward	1.7428549528	0.7900497317	92.9719314575	27814.0	94.4307861328	25978.0	93174.0	93.3990097046
W+2_RB2in_S03_Backward	0.0	0.0	0.0	26642.0	0.0	0.0	0.0	0.0
W+2_RB2in_S03_Forward	1.7335345745	-1.0461121798	30.0794773102	26424.0	27.5844612122	7288.0	306997.0	27.5809879303
W+2_RB2out_S03_Middle	0.0	0.0	0.0	16910.0	0.0	0.0	0.0	0.0
W+2_RB2out_S03_Backward	0.0	0.0	0.0	17048.0	0.0	0.0	0.0	0.0
W+2_RB2out_S03_Forward	0.0	0.0	0.0	19772.0	0.0	0.0	0.0	0.0
W+2_RB3-_S03_Backward	1.4270305634	-1.1688146591	92.1082611084	13380.0	94.7040481567	12310.0	45398.0	92.0029907227
