Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE-1_R3_CH32_C,2.0645160675,1.4323308468,88.0952377319,140.0,92.8571395874,124.0,2822.0,88.5714263916
RE-1_R3_CH32_B,1.8085106611,1.1386938095,43.75,224.0,43.9560432434,94.0,2895.0,41.9642868042
RE-1_R3_CH32_A,1.5789474249,0.3347572684,47.0,88.0,47.0588226318,38.0,1477.0,43.1818199158
RE-1_R2_CH33_C,2.5,0.7114641666,91.7283935547,136.0,97.7272720337,124.0,2953.0,91.1764678955
RE-1_R2_CH33_B,2.3970587254,0.5329736471,95.6666641235,142.0,100.0,136.0,3309.0,95.7746505737
RE-1_R2_CH33_A,2.0720000267,0.7182138562,90.2437591553,276.0,95.6521759033,252.0,3499.0,91.3043518066
RE-1_R3_CH33_C,1.9555555582,1.9414601326,82.5833282471,106.0,84.6153869629,90.0,3166.0,84.9056625366
RE-1_R3_CH33_B,1.6333333254,1.7820488214,89.8214263916,204.0,98.6111068726,180.0,4674.0,88.2352981567
RE-1_R3_CH33_A,1.6111111641,0.4114069343,62.8787879944,60.0,68.4210510254,36.0,1908.0,60.0000038147
RE-1_R2_CH34_C,2.628205061,-0.1114226431,91.5476226807,168.0,94.6428604126,156.0,4548.0,92.8571395874
RE-1_R2_CH34_B,2.5151515007,-0.2431714386,93.944442749,214.0,94.827583313,198.0,4083.0,92.5233688354
RE-1_R2_CH34_A,2.7039999962,-0.2291326523,98.125,256.0,98.684211731,250.0,4678.0,97.65625
RE-1_R3_CH34_C,1.3272727728,1.5244060755,81.5986404419,156.0,74.1379318237,110.0,1990.0,70.5128173828
RE-1_R3_CH34_B,1.2769230604,1.4926966429,86.6666641235,154.0,86.1538467407,132.0,4646.0,85.7142868042
RE-1_R3_CH34_A,1.2857142687,0.8193025589,89.1025695801,50.0,88.2352981567,42.0,2765.0,84.0
RE-1_R2_CH35_C,1.7619047165,0.3101346493,90.1960754395,48.0,92.8571395874,42.0,3572.0,87.5
RE-1_R2_CH35_B,2.0,0.7192067504,82.2463760376,78.0,83.3333282471,60.0,3218.0,76.9230804443
RE-1_R2_CH35_A,1.7045454979,1.0366233587,71.8333358765,124.0,91.4285736084,88.0,2197.0,70.9677429199
RE-1_R3_CH35_C,2.3555555344,2.0749936104,86.0869598389,106.0,85.7142868042,90.0,4276.0,84.9056625366
RE-1_R3_CH35_B,1.7333333492,1.8773243427,80.7523498535,210.0,88.4615325928,180.0,4112.0,85.7142868042
