Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE+3_R2_CH01_B,2.0,-3.4303400517,100.0,2.0,100.0,2.0,580.0,100.0
RE+3_R2_CH01_A,2.0,-1.1431888342,50.0,12.0,50.0,6.0,508.0,50.0
RE+3_R3_CH01_C,2.0999999046,0.9892983437,80.0,24.0,100.0,20.0,1222.0,83.3333282471
RE+3_R3_CH01_B,1.4545454979,1.2308316231,92.2222213745,52.0,94.7368469238,46.0,1821.0,88.4615325928
RE+3_R3_CH01_A,2.0625,1.4884777069,65.625,48.0,82.3529434204,32.0,1270.0,66.6666717529
RE+3_R2_CH02_C,2.0,4.1019573212,100.0,2.0,0.0,2.0,222.0,100.0
RE+3_R2_CH02_B,1.0,0.0409002304,33.3333358765,6.0,50.0,2.0,709.0,33.3333358765
RE+3_R2_CH02_A,1.7999999523,-2.3079838753,50.0,24.0,50.0,10.0,651.0,41.6666641235
RE+3_R3_CH02_C,1.875,2.6026957035,66.6666717529,22.0,70.0,16.0,1034.0,72.7272720337
RE+3_R3_CH02_B,2.0,-0.3400753438,39.2857131958,44.0,53.3333358765,20.0,1420.0,45.4545478821
RE+3_R3_CH02_A,2.2999999523,-2.3576552868,60.0000038147,32.0,70.0,20.0,723.0,62.5
RE+3_R2_CH03_C,2.0,4.2296457291,100.0,4.0,100.0,4.0,852.0,100.0
RE+3_R2_CH03_B,2.5,0.2132049501,61.1111106873,20.0,60.0000038147,12.0,662.0,60.0000038147
RE+3_R2_CH03_A,2.1428570747,-0.5383357406,45.8333358765,28.0,62.5,14.0,745.0,50.0
RE+3_R3_CH03_C,2.2307691574,3.655349493,53.846157074,42.0,64.7058868408,26.0,1161.0,61.9047622681
RE+3_R3_CH03_B,2.1333334446,1.0211464167,55.8823509216,58.0,52.9411773682,32.0,410961.0,55.1724128723
RE+3_R3_CH03_A,2.4285714626,2.5083386898,57.6923065186,46.0,63.1578903198,28.0,74417.0,60.8695640564
RE+3_R2_CH04_C,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0
RE+3_R2_CH04_B,1.0,-1.542714119,25.0,8.0,50.0,2.0,449.0,25.0
RE+3_R2_CH04_A,2.3333332539,-1.487142086,54.1666679382,32.0,57.1428604126,18.0,427.0,56.25
RE+3_R3_CH04_C,1.7272727489,1.9475759268,61.9047622681,35.0,76.9230804443,22.0,877.0,62.8571434021
RE+3_R3_CH04_B,1.8571428061,0.3253192306,65.625,42.0,73.3333358765,28.0,1173.0,66.6666717529
RE+3_R3_CH04_A,2.25,2.0955092907,72.2222213745,22.0,66.6666717529,16.0,945.0,72.7272720337
RE+3_R2_CH05_C,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0
RE+3_R2_CH05_B,2.6666667461,0.9539022446,60.0000038147,10.0,100.0,6.0,674.0,60.0000038147
RE+3_R2_CH05_A,1.7857142687,2.8836352825,57.2916679382,46.0,64.7058868408,28.0,478.0,60.8695640564
RE+3_R3_CH05_C,2.1428570747,1.2358635664,58.7719306946,48.0,68.75,28.0,629.0,58.3333320618
RE+3_R3_CH05_B,1.4642857313,1.1205227375,69.444442749,74.0,76.9230804443,56.0,967.0,75.6756744385
RE+3_R3_CH05_A,1.7000000477,3.7667014599,72.7272720337,26.0,66.6666717529,20.0,643.0,76.9230804443
RE+3_R2_CH06_C,2.5,4.3343000412,100.0,8.0,100.0,8.0,348.0,100.0
RE+3_R2_CH06_B,1.8999999762,1.4798386097,58.3333320618,38.0,57.1428604126,20.0,621.0,52.6315803528
RE+3_R2_CH06_A,2.0416667461,0.1743281782,63.0,82.0,59.2592582703,48.0,723.0,58.5365829468
RE+3_R3_CH06_C,1.6451612711,1.2865948677,64.0804595947,106.0,70.5882339478,62.0,557.0,58.4905700684
RE+3_R3_CH06_B,1.6129032373,2.8899435997,47.7011489868,126.0,51.0204086304,62.0,875.0,49.2063484192
RE+3_R3_CH06_A,1.6799999475,0.929248631,45.4861106873,108.0,56.7567596436,50.0,819.0,46.296295166
RE+3_R2_CH07_C,2.0,1.5122261047,50.0,4.0,50.0,2.0,432.0,50.0
RE+3_R2_CH07_B,1.444444418,2.7621347904,38.8888893127,44.0,61.5384635925,18.0,537.0,40.9090919495
RE+3_R2_CH07_A,2.0,2.0319592953,53.7500038147,74.0,62.9629592896,44.0,720.0,59.4594612122
RE+3_R3_CH07_C,2.4074075222,1.3317317963,57.407409668,98.0,66.6666717529,54.0,876.0,55.1020393372
RE+3_R3_CH07_B,1.9047619104,1.8531194925,45.3333358765,93.0,51.7241363525,42.0,1386.0,45.1612892151
RE+3_R3_CH07_A,1.7999999523,1.2985441685,35.5072479248,78.0,34.7826080322,30.0,846.0,38.4615402222
RE+3_R2_CH08_C,2.0,0.9173792601,100.0,8.0,100.0,8.0,400.0,100.0
RE+3_R2_CH08_B,1.7999999523,0.2875757217,36.6666679382,36.0,41.6666641235,12.0,665.0,33.3333358765
RE+3_R2_CH08_A,2.125,2.2718105316,39.5061721802,83.0,44.0,32.0,561.0,38.5542144775
RE+3_R3_CH08_C,1.6206896305,0.8145754337,55.555557251,110.0,59.375,58.0,821.0,52.7272720337
RE+3_R3_CH08_B,1.5652173758,2.4435684681,60.7717590332,152.0,66.6666717529,92.0,1422.0,60.5263175964
RE+3_R3_CH08_A,1.6521738768,2.5158035755,28.3333339691,138.0,37.254901886,46.0,594.0,33.3333358765
RE+3_R2_CH09_C,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_B,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_A,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_C,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_B,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_A,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_B,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_A,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_C,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_B,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_A,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_B,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_A,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_C,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_B,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_A,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_C,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_B,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_A,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_C,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_B,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_B,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_A,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_C,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_B,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_A,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_C,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_B,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_A,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_C,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_B,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_A,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_B,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_A,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_C,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_B,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_A,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_B,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_A,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_C,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_B,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_A,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_A,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_C,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_B,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_A,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_A,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_C,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_B,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_C,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_B,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_A,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_C,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_B,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_A,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_B,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_A,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_C,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_B,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_A,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_B,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_A,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_C,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_B,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_A,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_B,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_A,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_C,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_B,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_A,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_A,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_C,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_B,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_B,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_A,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_C,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_B,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_A,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_C,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_B,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_A,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_C,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_B,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_A,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_B,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_A,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_C,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_B,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_A,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0
RE+3_R2_CH27_C,1.0,-1.6484632492,25.0,8.0,33.3333358765,2.0,287.0,25.0
RE+3_R2_CH27_B,2.0,-1.0726222992,87.5,16.0,100.0,14.0,503.0,87.5
RE+3_R2_CH27_A,1.875,-0.2320272475,76.6666641235,42.0,80.0,32.0,594.0,76.1904754639
RE+3_R3_CH27_C,2.25,-1.0587742329,78.4313735962,50.0,93.75,40.0,948.0,80.0
RE+3_R3_CH27_B,1.2400000095,-0.9039189219,88.3333358765,62.0,88.0,50.0,1146.0,80.6451644897
RE+3_R3_CH27_A,1.3846154213,-1.4337910414,79.8245620728,63.0,90.4761886597,52.0,758.0,82.539680481
RE+3_R2_CH28_C,0.0,0.0,0.0,2.0,0.0,0.0,457.0,0.0
RE+3_R2_CH28_B,1.8666666746,0.5187615752,50.0,54.0,64.7058868408,30.0,435.0,55.555557251
RE+3_R2_CH28_A,1.758620739,-1.1352052689,56.594203949,91.0,69.2307739258,57.0,467.0,62.6373634338
RE+3_R3_CH28_C,2.1470587254,-0.8500419855,60.8695640564,100.0,76.315788269,68.0,1079.0,68.0
RE+3_R3_CH28_B,1.9512195587,-1.0406312943,76.98412323,110.0,77.5,82.0,1850.0,74.5454559326
RE+3_R3_CH28_A,2.0,-0.2333248854,57.1111068726,66.0,58.3333320618,38.0,880.0,57.575756073
RE+3_R2_CH29_C,3.0,1.2863044739,100.0,2.0,100.0,2.0,29105.0,100.0
RE+3_R2_CH29_B,3.0,-0.0589535236,37.5,12.0,60.0000038147,6.0,580.0,50.0
RE+3_R2_CH29_A,2.0,-0.2267555445,87.5,34.0,92.8571395874,30.0,606.0,88.2352981567
RE+3_R3_CH29_C,1.375,0.0118966103,55.0,26.0,70.0,16.0,482.0,61.5384635925
RE+3_R3_CH29_B,1.3846154213,-0.5626957417,79.5454559326,65.0,89.4736862183,51.0,652.0,78.4615402222
RE+3_R3_CH29_A,1.3333333731,-0.0292193629,83.3333282471,22.0,100.0,18.0,425.0,81.8181838989
RE+3_R2_CH30_C,2.0,-4.5880661011,100.0,2.0,100.0,2.0,345.0,100.0
RE+3_R2_CH30_B,1.7142857313,-1.6464464664,54.5454559326,26.0,55.555557251,14.0,506.0,53.846157074
RE+3_R2_CH30_A,2.1111111641,2.5360040665,39.7435913086,42.0,42.8571434021,18.0,530.0,42.8571434021
RE+3_R3_CH30_C,2.5,1.2484583855,85.0,52.0,85.0,44.0,775.0,84.6153869629
RE+3_R3_CH30_B,1.7999999523,1.9811315536,79.8611068726,88.0,88.5714263916,70.0,943.0,79.5454559326
RE+3_R3_CH30_A,2.1111111641,0.4749504924,69.444442749,48.0,73.3333358765,36.0,900.0,75.0
RE+3_R2_CH31_C,0.0,0.0,0.0,2.0,0.0,0.0,686.0,0.0
RE+3_R2_CH31_B,2.5,0.6274001002,77.7777786255,20.0,77.7777786255,16.0,839.0,80.0
RE+3_R2_CH31_A,2.0,-0.310285002,100.0,20.0,100.0,20.0,706.0,100.0
RE+3_R3_CH31_C,1.25,0.0661337972,70.0,24.0,85.7142868042,16.0,441.0,66.6666717529
RE+3_R3_CH31_B,1.3846154213,0.6412142515,89.2156829834,58.0,92.3076934814,52.0,531.0,89.6551742554
RE+3_R3_CH31_A,1.3999999762,1.2628866434,90.0,22.0,88.8888931274,20.0,272.0,90.9090957642
RE+3_R2_CH32_C,2.0,-0.8532943726,50.0,4.0,0.0,2.0,449.0,50.0
RE+3_R2_CH32_B,2.1818182468,2.0808472633,71.4285736084,32.0,77.7777786255,22.0,552.0,68.75
RE+3_R2_CH32_A,2.0476191044,2.2177755833,57.2463760376,66.0,73.9130401611,42.0,692.0,63.6363639832
RE+3_R3_CH32_C,1.8333333731,0.8811416626,77.460319519,64.0,83.3333282471,48.0,970.0,75.0
RE+3_R3_CH32_B,1.5882352591,2.0252804756,77.8846130371,136.0,87.234046936,102.0,1277.0,75.0
RE+3_R3_CH32_A,2.1379311085,3.2978038788,76.4492721558,82.0,76.6666641235,58.0,1549.0,70.7317047119
RE+3_R2_CH33_C,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0
RE+3_R2_CH33_B,1.6666666269,-0.1973350793,85.7142868042,14.0,75.0,12.0,566.0,85.7142868042
RE+3_R2_CH33_A,2.2857143879,-1.2184268236,81.25,18.0,71.4285736084,14.0,409.0,77.7777786255
RE+3_R3_CH33_C,1.6666666269,-0.1847192049,66.6666717529,18.0,83.3333282471,12.0,558.0,66.6666717529
RE+3_R3_CH33_B,1.5416666269,2.4765181541,81.5789489746,60.0,100.0,48.0,641.0,80.0
RE+3_R3_CH33_A,2.0,0.4692948759,82.1428604126,40.0,87.5,32.0,399.0,80.0
RE+3_R2_CH34_C,2.0,-0.7805080414,100.0,2.0,100.0,2.0,279.0,100.0
RE+3_R2_CH34_B,1.8571428061,0.1650890559,68.75,20.0,66.6666717529,14.0,518.0,70.0
RE+3_R2_CH34_A,1.6666666269,1.3248881102,56.6666679382,38.0,75.0,24.0,405.0,63.1578903198
RE+3_R3_CH34_C,2.7777776718,4.0939826965,69.444442749,48.0,89.4736862183,36.0,1015.0,75.0
RE+3_R3_CH34_B,1.7575757504,3.6214163303,76.3888931274,84.0,88.5714263916,68.0,1535.0,80.9523849487
RE+3_R3_CH34_A,2.055555582,4.4909958839,60.0000038147,62.0,61.1111106873,36.0,765.0,58.0645141602
RE+3_R2_CH35_C,3.0,2.7880926132,100.0,2.0,100.0,2.0,1519.0,100.0
RE+3_R2_CH35_B,1.7999999523,1.1612116098,90.0,12.0,75.0,10.0,591.0,83.3333282471
RE+3_R2_CH35_A,1.6666666269,3.3139445782,35.7142868042,18.0,66.6666717529,6.0,465.0,33.3333358765
RE+3_R3_CH35_C,2.0,0.2473176271,82.1428604126,42.0,93.3333358765,36.0,932.0,85.7142868042
RE+3_R3_CH35_B,1.4814814329,1.7163223028,88.596496582,64.0,91.6666717529,56.0,1462.0,87.5
RE+3_R3_CH35_A,2.0,1.9238704443,82.1428604126,38.0,87.5,32.0,567.0,84.2105255127
RE+3_R2_CH36_C,3.0,-8.8295478821,50.0,4.0,50.0,2.0,264.0,50.0
RE+3_R2_CH36_B,1.6666666269,4.9485340118,66.6666717529,12.0,75.0,8.0,461.0,66.6666717529
RE+3_R2_CH36_A,2.1428570747,-0.5100287795,50.0,24.0,71.4285736084,14.0,357.0,58.3333320618
RE+3_R3_CH36_C,1.5454545021,4.0422124863,53.6458320618,46.0,64.2857131958,22.0,731.0,47.8260879517
RE+3_R3_CH36_B,1.5641025305,2.5381083488,75.3205108643,112.0,80.4878082275,78.0,4515.0,69.6428604126
RE+3_R3_CH36_A,1.826086998,6.5659093857,74.6296310425,66.0,79.1666717529,46.0,639.0,69.6969680786
RE+4_R2_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0
RE+4_R2_CH01_B,1.5,-1.6627855301,100.0,4.0,100.0,4.0,387.0,100.0
RE+4_R2_CH01_A,1.3333333731,0.2296801358,78.5714263916,16.0,100.0,12.0,611.0,75.0
RE+4_R3_CH01_C,1.777777791,1.2055535316,92.8571395874,20.0,87.5,18.0,533.0,90.0
RE+4_R3_CH01_B,1.5714285374,0.6505167484,80.0,36.0,91.6666717529,28.0,513.0,77.7777786255
RE+4_R3_CH01_A,1.3636363745,0.376788497,75.0,30.0,70.0,22.0,540.0,73.3333358765
RE+4_R2_CH02_C,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0
RE+4_R2_CH02_B,2.0,-0.043132782,80.0,10.0,100.0,8.0,397.0,80.0
RE+4_R2_CH02_A,1.6000000238,-0.0311017986,94.444442749,22.0,100.0,20.0,320.0,90.9090957642
RE+4_R3_CH02_C,1.7857142687,0.7097423673,83.3333282471,32.0,92.3076934814,28.0,337.0,87.5
RE+4_R3_CH02_B,1.4210525751,0.5009037256,76.7857131958,46.0,88.2352981567,38.0,523.0,82.6086959839
RE+4_R3_CH02_A,1.5,-0.1843953878,59.848487854,62.0,66.6666717529,36.0,566.0,58.0645141602
RE+4_R2_CH03_C,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0
RE+4_R2_CH03_B,2.0,-2.4608678818,90.0,12.0,75.0,10.0,731.0,83.3333282471
RE+4_R2_CH03_A,2.0,-1.4627634287,50.0,20.0,33.3333358765,10.0,12207.0,50.0
RE+4_R3_CH03_C,2.0,3.2959103584,50.0,21.0,40.0,10.0,460.0,47.6190490723
RE+4_R3_CH03_B,1.2666666508,-0.2932196558,67.7777786255,46.0,66.6666717529,30.0,763.0,65.2173919678
RE+4_R3_CH03_A,2.6666667461,-1.8721103668,75.0,8.0,100.0,6.0,1160.0,75.0
RE+4_R2_CH04_C,2.0,-1.3754711151,100.0,2.0,100.0,2.0,220.0,100.0
RE+4_R2_CH04_B,2.0,-0.2074628621,64.2857131958,18.0,100.0,12.0,298.0,66.6666717529
RE+4_R2_CH04_A,1.2999999523,-0.1581815034,70.0,28.0,72.7272720337,20.0,507.0,71.4285736084
RE+4_R3_CH04_C,1.5882352591,0.4761497974,72.9166717529,45.0,63.6363639832,33.0,350.0,73.3333358765
RE+4_R3_CH04_B,1.3529411554,0.112153247,73.9583282471,45.0,76.4705886841,33.0,600.0,73.3333358765
RE+4_R3_CH04_A,1.3333333731,-0.4332997203,83.3333282471,46.0,86.6666641235,36.0,557.0,78.2608718872
RE+4_R2_CH05_C,1.0,4.0310525894,100.0,4.0,100.0,4.0,1001.0,100.0
RE+4_R2_CH05_B,1.6666666269,3.4237167835,60.0000038147,10.0,66.6666717529,6.0,2995.0,60.0000038147
RE+4_R2_CH05_A,1.5,0.7016317248,62.5,42.0,72.7272720337,28.0,1699.0,66.6666717529
RE+4_R3_CH05_C,1.5333333015,0.3168452084,54.1666679382,56.0,70.5882339478,30.0,456.0,53.5714263916
RE+4_R3_CH05_B,1.5714285374,-0.3135573268,60.0877151489,70.0,59.2592582703,42.0,585.0,60.0000038147
RE+4_R3_CH05_A,1.6666666269,-0.6272476315,61.1111106873,48.0,62.5,30.0,456.0,62.5
RE+4_R2_CH06_C,1.0,0.4250421524,100.0,2.0,100.0,2.0,720.0,100.0
RE+4_R2_CH06_B,1.8461538553,0.1310324669,76.4705886841,34.0,72.7272720337,26.0,1388.0,76.4705886841
RE+4_R2_CH06_A,1.4666666985,0.6742005944,65.625,42.0,92.8571395874,30.0,584.0,71.4285736084
RE+4_R3_CH06_C,1.7200000286,0.1276085824,78.9473724365,62.0,81.8181838989,50.0,467.0,80.6451644897
RE+4_R3_CH06_B,1.3658536673,0.5915293097,76.4583358765,112.0,77.2727279663,82.0,839.0,73.2142868042
RE+4_R3_CH06_A,1.8400000334,-0.0758676529,73.4848480225,70.0,72.7272720337,50.0,441.0,71.4285736084
RE+4_R2_CH07_C,1.25,2.8707573414,80.0,10.0,100.0,8.0,153.0,80.0
RE+4_R2_CH07_B,1.4285714626,1.3113054037,83.3333282471,16.0,100.0,14.0,359.0,87.5
RE+4_R2_CH07_A,1.375,-0.2729136944,57.575756073,34.0,50.0,16.0,454.0,47.0588226318
RE+4_R3_CH07_C,1.5789474249,1.9317122698,45.0,78.0,60.0000038147,38.0,539.0,48.7179489136
RE+4_R3_CH07_B,1.5128204823,0.3442964852,63.4567909241,119.0,66.6666717529,78.0,1824.0,65.5462188721
RE+4_R3_CH07_A,1.4166666269,-0.2678586245,45.625,48.0,45.4545478821,24.0,1017.0,50.0
RE+4_R2_CH08_C,3.0,-1.5772819519,100.0,2.0,0.0,2.0,297.0,100.0
RE+4_R2_CH08_B,1.7692307234,1.2027925253,95.4545440674,28.0,90.9090957642,26.0,340.0,92.8571395874
RE+4_R2_CH08_A,1.8421052694,0.2728169858,73.684211731,50.0,73.3333358765,38.0,489.0,76.0
RE+4_R3_CH08_C,1.6551724672,0.6743907928,75.3472213745,85.0,70.0,58.0,17289.0,68.2352981567
RE+4_R3_CH08_B,1.5820895433,0.7099815607,82.2273406982,168.0,77.0491790771,134.0,1131.0,79.7619018555
RE+4_R3_CH08_A,1.6190476418,0.0051504401,80.1923065186,108.0,86.1111068726,84.0,744.0,77.7777786255
RE+4_R2_CH09_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+4_R2_CH09_B,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+4_R2_CH09_A,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
