Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE+2_R2_CH06_B,2.0259740353,-1.9585988522,40.8653335571,374.0,40.4958648682,156.0,4906.0,41.711227417
RE+2_R2_CH06_A,2.0880000591,-1.9106173515,37.7168731689,630.0,43.4146347046,250.0,4549.0,39.6825408936
RE+2_R3_CH06_C,1.9333332777,-1.0103183985,37.6934585571,701.0,45.0892868042,270.0,5715.0,38.5164070129
RE+2_R3_CH06_B,1.6736111641,-1.2515034676,41.2052688599,699.0,47.7732810974,290.0,6604.0,41.4878387451
RE+2_R3_CH06_A,1.4777777195,0.5621911287,42.1184806824,441.0,48.4076423645,180.0,11166.0,40.8163261414
RE+2_R2_CH07_C,2.2558138371,-1.8015743494,29.4002227783,298.0,30.0000019073,86.0,2500.0,28.8590602875
RE+2_R2_CH07_B,2.0176990032,-0.7345163822,33.4930763245,607.0,43.0,226.0,4712.0,37.2322883606
RE+2_R2_CH07_A,1.793939352,-1.4237015247,37.5508995056,933.0,41.0958900452,330.0,5191.0,35.3697738647
RE+2_R3_CH07_C,1.75,-2.1211304665,29.4282531738,1028.0,36.0759506226,312.0,4108.0,30.3501930237
RE+2_R3_CH07_B,1.5802469254,-0.1998218745,32.4932975769,948.0,41.1940307617,326.0,6493.0,34.3881835938
RE+2_R3_CH07_A,1.7962962389,1.8826441765,39.3936004639,289.0,51.1627922058,108.0,4628.0,37.3702430725
RE+2_R2_CH08_C,2.4259259701,-1.3223061562,38.3556556702,272.0,46.25,108.0,3373.0,39.7058830261
RE+2_R2_CH08_B,1.9016393423,-1.4525104761,43.3871421814,563.0,49.1329498291,244.0,4954.0,43.3392562866
RE+2_R2_CH08_A,2.316062212,-1.2331287861,51.3469276428,748.0,56.25,386.0,5489.0,51.6042785645
RE+2_R3_CH08_C,1.8333333731,-1.4407937527,43.5217514038,738.0,53.6000022888,324.0,5573.0,43.9024391174
RE+2_R3_CH08_B,1.5725806952,-1.0063169003,44.7686805725,552.0,51.3812179565,248.0,5853.0,44.9275360107
RE+2_R3_CH08_A,1.4249999523,0.6153490543,33.5416679382,240.0,41.3793106079,80.0,4685.0,33.3333358765
RE+2_R2_CH09_C,2.3050847054,-0.7973122597,27.4888401031,406.0,33.870967865,118.0,3352.0,29.0640392303
RE+2_R2_CH09_B,2.1654677391,-1.5118404627,38.3563270569,763.0,41.3636360168,282.0,5281.0,36.9593696594
RE+2_R2_CH09_A,1.8586387634,-1.7731976509,35.3498573303,1059.0,38.8235282898,382.0,4757.0,36.0717658997
RE+2_R3_CH09_C,1.8869047165,-1.4025616646,28.1899356842,1185.0,34.3007926941,338.0,6126.0,28.5232067108
RE+2_R3_CH09_B,1.5721925497,-0.5712170601,34.5889167786,1070.0,39.8907089233,374.0,6872.0,34.9532737732
RE+2_R3_CH09_A,1.6399999857,0.7697855234,37.2964668274,275.0,47.5247535706,102.0,3687.0,37.0909080505
RE+2_R2_CH10_C,2.1566264629,-0.1213829517,39.5753288269,405.0,44.8275871277,166.0,4042.0,40.9876556396
RE+2_R2_CH10_B,2.1313867569,-0.5431691408,37.1200637817,712.0,42.3963127136,274.0,4906.0,38.4831466675
RE+2_R2_CH10_A,1.9681274891,-0.6097536683,42.2902259827,1155.0,48.6842079163,508.0,6527.0,43.9826850891
RE+2_R3_CH10_C,1.6480447054,-0.9238551259,29.1029834747,1218.0,34.2042732239,358.0,4250.0,29.3924484253
RE+2_R3_CH10_B,1.6374502182,-0.2307920754,46.6866760254,1100.0,54.292930603,504.0,8211.0,45.8181838989
RE+2_R3_CH10_A,1.4787234068,-0.3604280651,35.3034820557,513.0,47.7011489868,188.0,4808.0,36.6471748352
RE+2_R2_CH11_C,2.2272727489,0.7302849889,38.0749473572,339.0,37.5,132.0,2976.0,38.9380531311
RE+2_R2_CH11_B,1.9230768681,0.04594763,41.3299865723,548.0,50.0,234.0,4712.0,42.7007293701
RE+2_R2_CH11_A,1.9729729891,0.439208895,51.8092880249,692.0,56.7796592712,370.0,5460.0,53.468208313
RE+2_R3_CH11_C,1.3763440847,-0.6183851957,23.8158512115,753.0,33.8912124634,186.0,3247.0,24.7011966705
RE+2_R3_CH11_B,1.3636363745,-1.2634311914,43.4443664551,474.0,54.3624153137,198.0,4017.0,41.772151947
RE+2_R3_CH11_A,1.2272727489,-3.1745004654,37.6785736084,140.0,43.75,44.0,2195.0,31.428571701
RE+2_R2_CH12_C,2.9000000954,0.175459981,10.6547622681,181.0,10.2040815353,20.0,3161.0,11.0497236252
RE+2_R2_CH12_B,1.9259259701,0.5686186552,16.4745674133,380.0,15.5963306427,54.0,3491.0,14.2105264664
RE+2_R2_CH12_A,2.044444561,-0.5472142696,15.7386455536,574.0,17.6165809631,90.0,4336.0,15.6794433594
RE+2_R3_CH12_C,1.9423077106,0.127029255,18.8615570068,551.0,22.5609741211,104.0,14051.0,18.8747730255
RE+2_R3_CH12_B,1.6435643435,-0.414060533,28.5494709015,707.0,34.2519683838,202.0,6649.0,28.5714302063
RE+2_R3_CH12_A,1.595744729,-1.0377751589,23.4858627319,385.0,31.2977104187,94.0,4061.0,24.4155845642
RE+2_R2_CH13_C,2.5263156891,2.5252680779,16.2365589142,230.0,19.1780815125,38.0,3243.0,16.5217380524
RE+2_R2_CH13_B,1.875,-0.4602080882,20.4480285645,401.0,19.6850395203,80.0,3824.0,19.9501247406
RE+2_R2_CH13_A,1.9729729891,-0.3286850154,22.900762558,600.0,30.0000019073,148.0,4074.0,24.6666679382
RE+2_R3_CH13_C,2.0422534943,-2.2034783363,25.7619743347,521.0,32.4022369385,144.0,4406.0,27.6391563416
RE+2_R3_CH13_B,1.5542168617,-3.1744012833,28.5657196045,567.0,36.4102554321,166.0,6353.0,29.2768955231
RE+2_R3_CH13_A,1.6315789223,-2.4269630909,33.4841270447,231.0,43.4210548401,76.0,4751.0,32.9004325867
RE+2_R2_CH14_C,2.555555582,0.3250362575,20.8968257904,177.0,19.607843399,36.0,3603.0,20.3389816284
RE+2_R2_CH14_B,2.4255318642,0.0611753501,21.4315032959,398.0,25.6198348999,94.0,5529.0,23.6180896759
RE+2_R2_CH14_A,2.2584269047,0.113916494,28.8686237335,583.0,36.0824737549,180.0,4708.0,30.874786377
RE+2_R3_CH14_C,1.6506024599,-1.2759412527,26.9651355743,558.0,36.216217041,166.0,6364.0,29.7491035461
RE+2_R3_CH14_B,1.6394557953,-1.3190273046,41.2324447632,684.0,50.4132194519,294.0,7335.0,42.9824562073
RE+2_R3_CH14_A,1.359375,-4.000875473,35.3937835693,386.0,41.2698402405,130.0,5461.0,33.6787567139
RE+2_R2_CH15_C,1.7000000477,2.5388383865,28.7820510864,114.0,40.4761924744,40.0,2270.0,35.0877189636
RE+2_R2_CH15_B,1.6578947306,2.2635211945,33.5863113403,214.0,39.4366188049,76.0,3115.0,35.5140190125
RE+2_R2_CH15_A,1.4339622259,0.6617141962,34.1666679382,300.0,42.0560760498,106.0,2896.0,35.3333320618
RE+2_R3_CH15_C,0.0,0.0,0.0,302.0,0.0,0.0,224.0,0.0
RE+2_R3_CH15_B,0.0,0.0,0.0,278.0,0.0,0.0,192.0,0.0
RE+2_R3_CH15_A,0.0,0.0,0.0,111.0,0.0,0.0,271.0,0.0
RE+2_R2_CH16_C,2.2272727489,1.1679587364,46.1309509277,94.0,54.1666679382,44.0,2529.0,46.8085098267
RE+2_R2_CH16_B,1.7818181515,1.8029301167,46.8333320618,228.0,51.4285736084,112.0,3593.0,49.1228065491
RE+2_R2_CH16_A,1.7534246445,1.9962406158,51.0131492615,286.0,51.4018707275,146.0,4099.0,51.04895401
RE+2_R3_CH16_C,1.836956501,0.2034747452,54.7289123535,334.0,74.0384674072,184.0,3675.0,55.0898208618
RE+2_R3_CH16_B,1.6161615849,-1.8649693727,51.8729705811,365.0,67.5,198.0,6272.0,54.2465744019
RE+2_R3_CH16_A,1.8571428061,-5.400326252,56.7708320618,200.0,68.571434021,112.0,4078.0,56.0
RE+2_R2_CH17_C,1.8461538553,2.8417847157,39.9159660339,74.0,44.0,26.0,2073.0,35.1351356506
RE+2_R2_CH17_B,2.117647171,-0.5839137435,42.2874145508,142.0,61.2244911194,68.0,4470.0,47.8873252869
RE+2_R2_CH17_A,1.6271185875,2.1067891121,45.0967292786,250.0,54.1176490784,120.0,48877.0,48.0
RE+2_R3_CH17_C,2.1199998856,1.7231147289,39.6354179382,258.0,52.5641021729,100.0,7372.0,38.7596893311
RE+2_R3_CH17_B,1.722222209,-1.0157045126,34.8650817871,281.0,46.0,108.0,4632.0,38.4341621399
RE+2_R3_CH17_A,1.75,-4.5413570404,48.8690490723,144.0,50.0,64.0,5937.0,44.4444465637
RE+2_R2_CH18_C,1.7142857313,0.3876179159,32.2916641235,58.0,25.0,14.0,2650.0,24.1379299164
RE+2_R2_CH18_B,1.8043478727,-0.3703057766,51.2345657349,170.0,57.627117157,92.0,5622.0,54.1176490784
RE+2_R2_CH18_A,2.09375,-0.790247798,47.8033828735,242.0,61.7977485657,128.0,5070.0,52.8925590515
RE+2_R3_CH18_C,2.2168674469,-2.3562743664,48.6851882935,314.0,60.3960380554,166.0,4619.0,52.8662452698
RE+2_R3_CH18_B,1.5785714388,-3.8311321735,62.1187324524,435.0,73.7179489136,280.0,8009.0,64.3678207397
RE+2_R3_CH18_A,1.6734694242,-5.5112214088,64.7142868042,292.0,79.2079238892,196.0,10560.0,67.1232910156
RE+2_R2_CH19_C,1.777777791,-1.712996006,50.0,40.0,57.1428604126,18.0,2925.0,45.0
RE+2_R2_CH19_B,2.0,-5.8295183182,39.1666679382,128.0,66.6666717529,60.0,3369.0,46.875
RE+2_R2_CH19_A,1.8205127716,-4.1548852921,33.2658729553,224.0,45.8333358765,78.0,3959.0,34.8214302063
RE+2_R3_CH19_C,1.9803920984,-1.7058303356,44.7988510132,211.0,59.4594612122,102.0,5273.0,48.3412322998
RE+2_R3_CH19_B,1.5588235855,-2.5746965408,41.9991531372,291.0,53.846157074,136.0,6367.0,46.7353935242
RE+2_R3_CH19_A,1.6000000238,1.4176543951,38.7820510864,110.0,58.9743614197,50.0,3522.0,45.4545478821
RE+2_R2_CH20_C,2.6470587254,-4.4483680725,56.944442749,58.0,58.8235321045,36.0,2500.0,62.0689620972
RE+2_R2_CH20_B,2.2857143879,-2.1380844116,53.8690490723,156.0,83.6734695435,98.0,3550.0,62.8205108643
RE+2_R2_CH20_A,1.6764706373,-3.2588481903,68.2936477661,200.0,80.8219223022,136.0,3741.0,68.0
RE+2_R3_CH20_C,1.6386554241,-3.1842048168,74.8323059082,323.0,82.8828811646,240.0,6162.0,74.3034057617
RE+2_R3_CH20_B,1.7885714769,-3.2644369602,80.8854141235,422.0,89.5705490112,350.0,9711.0,82.9383926392
RE+2_R3_CH20_A,1.9493670464,-2.2310941219,67.5448074341,218.0,84.5238113403,158.0,6792.0,72.47706604
RE+2_R2_CH21_C,2.5999999046,-5.4069910049,67.460319519,62.0,70.5882339478,40.0,2576.0,64.51612854
RE+2_R2_CH21_B,2.0392158031,-3.1155765057,57.9682540894,176.0,70.3703689575,104.0,4149.0,59.0909080505
RE+2_R2_CH21_A,2.0714285374,-4.6237854958,66.3415222168,293.0,77.8846130371,196.0,4364.0,66.8941955566
RE+2_R3_CH21_C,1.8958333731,-4.8758401871,62.2358627319,315.0,68.6956558228,192.0,7771.0,60.9523849487
RE+2_R3_CH21_B,1.6704545021,-5.746512413,52.6438484192,332.0,62.8099212646,178.0,9277.0,53.6144561768
RE+2_R3_CH21_A,1.5116279125,-5.6494164467,44.8855323792,178.0,61.6666679382,86.0,4733.0,48.3146057129
RE+2_R2_CH22_C,2.5333333015,-2.115724802,75.1999969482,84.0,73.9130401611,60.0,4174.0,71.4285736084
RE+2_R2_CH22_B,1.8771929741,-2.6597652435,73.5449752808,146.0,84.2105255127,114.0,6519.0,78.0821914673
RE+2_R2_CH22_A,2.0909090042,-3.3078179359,79.8719940186,276.0,87.628868103,220.0,5364.0,79.710144043
RE+2_R3_CH22_C,1.8214285374,-2.4177286625,77.3390808105,295.0,88.2352981567,224.0,5403.0,75.9322052002
RE+2_R3_CH22_B,1.4285714626,-2.9652724266,71.3616104126,295.0,80.0,212.0,6836.0,71.8644104004
RE+2_R3_CH22_A,1.3809523582,-0.720515132,51.7857131958,152.0,66.0714263916,84.0,4226.0,55.2631568909
RE+2_R2_CH23_C,0.0,0.0,0.0,100.0,0.0,0.0,12.0,0.0
RE+2_R2_CH23_B,0.0,0.0,0.0,255.0,0.0,0.0,18.0,0.0
RE+2_R2_CH23_A,0.0,0.0,0.0,415.0,0.0,0.0,16.0,0.0
RE+2_R3_CH23_C,1.7303370237,-4.2920384407,47.9079856873,385.0,62.4000015259,178.0,7505.0,46.2337684631
RE+2_R3_CH23_B,1.6363636255,-3.164614439,62.820022583,255.0,75.0,176.0,6406.0,69.0196075439
RE+2_R3_CH23_A,1.6399999857,3.2296319008,44.0,101.0,53.3333358765,50.0,3655.0,49.5049514771
RE+2_R2_CH24_C,2.0175437927,-1.6684308052,83.5119094849,132.0,86.3636398315,114.0,3434.0,86.3636398315
RE+2_R2_CH24_B,2.1428570747,-2.5138912201,80.981803894,292.0,92.3913040161,240.0,4767.0,82.1917800903
RE+2_R2_CH24_A,1.7961164713,-2.6189558506,80.7572860718,507.0,89.8305053711,412.0,5002.0,81.2623291016
RE+2_R3_CH24_C,1.6200000048,-2.4906461239,68.2653656006,445.0,83.0985870361,300.0,6021.0,67.4157333374
RE+2_R3_CH24_B,1.6628571749,-2.9589221478,74.466796875,460.0,85.625,350.0,8512.0,76.0869598389
RE+2_R3_CH24_A,1.6727272272,-2.3825206757,54.3596076965,202.0,71.4285736084,112.0,10521.0,55.4455451965
RE+2_R2_CH25_C,2.0,-1.7141604424,66.0,182.0,78.8461532593,124.0,3097.0,68.1318664551
RE+2_R2_CH25_B,1.9308511019,-2.3780910969,70.5937728882,497.0,87.3239440918,376.0,4738.0,75.6539230347
RE+2_R2_CH25_A,1.7233333588,-1.7484009266,70.8063812256,816.0,82.0143890381,600.0,4741.0,73.5294113159
RE+2_R3_CH25_C,1.7004830837,-2.7039806843,56.9117851257,739.0,70.3056716919,414.0,6593.0,56.021648407
RE+2_R3_CH25_B,1.5813953876,-1.5997948647,66.6019592285,392.0,76.0563354492,258.0,6655.0,65.8163223267
RE+2_R3_CH25_A,1.3428571224,-0.8150032759,71.1697692871,111.0,70.4545440674,70.0,5112.0,63.0630607605
RE+2_R2_CH26_C,2.1047618389,-0.0680330992,76.9072418213,276.0,78.3132553101,210.0,3528.0,76.0869598389
RE+2_R2_CH26_B,1.8644068241,0.1988753825,84.7400894165,552.0,93.8888931274,472.0,4975.0,85.5072402954
RE+2_R2_CH26_A,1.7317073345,0.0834712312,81.596496582,894.0,90.3703689575,737.0,10304.0,82.4384841919
RE+2_R3_CH26_C,1.8415094614,-0.2157822698,65.5989685059,790.0,84.435798645,534.0,4945.0,67.5949401855
RE+2_R3_CH26_B,1.4882628918,-0.5181766748,74.1137924194,559.0,88.7755126953,426.0,7224.0,76.2075119019
RE+2_R3_CH26_A,1.4320987463,0.4170114398,60.3013381958,284.0,76.6666641235,162.0,5044.0,57.0422515869
RE+2_R2_CH27_C,1.953846097,-0.8152655959,52.5555534363,227.0,64.7058868408,130.0,5163.0,57.2687225342
RE+2_R2_CH27_B,2.0546875,0.0006377096,76.8601150513,338.0,84.9056625366,256.0,4344.0,75.7396469116
RE+2_R2_CH27_A,2.1132075787,0.0696234033,70.7580718994,441.0,81.1188812256,318.0,4935.0,72.1088409424
RE+2_R3_CH27_C,1.794285655,-0.3654943705,60.9969139099,561.0,70.4301071167,352.0,4696.0,62.7451019287
RE+2_R3_CH27_B,1.6269841194,0.4794673324,73.1361618042,353.0,82.8125,252.0,8987.0,71.3880996704
RE+2_R3_CH27_A,1.3888888359,1.9619195461,33.9855079651,97.0,48.2758598328,36.0,8900.0,37.1133995056
RE+2_R2_CH28_C,2.2680411339,1.3473986387,76.2380981445,254.0,82.05128479,194.0,3048.0,76.3779525757
RE+2_R2_CH28_B,1.8832486868,1.2578159571,87.0183410645,456.0,91.489364624,395.0,4454.0,86.6228027344
RE+2_R2_CH28_A,1.80078125,1.1197639704,83.2110671997,608.0,92.3076934814,512.0,5158.0,84.2105255127
RE+2_R3_CH28_C,1.7325103283,1.4025197029,76.1847991943,626.0,89.1752624512,488.0,5862.0,77.9552688599
RE+2_R3_CH28_B,1.5830389261,0.8888376355,85.5548400879,664.0,92.4050598145,566.0,12454.0,85.2409667969
RE+2_R3_CH28_A,1.4719101191,1.5209454298,63.6520729065,276.0,80.4347839355,178.0,7658.0,64.4927597046
RE+2_R2_CH29_C,2.1142857075,2.3373496532,47.3721351624,142.0,60.0000038147,70.0,3117.0,49.2957725525
RE+2_R2_CH29_B,1.810126543,1.8206534386,58.2068443298,266.0,55.4216842651,158.0,3737.0,59.3984947205
RE+2_R2_CH29_A,1.6879432201,1.9163993597,75.8491897583,373.0,84.6774215698,282.0,4649.0,75.6032180786
RE+2_R3_CH29_C,1.8360655308,2.4349126816,56.3653297424,371.0,76.7241363525,243.0,5669.0,65.4986495972
RE+2_R3_CH29_B,1.3125,2.2353835106,71.5141372681,366.0,80.1587295532,256.0,5608.0,69.945350647
RE+2_R3_CH29_A,1.0499999523,0.6429727077,37.9629631042,92.0,54.1666679382,40.0,3671.0,43.4782600403
RE+2_R2_CH30_C,2.25,1.8594874144,87.8754577637,178.0,87.0370407104,152.0,3442.0,85.3932571411
RE+2_R2_CH30_B,2.1304347515,2.0286543369,83.5515823364,385.0,93.1623916626,324.0,4185.0,84.1558456421
RE+2_R2_CH30_A,1.9057592154,2.0400333405,81.8712844849,463.0,93.5897445679,382.0,4204.0,82.5054016113
RE+2_R3_CH30_C,2.0362694263,2.2093963623,83.947052002,466.0,92.0731735229,386.0,7967.0,82.8326187134
RE+2_R3_CH30_B,1.8693467379,2.3268973827,86.507484436,470.0,95.3488311768,400.0,22413.0,85.1063842773
RE+2_R3_CH30_A,1.5,1.8091123104,58.1882400513,232.0,74.3243255615,132.0,15411.0,56.8965492249
RE+2_R2_CH31_C,0.0,0.0,0.0,0.0,0.0,0.0,3412.0,0.0
RE+2_R2_CH31_B,0.0,0.0,0.0,0.0,0.0,0.0,5301.0,0.0
RE+2_R2_CH31_A,0.0,0.0,0.0,0.0,0.0,0.0,3516.0,0.0
RE+2_R3_CH31_C,0.0,0.0,0.0,0.0,0.0,0.0,4086.0,0.0
RE+2_R3_CH31_B,0.0,0.0,0.0,0.0,0.0,0.0,13628.0,0.0
RE+2_R3_CH31_A,0.0,0.0,0.0,0.0,0.0,0.0,5385.0,0.0
RE+2_R2_CH32_C,2.1194028854,2.1917533875,83.8945541382,164.0,89.7435913086,134.0,4459.0,81.7073135376
RE+2_R2_CH32_B,1.8235293627,1.9851269722,82.7108154297,328.0,91.5789489746,271.0,3725.0,82.6219482422
RE+2_R2_CH32_A,1.6795580387,1.8977169991,79.8669128418,446.0,93.2432403564,362.0,4912.0,81.1659240723
RE+2_R3_CH32_C,1.8177570105,1.9811651707,78.0671005249,544.0,92.432434082,430.0,10224.0,79.0441131592
RE+2_R3_CH32_B,1.6278195381,2.1864337921,87.0113754272,611.0,97.3333358765,531.0,9451.0,86.9067153931
RE+2_R3_CH32_A,1.2837837934,2.2199869156,61.3492088318,254.0,62.6373634338,148.0,4537.0,58.2677192688
RE+2_R2_CH33_C,2.4400000572,4.2367329597,54.5454559326,80.0,65.3846130371,50.0,2614.0,62.5
RE+2_R2_CH33_B,2.413793087,3.4753854275,75.9259262085,155.0,88.0,116.0,3491.0,74.8387069702
RE+2_R2_CH33_A,1.7416666746,3.9775934219,75.3571472168,304.0,87.0,240.0,4241.0,78.9473724365
RE+2_R3_CH33_C,0.0,0.0,0.0,348.0,0.0,0.0,223.0,0.0
RE+2_R3_CH33_B,0.0,0.0,0.0,259.0,0.0,0.0,69.0,0.0
RE+2_R3_CH33_A,0.0,0.0,0.0,106.0,0.0,0.0,93.0,0.0
RE+2_R2_CH34_C,2.4473683834,2.6421592236,87.6984100342,86.0,96.296295166,76.0,2779.0,88.3720932007
RE+2_R2_CH34_B,1.7604166269,1.9700741768,86.3056869507,222.0,94.5945892334,192.0,5764.0,86.4864883423
RE+2_R2_CH34_A,1.6000000238,2.4502780437,87.5383300781,374.0,94.3548355103,320.0,3914.0,85.5614929199
RE+2_R3_CH34_C,1.7938144207,2.0729858875,85.6470947266,453.0,96.0,388.0,6655.0,85.6512145996
RE+2_R3_CH34_B,1.516528964,2.1516611576,89.2286376953,549.0,95.4773864746,486.0,6024.0,88.5245895386
RE+2_R3_CH34_A,1.5840708017,1.5322163105,80.7091674805,276.0,89.3203887939,228.0,3960.0,82.6086959839
RE+2_R2_CH35_C,2.1891891956,3.9812791348,79.2857208252,98.0,83.8709640503,74.0,2452.0,75.5102005005
RE+2_R2_CH35_B,1.8181818724,2.5982091427,78.2258071899,168.0,85.7142868042,132.0,3584.0,78.5714263916
RE+2_R2_CH35_A,1.7474747896,3.7926754951,71.4823379517,270.0,89.7727279663,198.0,4209.0,73.3333358765
RE+2_R3_CH35_C,2.0484848022,3.0650663376,73.7397460938,442.0,86.7088623047,330.0,5011.0,74.6606369019
RE+2_R3_CH35_B,1.7926828861,3.2019836903,80.7757720947,590.0,92.9515457153,492.0,11558.0,83.389831543
RE+2_R3_CH35_A,1.6172839403,3.2796173096,62.4155158997,244.0,77.5280914307,162.0,6424.0,66.3934402466
RE+2_R2_CH36_C,1.75,1.2852385044,51.9607849121,48.0,53.846157074,24.0,1910.0,50.0
RE+2_R2_CH36_B,1.7959183455,1.526222229,54.4230766296,150.0,66.6666717529,98.0,1939.0,65.3333282471
RE+2_R2_CH36_A,2.0306122303,1.21136415,75.3955459595,256.0,88.3720932007,196.0,4770.0,76.5625
RE+2_R3_CH36_C,1.6384615898,2.0965225697,70.2368164062,356.0,85.3448257446,260.0,7503.0,73.033706665
RE+2_R3_CH36_B,1.5769231319,1.5300353765,83.4108123779,564.0,92.5,472.0,11313.0,83.6879425049
RE+2_R3_CH36_A,1.5114504099,1.0848851204,85.4262619019,306.0,91.2621383667,262.0,5341.0,85.6209182739
RE+3_R2_CH01_C,2.0,-1.2606246471,58.3333320618,16.0,83.3333282471,10.0,3293.0,62.5
RE+3_R2_CH01_B,1.7307692766,1.2013908625,62.5,88.0,66.6666717529,52.0,4381.0,59.0909080505
RE+3_R2_CH01_A,1.7659574747,0.5751035213,59.7126426697,163.0,65.3061218262,93.0,4192.0,57.0552177429
RE+3_R3_CH01_C,2.2471909523,1.6784486771,68.9801559448,260.0,83.3333282471,178.0,8835.0,68.4615402222
RE+3_R3_CH01_B,1.5581395626,1.7785859108,71.6815490723,458.0,86.1445770264,344.0,13866.0,75.1091690063
RE+3_R3_CH01_A,1.6228070259,2.0388689041,71.1740188599,314.0,80.5309677124,228.0,8510.0,72.6114654541
RE+3_R2_CH02_C,3.0,-3.68475914,33.3333358765,6.0,0.0,2.0,2526.0,33.3333358765
RE+3_R2_CH02_B,2.3125,-0.3233501017,40.3333320618,82.0,47.8260879517,32.0,5557.0,39.0243873596
RE+3_R2_CH02_A,2.0625,-0.0606696196,56.1827964783,125.0,65.1162796021,64.0,4744.0,51.2000007629
RE+3_R3_CH02_C,2.46875,-1.6938325167,65.8503417969,186.0,78.4615402222,128.0,6962.0,68.8172073364
RE+3_R3_CH02_B,1.8645833731,-0.1936409771,56.8092765808,316.0,69.5652160645,194.0,9109.0,61.3924026489
RE+3_R3_CH02_A,2.1129031181,-0.4386727214,54.2222213745,235.0,66.25,124.0,5063.0,52.7659606934
RE+3_R2_CH03_C,2.555555582,2.9139163494,72.7272720337,24.0,100.0,18.0,5889.0,75.0
RE+3_R2_CH03_B,2.25,1.5987792015,65.0,90.0,72.4137878418,64.0,4872.0,71.111114502
RE+3_R2_CH03_A,2.1896550655,1.2477152348,55.7680244446,216.0,60.2739753723,116.0,4718.0,53.7037010193
RE+3_R3_CH03_C,2.0705883503,1.3272069693,62.2350234985,294.0,65.2631607056,170.0,7677.0,57.8231277466
RE+3_R3_CH03_B,1.9664429426,1.4910148382,69.0727539062,456.0,73.4567871094,301.0,2972513.0,66.0087738037
RE+3_R3_CH03_A,2.0,2.8623411655,62.8341026306,308.0,73.0769195557,192.0,540793.0,62.3376617432
RE+3_R2_CH04_C,1.6666666269,6.3300180435,37.5,16.0,50.0,6.0,1555.0,37.5
RE+3_R2_CH04_B,2.2666666508,1.4170501232,53.6772499084,153.0,68.085105896,89.0,2848.0,58.1699371338
RE+3_R2_CH04_A,1.7164179087,1.6043272018,46.1072731018,294.0,59.1836738586,136.0,2916.0,46.2585029602
RE+3_R3_CH04_C,2.1756756306,1.5199737549,60.5837173462,244.0,69.8630142212,149.0,6972.0,61.0655708313
RE+3_R3_CH04_B,1.7290322781,0.6421763301,74.1910171509,398.0,86.4864883423,312.0,10293.0,78.391960144
RE+3_R3_CH04_A,1.8571428061,0.6560549736,59.6666679382,228.0,71.6417922974,128.0,7966.0,56.1403503418
RE+3_R2_CH05_C,2.5,3.695882082,90.9090957642,26.0,100.0,24.0,2470.0,92.3076934814
RE+3_R2_CH05_B,1.9487179518,1.9917285442,57.6923065186,126.0,65.1162796021,78.0,4482.0,61.9047622681
RE+3_R2_CH05_A,1.7910448313,1.31513381,56.2127990723,254.0,56.0606079102,132.0,3769.0,51.9685020447
RE+3_R3_CH05_C,2.3827159405,1.384873271,47.7901802063,326.0,59.5959587097,162.0,4732.0,49.6932525635
RE+3_R3_CH05_B,1.7445652485,2.0127148628,66.9861831665,540.0,77.8378372192,370.0,8328.0,68.5185165405
RE+3_R3_CH05_A,1.8524590731,1.7362676859,68.3095245361,198.0,69.8412704468,124.0,5145.0,62.6262588501
RE+3_R2_CH06_C,2.0769231319,3.4849565029,100.0,26.0,100.0,26.0,2520.0,100.0
RE+3_R2_CH06_B,1.8095238209,1.5907336473,40.7886924744,289.0,55.4216842651,125.0,3748.0,43.2525978088
RE+3_R2_CH06_A,2.2848837376,1.3930200338,51.5497016907,651.0,60.888885498,345.0,5455.0,52.995388031
RE+3_R3_CH06_C,1.6559633017,0.8573927283,54.2087898254,798.0,58.148147583,436.0,5008.0,54.636592865
RE+3_R3_CH06_B,1.5,0.8557705283,54.4105415344,1105.0,61.6113739014,613.0,6519.0,55.4751167297
RE+3_R3_CH06_A,1.6050955057,0.5470133424,43.2248878479,732.0,48.4848480225,313.0,5015.0,42.7595596313
RE+3_R2_CH07_C,2.0909090042,2.4849152565,75.3968200684,60.0,73.684211731,44.0,3539.0,73.3333358765
RE+3_R2_CH07_B,1.5636364222,1.6401593685,49.2113113403,252.0,49.3333358765,110.0,3723.0,43.6507949829
RE+3_R2_CH07_A,1.7967479229,1.7344272137,44.1006813049,567.0,48.9247322083,248.0,4988.0,43.7389755249
RE+3_R3_CH07_C,1.9948979616,1.1231044531,56.1012878418,716.0,58.3333320618,394.0,6896.0,55.0279312134
RE+3_R3_CH07_B,1.5714285374,1.4011255503,53.2089958191,1103.0,59.0570755005,604.0,9546.0,54.7597465515
RE+3_R3_CH07_A,1.875,0.6137830019,35.3089866638,693.0,42.6008987427,257.0,5828.0,37.0851364136
RE+3_R2_CH08_C,1.9090908766,1.6725987196,51.2820549011,40.0,85.7142868042,22.0,2993.0,55.0
RE+3_R2_CH08_B,2.1219511032,1.3461803198,33.8434143066,476.0,46.8531455994,168.0,5202.0,35.2941169739
RE+3_R2_CH08_A,2.2043795586,1.3282328844,38.3708267212,729.0,50.2304153442,278.0,4372.0,38.1344299316
