Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE+3_R3_CH01_A,1.75,1.8756209612,88.8888931274,18.0,100.0,16.0,639.0,88.8888931274
RE+3_R2_CH02_C,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0
RE+3_R2_CH02_B,2.0,4.8437366486,100.0,4.0,100.0,4.0,297.0,100.0
RE+3_R2_CH02_A,3.3333332539,-2.1870594025,60.0000038147,10.0,75.0,6.0,349.0,60.0000038147
RE+3_R3_CH02_C,2.6666667461,-1.4865745306,50.0,12.0,0.0,6.0,503.0,50.0
RE+3_R3_CH02_B,1.7142857313,0.4480965734,64.7058868408,42.0,80.0,28.0,794.0,66.6666717529
RE+3_R3_CH02_A,2.0,-1.2662130594,71.4285736084,14.0,66.6666717529,10.0,395.0,71.4285736084
RE+3_R2_CH03_C,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0
RE+3_R2_CH03_B,3.0,-1.6227860451,100.0,2.0,100.0,2.0,386.0,100.0
RE+3_R2_CH03_A,2.4000000954,2.8387930393,57.1428604126,18.0,100.0,10.0,391.0,55.555557251
RE+3_R3_CH03_C,1.8181818724,2.2668612003,70.4545440674,31.0,87.5,22.0,573.0,70.9677429199
RE+3_R3_CH03_B,2.2222223282,1.3035523891,76.6666641235,24.0,70.0,18.0,231520.0,75.0
RE+3_R3_CH03_A,2.1428570747,2.3747012615,33.3333358765,34.0,41.6666641235,14.0,42636.0,41.1764717102
RE+3_R2_CH04_C,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0
RE+3_R2_CH04_B,2.0,8.7946109772,33.3333358765,6.0,0.0,2.0,302.0,33.3333358765
RE+3_R2_CH04_A,1.0,0.2561168671,20.8333339691,20.0,20.0,6.0,241.0,30.0000019073
RE+3_R3_CH04_C,2.5,4.215816021,44.4444465637,20.0,50.0,8.0,622.0,40.0
RE+3_R3_CH04_B,2.0,-4.6508169174,50.0,48.0,64.7058868408,30.0,915.0,62.5
RE+3_R3_CH04_A,2.6666667461,-0.9040002823,35.7142868042,16.0,50.0,6.0,679.0,37.5
RE+3_R2_CH05_C,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0
RE+3_R2_CH05_B,1.5,4.3228993416,66.6666717529,6.0,100.0,4.0,390.0,66.6666717529
RE+3_R2_CH05_A,2.0,1.0940084457,62.5,24.0,85.7142868042,18.0,305.0,75.0
RE+3_R3_CH05_C,2.75,1.5241286755,50.0,16.0,60.0000038147,8.0,483.0,50.0
RE+3_R3_CH05_B,1.5714285374,1.839232564,78.5714263916,36.0,92.3076934814,28.0,798.0,77.7777786255
RE+3_R3_CH05_A,2.1666667461,2.9731411934,100.0,12.0,100.0,12.0,428.0,100.0
RE+3_R2_CH06_C,1.0,3.3157367706,100.0,2.0,0.0,2.0,225.0,100.0
RE+3_R2_CH06_B,2.4000000954,1.593734026,32.5,30.0,28.5714302063,10.0,223.0,33.3333358765
RE+3_R2_CH06_A,2.3076922894,2.3101348877,46.875,48.0,50.0,26.0,462.0,54.1666679382
RE+3_R3_CH06_C,1.9166666269,0.9869896173,61.3636360168,74.0,62.9629592896,48.0,422.0,64.8648605347
RE+3_R3_CH06_B,1.3809523582,1.8706243038,57.6388893127,86.0,57.575756073,42.0,351.0,48.8372077942
RE+3_R3_CH06_A,1.538461566,2.0992617607,38.235294342,66.0,47.8260879517,26.0,411.0,39.3939399719
RE+3_R2_CH07_C,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0
RE+3_R2_CH07_B,2.6666667461,-2.4395651817,31.25,20.0,50.0,6.0,352.0,30.0000019073
RE+3_R2_CH07_A,2.0,0.5451914072,20.2380962372,44.0,50.0,10.0,417.0,22.727273941
RE+3_R3_CH07_C,2.3157894611,2.8175549507,61.1111106873,66.0,56.521736145,38.0,489.0,57.575756073
RE+3_R3_CH07_B,1.6111111641,0.4287615716,52.6315803528,81.0,54.8387107849,38.0,794.0,46.9135780334
RE+3_R3_CH07_A,1.5,0.7759662867,39.8148155212,60.0,57.1428604126,22.0,507.0,36.6666679382
RE+3_R2_CH08_C,0.0,0.0,0.0,2.0,0.0,0.0,230.0,0.0
RE+3_R2_CH08_B,2.3333332539,1.9316277504,46.6666679382,30.0,90.0,18.0,349.0,60.0000038147
RE+3_R2_CH08_A,2.0,2.0422716141,38.3333320618,46.0,35.2941169739,16.0,279.0,34.7826080322
RE+3_R3_CH08_C,1.6470588446,2.4783568382,48.4126968384,66.0,54.1666679382,34.0,523.0,51.5151519775
RE+3_R3_CH08_B,1.826086998,0.2123319507,45.5128211975,106.0,48.5714302063,46.0,742.0,43.3962249756
RE+3_R3_CH08_A,2.2000000477,0.6481228471,50.0,58.0,57.8947372437,30.0,552.0,51.7241363525
RE+3_R2_CH09_C,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_B,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_A,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_C,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_B,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_A,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_B,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_A,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_C,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_B,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_A,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_C,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_A,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_C,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_B,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_A,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_B,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_A,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_C,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_B,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_C,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_B,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_A,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_B,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_A,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_C,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_B,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_A,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_C,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_B,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_A,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_B,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_B,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_A,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_B,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_A,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_B,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_A,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_B,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_A,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_C,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_B,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_A,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_B,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_A,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_C,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_B,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_A,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_C,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_B,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_B,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_A,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_C,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_B,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_C,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_B,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_A,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_B,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_A,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_C,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_B,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_B,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_A,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_B,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_A,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_C,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_B,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_A,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_C,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_B,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_A,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_B,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_A,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_C,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_B,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_A,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE+3_R2_CH27_C,0.0,0.0,0.0,2.0,0.0,0.0,213.0,0.0
RE+3_R2_CH27_B,2.3333332539,-0.9542452693,66.6666717529,8.0,66.6666717529,6.0,268.0,75.0
RE+3_R2_CH27_A,2.2222223282,-0.7947058082,63.6363639832,26.0,100.0,18.0,359.0,69.2307739258
RE+3_R3_CH27_C,1.5625,-0.7171525955,90.4761886597,36.0,100.0,32.0,527.0,88.8888931274
RE+3_R3_CH27_B,1.6000000238,-0.8797515631,93.75,44.0,94.7368469238,40.0,843.0,90.9090957642
RE+3_R3_CH27_A,1.375,-2.6398880482,77.7777786255,20.0,87.5,16.0,542.0,80.0
RE+3_R2_CH28_C,1.0,-4.9098377228,100.0,2.0,0.0,2.0,201.0,100.0
RE+3_R2_CH28_B,2.8571429253,-0.576384604,60.0000038147,26.0,60.0000038147,14.0,433.0,53.846157074
RE+3_R2_CH28_A,2.4705882072,-1.0908732414,72.2222213745,49.0,78.9473724365,33.0,358.0,67.3469390869
RE+3_R3_CH28_C,2.3636362553,0.1486810297,68.3333358765,58.0,89.4736862183,44.0,407.0,75.8620681763
RE+3_R3_CH28_B,1.6206896305,-1.3788125515,70.0,80.0,83.8709640503,58.0,664.0,72.5
RE+3_R3_CH28_A,1.5833333731,-1.8109549284,65.4761886597,38.0,72.7272720337,24.0,429.0,63.1578903198
RE+3_R2_CH29_C,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
RE+3_R2_CH29_B,2.0,2.049656868,50.0,4.0,100.0,2.0,383.0,50.0
RE+3_R2_CH29_A,2.25,-0.8805306554,75.0,20.0,87.5,16.0,421.0,80.0
RE+3_R3_CH29_C,1.3333333731,0.3733893037,85.0,22.0,87.5,18.0,298.0,81.8181838989
RE+3_R3_CH29_B,1.1000000238,0.6483041644,88.8888931274,23.0,100.0,20.0,483.0,86.9565200806
RE+3_R3_CH29_A,1.4285714626,0.0213704798,75.0,18.0,66.6666717529,14.0,343.0,77.7777786255
RE+3_R2_CH30_C,2.0,-3.1707763672,50.0,4.0,0.0,2.0,260.0,50.0
RE+3_R2_CH30_B,1.5,1.2591581345,50.0,8.0,50.0,4.0,273.0,50.0
RE+3_R2_CH30_A,2.0,1.1027345657,37.5,12.0,40.0,4.0,228.0,33.3333358765
RE+3_R3_CH30_C,2.5999999046,4.3673062325,90.9090957642,22.0,100.0,20.0,459.0,90.9090957642
RE+3_R3_CH30_B,1.8181818724,3.9201464653,82.407409668,56.0,95.2380981445,44.0,702.0,78.5714263916
RE+3_R3_CH30_A,2.0,2.5209028721,83.3333282471,20.0,75.0,16.0,552.0,80.0
RE+3_R2_CH31_C,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0
RE+3_R2_CH31_B,1.75,1.5813914537,80.0,12.0,100.0,10.0,559.0,83.3333282471
RE+3_R2_CH31_A,2.1111111641,0.5356718898,85.7142868042,20.0,85.7142868042,18.0,497.0,90.0
RE+3_R3_CH31_C,1.222222209,1.1859023571,69.2307739258,28.0,71.4285736084,18.0,143.0,64.2857131958
RE+3_R3_CH31_B,1.5454545021,0.0695754811,66.6666717529,36.0,61.5384635925,22.0,267.0,61.1111106873
RE+3_R3_CH31_A,1.6000000238,3.6077189445,56.25,18.0,60.0000038147,10.0,173.0,55.555557251
RE+3_R2_CH32_C,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0
RE+3_R2_CH32_B,2.25,0.6581142545,66.6666717529,12.0,100.0,8.0,589.0,66.6666717529
RE+3_R2_CH32_A,2.0,1.7945312262,67.7083282471,46.0,77.7777786255,32.0,420.0,69.5652160645
RE+3_R3_CH32_C,2.0499999523,2.0051836967,78.4313735962,52.0,88.2352981567,40.0,585.0,76.9230804443
RE+3_R3_CH32_B,1.5185185671,4.3037447929,75.4166641235,78.0,84.0,54.0,586.0,69.2307739258
RE+3_R3_CH32_A,1.6000000238,2.3681306839,73.3333358765,54.0,73.684211731,40.0,776.0,74.0740737915
RE+3_R2_CH33_C,3.0,-3.2255573273,100.0,2.0,100.0,2.0,206.0,100.0
RE+3_R2_CH33_B,1.75,-0.0951179266,57.1428604126,15.0,50.0,8.0,339.0,53.3333358765
RE+3_R2_CH33_A,3.6666667461,-1.0794386864,40.0,12.0,75.0,6.0,315.0,50.0
RE+3_R3_CH33_C,2.3333332539,1.1843566895,81.8181838989,22.0,100.0,18.0,389.0,81.8181838989
RE+3_R3_CH33_B,2.0,2.2736308575,86.3636398315,32.0,100.0,26.0,419.0,81.25
RE+3_R3_CH33_A,2.0,3.9920518398,77.2727279663,24.0,85.7142868042,18.0,405.0,75.0
RE+3_R2_CH34_C,3.0,3.6623287201,100.0,6.0,100.0,6.0,186.0,100.0
RE+3_R2_CH34_B,2.3333332539,6.076171875,62.5,10.0,66.6666717529,6.0,180.0,60.0000038147
RE+3_R2_CH34_A,2.3333332539,4.098865509,62.5,18.0,75.0,12.0,223.0,66.6666717529
RE+3_R3_CH34_C,1.9285714626,4.3117799759,83.3333282471,34.0,81.8181838989,28.0,537.0,82.3529434204
RE+3_R3_CH34_B,1.84375,3.4455296993,86.3636398315,74.0,89.6551742554,64.0,876.0,86.4864883423
RE+3_R3_CH34_A,1.6363636255,0.9980660677,44.1176490784,50.0,47.3684234619,22.0,412.0,44.0
RE+3_R2_CH35_C,2.6666667461,0.6271387935,100.0,6.0,100.0,6.0,119.0,100.0
RE+3_R2_CH35_B,2.0,1.2210664749,66.6666717529,6.0,50.0,4.0,260.0,66.6666717529
RE+3_R2_CH35_A,2.3333332539,4.1362123489,75.0,8.0,75.0,6.0,233.0,75.0
RE+3_R3_CH35_C,2.1666667461,1.8010809422,86.6666641235,30.0,84.6153869629,24.0,642.0,80.0
RE+3_R3_CH35_B,1.7692307234,1.4671725035,67.8571395874,36.0,91.6666717529,26.0,770.0,72.2222213745
RE+3_R3_CH35_A,2.2000000477,3.4199683666,92.3076934814,32.0,100.0,30.0,522.0,93.75
RE+3_R2_CH36_C,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0
RE+3_R2_CH36_B,2.0,4.5369796753,100.0,2.0,0.0,2.0,725.0,100.0
RE+3_R2_CH36_A,1.8571428061,5.3466525078,70.8333282471,20.0,77.7777786255,14.0,302.0,70.0
RE+3_R3_CH36_C,2.1666667461,1.1525284052,55.555557251,22.0,50.0,12.0,1233.0,54.5454559326
RE+3_R3_CH36_B,1.7727272511,3.0948047638,87.7777786255,54.0,80.0,44.0,9449.0,81.4814834595
RE+3_R3_CH36_A,2.0999999046,8.3754138947,75.0,26.0,100.0,20.0,843.0,76.9230804443
RE+4_R2_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0
RE+4_R2_CH01_B,3.0,-5.5597839355,100.0,2.0,100.0,2.0,257.0,100.0
RE+4_R2_CH01_A,1.0,0.1574823856,70.0,12.0,50.0,8.0,398.0,66.6666717529
RE+4_R3_CH01_C,1.1666666269,2.2468307018,71.4285736084,16.0,60.0000038147,12.0,437.0,75.0
RE+4_R3_CH01_B,1.1875,1.0743230581,91.111114502,36.0,87.5,32.0,314.0,88.8888931274
RE+4_R3_CH01_A,1.25,-0.7683939934,100.0,8.0,100.0,8.0,334.0,100.0
RE+4_R2_CH02_C,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0
RE+4_R2_CH02_B,1.6666666269,0.273938179,100.0,6.0,100.0,6.0,297.0,100.0
RE+4_R2_CH02_A,2.25,0.6068432331,92.8571395874,17.0,100.0,15.0,230.0,88.2352981567
RE+4_R3_CH02_C,2.4000000954,0.3926997185,71.4285736084,14.0,80.0,10.0,195.0,71.4285736084
RE+4_R3_CH02_B,1.5,-0.4084120989,83.3333282471,38.0,100.0,32.0,361.0,84.2105255127
RE+4_R3_CH02_A,1.3636363745,0.5497770309,62.5,32.0,69.2307739258,22.0,392.0,68.75
RE+4_R2_CH03_C,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0
RE+4_R2_CH03_B,1.0,-1.5812000036,50.0,4.0,50.0,2.0,987.0,50.0
RE+4_R2_CH03_A,2.0,1.3253849745,100.0,6.0,100.0,6.0,21244.0,100.0
RE+4_R3_CH03_C,1.3999999762,0.4403142929,66.6666717529,14.0,80.0,10.0,300.0,71.4285736084
RE+4_R3_CH03_B,1.25,-0.8672671318,66.6666717529,12.0,66.6666717529,8.0,482.0,66.6666717529
RE+4_R3_CH03_A,1.5,4.2377071381,33.3333358765,14.0,66.6666717529,4.0,718.0,28.5714302063
RE+4_R2_CH04_C,1.0,0.3660736084,100.0,2.0,0.0,2.0,193.0,100.0
RE+4_R2_CH04_B,2.75,0.3948998451,75.0,12.0,80.0,8.0,199.0,66.6666717529
RE+4_R2_CH04_A,1.5,-1.5558069944,37.5,10.0,50.0,4.0,321.0,40.0
RE+4_R3_CH04_C,1.75,0.3547682464,84.6153869629,38.0,87.5,32.0,183.0,84.2105255127
RE+4_R3_CH04_B,1.5416666269,-0.2348531187,83.3333282471,60.0,80.0,48.0,283.0,80.0
RE+4_R3_CH04_A,1.4545454979,-0.3471129239,67.8571395874,32.0,73.3333358765,22.0,492.0,68.75
RE+4_R2_CH05_C,1.5,1.821928978,100.0,4.0,100.0,4.0,566.0,100.0
RE+4_R2_CH05_B,1.5,4.0695376396,100.0,4.0,100.0,4.0,1561.0,100.0
RE+4_R2_CH05_A,2.0,-0.6411610842,57.1428604126,14.0,66.6666717529,8.0,1447.0,57.1428604126
RE+4_R3_CH05_C,1.3333333731,-0.0465394109,65.151512146,30.0,60.0000038147,18.0,282.0,60.0000038147
RE+4_R3_CH05_B,1.7272727489,-0.7765726447,40.7407417297,54.0,40.0,22.0,363.0,40.7407417297
RE+4_R3_CH05_A,1.444444418,-1.6031608582,61.1111106873,32.0,83.3333282471,18.0,381.0,56.25
RE+4_R2_CH06_C,1.0,1.7233810425,33.3333358765,6.0,100.0,2.0,559.0,33.3333358765
RE+4_R2_CH06_B,2.0,-0.0161226597,64.2857131958,20.0,85.7142868042,14.0,728.0,70.0
RE+4_R2_CH06_A,1.2727272511,0.0951668099,56.25,38.0,53.3333358765,22.0,437.0,57.8947372437
RE+4_R3_CH06_C,1.25,0.3939304054,66.6666717529,34.0,76.9230804443,24.0,329.0,70.5882339478
RE+4_R3_CH06_B,1.6923077106,0.2836939692,72.0370330811,70.0,79.3103485107,54.0,518.0,77.1428604126
RE+4_R3_CH06_A,1.6363636255,0.3679588735,47.6190490723,42.0,58.3333320618,22.0,248.0,52.3809547424
RE+4_R2_CH07_C,1.0,2.4879016876,100.0,2.0,0.0,2.0,91.0,100.0
RE+4_R2_CH07_B,1.2000000477,2.4683554173,72.2222213745,16.0,40.0,10.0,202.0,62.5
RE+4_R2_CH07_A,1.25,-0.803786993,35.0,24.0,42.8571434021,8.0,316.0,33.3333358765
RE+4_R3_CH07_C,1.7333333492,0.3560498655,72.2222213745,44.0,72.7272720337,30.0,355.0,68.1818161011
RE+4_R3_CH07_B,1.894736886,0.7550399303,56.3725471497,62.0,72.0,38.0,1235.0,61.2903251648
RE+4_R3_CH07_A,1.0,1.0340056419,60.6060638428,30.0,60.0000038147,18.0,713.0,60.0000038147
RE+4_R2_CH08_C,3.0,-0.5803923607,100.0,2.0,100.0,2.0,169.0,100.0
RE+4_R2_CH08_B,2.2857143879,0.9583615065,77.7777786255,18.0,75.0,14.0,286.0,77.7777786255
RE+4_R2_CH08_A,2.0526316166,1.0413731337,94.7916717529,42.0,100.0,38.0,2135.0,90.4761886597
RE+4_R3_CH08_C,1.5,0.2138332874,56.4102592468,36.0,66.6666717529,20.0,4239.0,55.555557251
RE+4_R3_CH08_B,1.540540576,0.2505484521,71.4942550659,111.0,65.0,73.0,493.0,65.7657699585
RE+4_R3_CH08_A,1.2352941036,0.1233692169,75.490196228,50.0,60.0000038147,34.0,375.0,68.0
RE+4_R2_CH09_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+4_R2_CH09_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+4_R2_CH09_A,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+4_R3_CH09_C,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE+4_R3_CH09_B,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
RE+4_R3_CH09_A,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
RE+4_R2_CH10_C,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+4_R2_CH10_B,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+4_R2_CH10_A,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+4_R3_CH10_C,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0
RE+4_R3_CH10_B,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0
RE+4_R3_CH10_A,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0
RE+4_R2_CH11_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
