Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE-3_R2_CH28_B,2.4285714626,-3.2019538879,59.0909080505,24.0,66.6666717529,14.0,240.0,58.3333320618
RE-3_R2_CH28_A,1.75,-2.5559456348,31.4814796448,52.0,46.6666679382,16.0,246.0,30.7692317963
RE-3_R3_CH28_C,1.3846154213,-3.9343242645,59.375,44.0,80.0,26.0,292.0,59.0909080505
RE-3_R3_CH28_B,1.1481481791,-0.3187159896,68.0,86.0,72.4137878418,54.0,485.0,62.7906990051
RE-3_R3_CH28_A,1.3333333731,-1.3721369505,63.7254905701,46.0,80.0,30.0,209.0,65.2173919678
RE-3_R2_CH29_C,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0
RE-3_R2_CH29_B,1.3333333731,-1.9086515903,83.3333282471,16.0,75.0,12.0,199.0,75.0
RE-3_R2_CH29_A,1.5714285374,-3.1327717304,85.7142868042,16.0,100.0,14.0,275.0,87.5
RE-3_R3_CH29_C,1.777777791,-3.7474336624,61.5384635925,28.0,100.0,18.0,446.0,64.2857131958
RE-3_R3_CH29_B,1.2916666269,-2.8926243782,85.0,56.0,90.0,48.0,626.0,85.7142868042
RE-3_R3_CH29_A,1.5,-3.6513979435,94.444442749,48.0,93.75,44.0,398.0,91.6666717529
RE-3_R2_CH30_C,3.0,-3.2421722412,50.0,4.0,0.0,2.0,403.0,50.0
RE-3_R2_CH30_B,1.0,-3.9419379234,36.3636360168,30.0,71.4285736084,12.0,248.0,40.0
RE-3_R2_CH30_A,1.3999999762,-2.4489381313,44.4444465637,28.0,44.4444465637,10.0,184.0,35.7142868042
RE-3_R3_CH30_C,1.9333332777,-3.0935783386,55.555557251,48.0,83.3333282471,30.0,484.0,62.5
RE-3_R3_CH30_B,1.5454545021,-3.5003767014,60.0000038147,74.0,70.8333282471,44.0,677.0,59.4594612122
RE-3_R3_CH30_A,1.8965517282,-2.6925961971,93.9814834595,64.0,88.8888931274,58.0,479.0,90.625
RE-3_R2_CH31_C,3.0,-1.4714126587,100.0,2.0,0.0,2.0,300.0,100.0
RE-3_R2_CH31_B,2.5999999046,-0.9194946289,90.0,12.0,66.6666717529,10.0,354.0,83.3333282471
RE-3_R2_CH31_A,1.5,-1.9242968559,83.3333282471,20.0,100.0,16.0,1657.0,80.0
RE-3_R3_CH31_C,1.4375,-1.7685563564,74.444442749,42.0,73.3333358765,32.0,530.0,76.1904754639
RE-3_R3_CH31_B,1.3913043737,-2.1188626289,80.7017593384,59.0,91.6666717529,46.0,651.0,77.9661026001
RE-3_R3_CH31_A,1.2142857313,-1.3355556726,61.764705658,43.0,91.6666717529,28.0,371.0,65.1162796021
RE-3_R2_CH32_C,4.0,0.0,50.0,4.0,50.0,2.0,167.0,50.0
RE-3_R2_CH32_B,1.6666666269,-1.3703374863,35.7142868042,16.0,33.3333358765,6.0,298.0,37.5
RE-3_R2_CH32_A,2.25,-5.1326956749,57.6923065186,30.0,70.0,16.0,321.0,53.3333358765
RE-3_R3_CH32_C,1.625,-3.6049277782,66.6666717529,22.0,100.0,16.0,310.0,72.7272720337
RE-3_R3_CH32_B,1.3181818724,-4.46540308,90.9090957642,48.0,94.7368469238,44.0,643.0,91.6666717529
RE-3_R3_CH32_A,1.3333333731,-2.5962872505,50.0,36.0,64.2857131958,18.0,298.0,50.0
RE-3_R2_CH33_C,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0
RE-3_R2_CH33_B,1.0,0.6041240692,50.0,4.0,100.0,2.0,113113.0,50.0
RE-3_R2_CH33_A,1.4285714626,-1.0825641155,87.5,32.0,100.0,28.0,793343.0,87.5
RE-3_R3_CH33_C,2.1818182468,-1.7960028648,72.2222213745,31.0,91.6666717529,22.0,335.0,70.9677429199
RE-3_R3_CH33_B,1.7916666269,-1.5393302441,93.75,52.0,95.2380981445,48.0,873.0,92.3076934814
RE-3_R3_CH33_A,1.4347826242,-2.8830468655,91.2698364258,52.0,93.3333358765,46.0,436.0,88.4615325928
RE-3_R2_CH34_C,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0
RE-3_R2_CH34_B,1.5,-1.4496464729,70.0,12.0,80.0,8.0,228.0,66.6666717529
RE-3_R2_CH34_A,2.1428570747,-0.8232081532,72.2222213745,20.0,100.0,14.0,263.0,70.0
RE-3_R3_CH34_C,2.0,-1.1794395447,33.3333358765,7.0,0.0,2.0,388.0,28.5714302063
RE-3_R3_CH34_B,1.6153845787,-0.9900511503,91.6666717529,30.0,91.6666717529,26.0,683.0,86.6666641235
RE-3_R3_CH34_A,1.4666666985,-4.4209384918,80.0,36.0,83.3333282471,30.0,302.0,83.3333282471
RE-3_R2_CH35_C,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0
RE-3_R2_CH35_B,3.0,-3.2182159424,100.0,2.0,0.0,2.0,317.0,100.0
RE-3_R2_CH35_A,2.0,0.5039474368,83.3333282471,12.0,100.0,10.0,228.0,83.3333282471
RE-3_R3_CH35_C,2.0,1.4912976027,100.0,6.0,100.0,6.0,372.0,100.0
RE-3_R3_CH35_B,1.4761904478,-0.2517238557,95.2380981445,46.0,94.7368469238,42.0,676.0,91.3043518066
RE-3_R3_CH35_A,1.444444418,-1.6773250103,94.444442749,20.0,100.0,18.0,319.0,90.0
RE-3_R2_CH36_C,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0
RE-3_R2_CH36_B,1.6666666269,-1.6599143744,100.0,7.0,100.0,6.0,465.0,85.7142868042
RE-3_R2_CH36_A,1.5,-0.4470422268,100.0,8.0,100.0,8.0,509.0,100.0
RE-3_R3_CH36_C,2.0909090042,-3.6832265854,83.3333282471,26.0,100.0,22.0,451.0,84.6153869629
RE-3_R3_CH36_B,1.5625,1.369338274,80.3921585083,41.0,93.3333358765,32.0,723.0,78.0487747192
RE-3_R3_CH36_A,1.6428571939,-0.8468669653,88.4615325928,32.0,83.3333282471,28.0,438.0,87.5
RE-2_R2_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0
RE-2_R2_CH01_B,1.0,-9.8772087097,25.0,8.0,50.0,2.0,303.0,25.0
RE-2_R2_CH01_A,2.5,0.6423316002,28.5714302063,14.0,50.0,4.0,378.0,28.5714302063
RE-2_R3_CH01_C,1.7999999523,-3.1322014332,40.0,24.0,50.0,10.0,555.0,41.6666641235
RE-2_R3_CH01_B,1.3999999762,-3.4909682274,26.923078537,34.0,33.3333358765,10.0,579.0,29.4117660522
RE-2_R3_CH01_A,2.0,3.2751033306,37.5,16.0,40.0,6.0,395.0,37.5
RE-2_R2_CH02_C,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0
RE-2_R2_CH02_B,2.0,4.4769210815,16.6666679382,14.0,20.0,2.0,242.0,14.2857151031
RE-2_R2_CH02_A,2.2000000477,2.5305440426,56.25,18.0,60.0000038147,10.0,304.0,55.555557251
RE-2_R3_CH02_C,1.3333333731,2.4933946133,30.0000019073,25.0,33.3333358765,6.0,587.0,24.0
RE-2_R3_CH02_B,2.0,-1.2094064951,42.3076934814,32.0,54.5454559326,12.0,608.0,37.5
RE-2_R3_CH02_A,1.1428571939,-0.5353899002,50.0,24.0,66.6666717529,14.0,408.0,58.3333320618
RE-2_R2_CH03_C,3.6666667461,8.0814762115,50.0,10.0,50.0,6.0,424.0,60.0000038147
RE-2_R2_CH03_B,2.0,7.7474880219,10.0,12.0,25.0,2.0,407.0,16.6666679382
RE-2_R2_CH03_A,3.0,10.1254072189,33.3333358765,18.0,37.5,6.0,468.0,33.3333358765
RE-2_R3_CH03_C,3.0,-0.961473465,33.3333358765,6.0,33.3333358765,2.0,574.0,33.3333358765
RE-2_R3_CH03_B,2.0,-3.4754190445,40.0,11.0,50.0,4.0,775.0,36.3636360168
RE-2_R3_CH03_A,1.5,0.3071746826,40.0,10.0,33.3333358765,4.0,467.0,40.0
RE-2_R2_CH04_C,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0
RE-2_R2_CH04_B,1.5,6.6576681137,30.0000019073,12.0,33.3333358765,4.0,336.0,33.3333358765
RE-2_R2_CH04_A,2.1428570747,3.1127798557,29.4117660522,46.0,28.5714302063,14.0,300.0,30.4347820282
RE-2_R3_CH04_C,2.25,8.6817626953,26.6666679382,40.0,9.0909090042,8.0,474.0,20.0
RE-2_R3_CH04_B,1.5,-2.1167747974,31.25,40.0,38.4615402222,12.0,962.0,30.0000019073
RE-2_R3_CH04_A,1.7999999523,-8.1711978912,40.9090919495,24.0,40.0,10.0,577.0,41.6666641235
RE-2_R2_CH05_C,0.0,0.0,0.0,18.0,0.0,0.0,219.0,0.0
RE-2_R2_CH05_B,3.3333332539,4.3014812469,25.0,24.0,25.0,6.0,344.0,25.0
RE-2_R2_CH05_A,2.6666667461,-5.5313262939,27.2727279663,25.0,25.0,6.0,349.0,24.0
RE-2_R3_CH05_C,2.0,-0.5329265594,12.5,40.0,7.6923079491,4.0,489.0,10.0
RE-2_R3_CH05_B,3.25,-0.9571695328,12.5,56.0,13.0434780121,8.0,561.0,14.2857151031
RE-2_R3_CH05_A,2.0,-9.771320343,25.0,8.0,33.3333358765,2.0,456.0,25.0
RE-2_R2_CH06_C,1.0,4.2502746582,12.5,17.0,25.0,2.0,303.0,11.764705658
RE-2_R2_CH06_B,1.8571428061,3.5407252312,50.0,32.0,44.4444465637,14.0,479.0,43.75
RE-2_R2_CH06_A,2.2000000477,1.5327987671,25.0,40.0,23.0769233704,10.0,540.0,25.0
RE-2_R3_CH06_C,2.2727272511,4.277715683,50.0,46.0,56.25,22.0,518.0,47.8260879517
RE-2_R3_CH06_B,1.6666666269,-2.5794532299,17.9487190247,32.0,14.2857151031,6.0,666.0,18.75
RE-2_R3_CH06_A,2.3333332539,3.395942688,27.7777786255,22.0,28.5714302063,6.0,450.0,27.2727279663
RE-2_R2_CH07_C,2.5,3.2264199257,18.75,22.0,33.3333358765,4.0,323.0,18.1818180084
RE-2_R2_CH07_B,1.3333333731,1.9454005957,19.2307701111,30.0,25.0,6.0,360.0,20.0
RE-2_R2_CH07_A,2.0,-1.9956674576,14.2857151031,36.0,15.3846158981,4.0,578.0,11.1111116409
RE-2_R3_CH07_C,3.25,-0.3606912196,25.0,62.0,31.5789451599,16.0,573.0,25.8064498901
RE-2_R3_CH07_B,1.4545454979,-0.0469712354,58.3333320618,44.0,52.9411773682,22.0,634.0,50.0
RE-2_R3_CH07_A,1.6666666269,-2.9868500233,33.3333358765,20.0,33.3333358765,6.0,361.0,30.0000019073
RE-2_R2_CH08_C,1.5,2.9111738205,28.5714302063,14.0,0.0,4.0,269.0,28.5714302063
RE-2_R2_CH08_B,2.3333332539,-3.6248316765,21.5686283112,50.0,28.5714302063,12.0,400.0,24.0
RE-2_R2_CH08_A,2.5999999046,4.2341270447,29.8245601654,68.0,40.0,20.0,464.0,29.4117660522
RE-2_R3_CH08_C,2.2142856121,1.4029014111,33.2608718872,81.0,35.48387146,28.0,538.0,34.5679016113
RE-2_R3_CH08_B,1.6153845787,-0.0171490815,29.7222232819,84.0,36.6666679382,26.0,615.0,30.952381134
RE-2_R3_CH08_A,2.0,11.1036872864,3.5714287758,44.0,9.0909090042,2.0,306.0,4.5454545021
RE-2_R2_CH09_C,3.0,-7.1956930161,20.0,14.0,0.0,2.0,407.0,14.2857151031
RE-2_R2_CH09_B,2.4000000954,2.3479449749,27.7777786255,34.0,18.1818180084,10.0,518.0,29.4117660522
RE-2_R2_CH09_A,2.3333332539,-2.1852898598,30.882352829,46.0,36.3636360168,18.0,449.0,39.1304359436
RE-2_R3_CH09_C,1.25,1.4404256344,9.523809433,48.0,18.75,8.0,352.0,16.6666679382
RE-2_R3_CH09_B,2.5,0.0710678101,50.0,9.0,33.3333358765,4.0,610.0,44.4444465637
RE-2_R3_CH09_A,1.0,-8.7248954773,14.2857151031,14.0,25.0,2.0,496.0,14.2857151031
RE-2_R2_CH10_C,2.5,-4.4517269135,17.8571434021,20.0,14.2857151031,4.0,380.0,20.0
RE-2_R2_CH10_B,2.4000000954,-4.204003334,19.2307701111,38.0,20.0,10.0,497.0,26.3157901764
RE-2_R2_CH10_A,1.9090908766,0.536136508,35.0877189636,54.0,56.25,22.0,513.0,40.7407417297
RE-2_R3_CH10_C,1.777777791,-0.4895418584,49.0196075439,44.0,41.1764717102,18.0,531.0,40.9090919495
RE-2_R3_CH10_B,1.25,-1.7003180981,46.296295166,48.0,64.2857131958,24.0,837.0,50.0
RE-2_R3_CH10_A,1.5,-1.7466726303,16.6666679382,20.0,33.3333358765,4.0,569.0,20.0
RE-2_R2_CH11_C,2.5999999046,-3.6390867233,26.6666679382,35.0,21.428571701,10.0,399.0,28.5714302063
RE-2_R2_CH11_B,2.5,-2.0954740047,32.407409668,58.0,50.0,20.0,496.0,34.4827575684
RE-2_R2_CH11_A,2.6666667461,-0.9771719575,10.6060609818,80.0,20.0,12.0,500.0,15.0000009537
RE-2_R3_CH11_C,2.1666667461,2.9208717346,24.509803772,52.0,26.6666679382,12.0,435.0,23.0769233704
RE-2_R3_CH11_B,2.0,-5.0254583359,22.2222232819,86.0,21.0526313782,16.0,722.0,18.6046504974
RE-2_R3_CH11_A,1.0,-0.3005113602,16.6666679382,20.0,25.0,4.0,435.0,20.0
RE-2_R2_CH12_C,4.0,0.0,13.3333339691,14.0,50.0,4.0,233.0,28.5714302063
RE-2_R2_CH12_B,2.1111111641,-3.5130269527,41.6666641235,48.0,46.6666679382,18.0,379.0,37.5
RE-2_R2_CH12_A,2.1333334446,-4.0031056404,36.9565200806,82.0,42.8571434021,30.0,405.0,36.5853652954
RE-2_R3_CH12_C,1.8181818724,-0.9705610275,30.2631587982,72.0,33.3333358765,22.0,462.0,30.5555553436
RE-2_R3_CH12_B,1.5,-2.9556255341,35.648147583,62.0,47.8260879517,24.0,750.0,38.7096748352
RE-2_R3_CH12_A,1.3333333731,0.4130642116,45.4545478821,32.0,66.6666717529,18.0,516.0,56.25
RE-2_R2_CH13_C,3.0,3.2542247772,15.3846158981,32.0,11.1111116409,4.0,309.0,12.5
RE-2_R2_CH13_B,2.25,-1.1031830311,25.6410274506,34.0,25.0,8.0,585.0,23.5294113159
RE-2_R2_CH13_A,2.0,-1.8505333662,30.5128211975,76.0,32.1428565979,24.0,439.0,31.5789451599
RE-2_R3_CH13_C,1.3333333731,-0.54031533,14.6969690323,66.0,31.5789451599,12.0,510.0,18.1818180084
RE-2_R3_CH13_B,2.2857143879,-0.147228241,24.5614032745,60.0,29.1666660309,14.0,616.0,23.3333339691
RE-2_R3_CH13_A,1.5,-2.1301481724,66.6666717529,6.0,66.6666717529,4.0,499.0,66.6666717529
RE-2_R2_CH14_C,0.0,0.0,0.0,14.0,0.0,0.0,280.0,0.0
RE-2_R2_CH14_B,2.3333332539,-3.7659454346,34.6153869629,38.0,35.7142868042,12.0,468.0,31.5789451599
RE-2_R2_CH14_A,3.4000000954,-1.8459101915,14.8148145676,50.0,15.78947258,10.0,400.0,20.0
RE-2_R3_CH14_C,1.4285714626,-2.8027174473,25.8333320618,63.0,27.2727279663,14.0,319.0,22.2222232819
RE-2_R3_CH14_B,1.3333333731,-3.6486582756,32.3529434204,46.0,38.4615402222,12.0,578.0,26.0869560242
RE-2_R3_CH14_A,1.0,0.8832683563,13.6363639832,24.0,14.2857151031,4.0,479.0,16.6666679382
RE-2_R2_CH15_C,3.0,-5.6636157036,33.3333358765,12.0,40.0,4.0,191.0,33.3333358765
RE-2_R2_CH15_B,1.5,-3.803456068,45.8333358765,26.0,62.5,12.0,236.0,46.1538467407
RE-2_R2_CH15_A,2.4000000954,1.8647238016,25.0,46.0,28.5714302063,10.0,343.0,21.7391300201
RE-2_R3_CH15_C,1.555555582,1.3575104475,60.0000038147,34.0,75.0,18.0,377.0,52.9411773682
RE-2_R3_CH15_B,1.0,-6.1294026375,37.8787879944,28.0,37.5,12.0,484.0,42.8571434021
RE-2_R3_CH15_A,1.2000000477,3.2151169777,40.0,22.0,42.8571434021,10.0,371.0,45.4545478821
RE-2_R2_CH16_C,1.0,-6.7233009338,50.0,4.0,100.0,2.0,225.0,50.0
RE-2_R2_CH16_B,2.25,-4.4871311188,38.8888893127,20.0,44.4444465637,8.0,363.0,40.0
RE-2_R2_CH16_A,4.0,0.0,20.0,11.0,0.0,2.0,329.0,18.1818180084
RE-2_R3_CH16_C,1.0,7.5532073975,16.6666679382,18.0,20.0,2.0,373.0,11.1111116409
RE-2_R3_CH16_B,1.1666666269,-6.8160705566,38.4615402222,32.0,62.5,12.0,691.0,37.5
RE-2_R3_CH16_A,1.4285714626,0.6237151027,50.0,28.0,58.3333320618,14.0,415.0,50.0
RE-2_R2_CH17_C,0.0,0.0,0.0,4.0,0.0,0.0,240.0,0.0
RE-2_R2_CH17_B,2.0,-8.4606485367,16.6666679382,15.0,0.0,2.0,304.0,13.3333339691
RE-2_R2_CH17_A,2.0,5.2293395996,16.6666679382,18.0,20.0,2.0,380.0,11.1111116409
RE-2_R3_CH17_C,2.0,-2.8586802483,54.1666679382,26.0,57.1428604126,14.0,474.0,53.846157074
RE-2_R3_CH17_B,1.375,-1.239038825,63.6363639832,26.0,62.5,16.0,745.0,61.5384635925
RE-2_R3_CH17_A,1.5,9.4491901398,50.0,10.0,66.6666717529,4.0,604.0,40.0
RE-2_R2_CH18_C,4.0,-3.5902910233,100.0,8.0,100.0,8.0,283.0,100.0
RE-2_R2_CH18_B,2.0,-5.1666278839,50.0,4.0,0.0,2.0,400.0,50.0
RE-2_R2_CH18_A,1.5,-1.0166876316,50.0,8.0,50.0,4.0,351.0,50.0
RE-2_R3_CH18_C,1.8888888359,-0.0612977073,50.0,30.0,63.6363639832,18.0,484.0,60.0000038147
RE-2_R3_CH18_B,1.3846154213,-2.5023052692,65.555557251,40.0,92.3076934814,26.0,506.0,65.0
RE-2_R3_CH18_A,1.7999999523,0.304626286,85.7142868042,22.0,90.9090957642,20.0,423.0,90.9090957642
RE-2_R2_CH19_C,3.0,7.3244476318,50.0,8.0,50.0,4.0,340.0,50.0
RE-2_R2_CH19_B,1.6666666269,5.0669789314,50.0,12.0,66.6666717529,6.0,557.0,50.0
RE-2_R2_CH19_A,1.6666666269,10.2179298401,60.0000038147,10.0,100.0,6.0,408.0,60.0000038147
RE-2_R3_CH19_C,2.0,1.4510860443,28.5714302063,18.0,28.5714302063,6.0,470.0,33.3333358765
RE-2_R3_CH19_B,1.6666666269,3.0892026424,61.1111106873,20.0,55.555557251,12.0,589.0,60.0000038147
RE-2_R3_CH19_A,1.7999999523,9.2450275421,50.0,22.0,71.4285736084,10.0,539.0,45.4545478821
RE-2_R2_CH20_C,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0
RE-2_R2_CH20_B,0.0,0.0,0.0,2.0,0.0,0.0,366.0,0.0
RE-2_R2_CH20_A,2.5,3.0817480087,66.6666717529,6.0,66.6666717529,4.0,302.0,66.6666717529
RE-2_R3_CH20_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE-2_R3_CH20_B,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0
RE-2_R3_CH20_A,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE-2_R2_CH21_C,1.0,4.0581741333,33.3333358765,6.0,0.0,2.0,203.0,33.3333358765
RE-2_R2_CH21_B,1.3333333731,5.4168095589,75.0,8.0,66.6666717529,6.0,397.0,75.0
RE-2_R2_CH21_A,1.5,0.3828655481,41.6666641235,20.0,42.8571434021,8.0,472.0,40.0
RE-2_R3_CH21_C,1.6000000238,3.9505934715,70.8333282471,28.0,85.7142868042,20.0,358.0,71.4285736084
RE-2_R3_CH21_B,1.5,1.3931179047,83.3333282471,46.0,94.444442749,40.0,500.0,86.9565200806
RE-2_R3_CH21_A,1.6000000238,1.8117220402,80.0,14.0,71.4285736084,10.0,308.0,71.4285736084
RE-2_R2_CH22_C,2.75,4.2284502983,100.0,8.0,100.0,8.0,290.0,100.0
RE-2_R2_CH22_B,2.5333333015,3.2341673374,67.8571395874,43.0,84.6153869629,30.0,515.0,69.7674407959
RE-2_R2_CH22_A,2.1333334446,0.8714442253,78.5714263916,36.0,92.8571395874,30.0,392.0,83.3333282471
RE-2_R3_CH22_C,1.6875,1.9762743711,74.509803772,42.0,83.3333282471,32.0,653.0,76.1904754639
RE-2_R3_CH22_B,1.5625,-0.6179876924,77.7777786255,40.0,92.8571395874,32.0,1017.0,80.0
RE-2_R3_CH22_A,1.375,-1.574057579,87.5,18.0,100.0,16.0,648.0,88.8888931274
RE-2_R2_CH23_C,2.4000000954,3.4498260021,100.0,10.0,100.0,10.0,269.0,100.0
RE-2_R2_CH23_B,3.25,5.0103216171,77.7777786255,21.0,100.0,16.0,268.0,76.1904754639
RE-2_R2_CH23_A,2.0,2.2981915474,81.8181838989,29.0,77.7777786255,25.0,337.0,86.2068939209
RE-2_R3_CH23_C,2.555555582,0.6928353906,80.0,22.0,80.0,18.0,602.0,81.8181838989
RE-2_R3_CH23_B,1.6923077106,3.014673233,87.5,30.0,100.0,26.0,847.0,86.6666641235
RE-2_R3_CH23_A,2.0,-0.1245604903,77.7777786255,20.0,83.3333282471,16.0,511.0,80.0
RE-2_R2_CH24_C,2.5,-1.753664732,50.0,8.0,50.0,4.0,305.0,50.0
RE-2_R2_CH24_B,2.125,2.3043956757,81.25,20.0,87.5,16.0,477.0,80.0
RE-2_R2_CH24_A,2.8888888359,0.4742920101,58.3333320618,30.0,83.3333282471,18.0,394.0,60.0000038147
RE-2_R3_CH24_C,1.875,5.848900795,100.0,16.0,100.0,16.0,394.0,100.0
RE-2_R3_CH24_B,1.777777791,3.7247900963,80.0,22.0,83.3333282471,18.0,766.0,81.8181838989
RE-2_R3_CH24_A,1.6666666269,4.5403652191,60.0000038147,10.0,100.0,6.0,390.0,60.0000038147
RE-2_R2_CH25_C,2.25,-1.6459602118,66.6666717529,14.0,57.1428604126,8.0,248.0,57.1428604126
RE-2_R2_CH25_B,1.625,1.6262962818,58.3333320618,32.0,71.4285736084,16.0,375.0,50.0
RE-2_R2_CH25_A,1.7692307234,1.6834580898,52.4999961853,49.0,53.3333358765,26.0,464.0,53.0612220764
RE-2_R3_CH25_C,1.3125,1.8687674999,70.0,46.0,85.7142868042,32.0,316.0,69.5652160645
RE-2_R3_CH25_B,1.5,2.1407535076,65.0,54.0,76.4705886841,36.0,462.0,66.6666717529
RE-2_R3_CH25_A,2.0,-4.9520921707,57.1428604126,14.0,75.0,8.0,890.0,57.1428604126
RE-2_R2_CH26_C,1.5,2.2459611893,40.0,12.0,25.0,4.0,280.0,33.3333358765
RE-2_R2_CH26_B,1.875,4.0414099693,72.2222213745,22.0,83.3333282471,16.0,300.0,72.7272720337
RE-2_R2_CH26_A,2.1500000954,2.0373117924,90.1960754395,46.0,100.0,40.0,499.0,86.9565200806
RE-2_R3_CH26_C,2.2222223282,-1.2366816998,60.8333358765,60.0,66.6666717529,36.0,582.0,60.0000038147
RE-2_R3_CH26_B,1.9090908766,-0.8142407537,90.0,26.0,87.5,22.0,799.0,84.6153869629
RE-2_R3_CH26_A,3.0,2.699798584,33.3333358765,6.0,0.0,2.0,453.0,33.3333358765
RE-2_R2_CH27_C,2.25,6.1755561829,80.0,10.0,75.0,8.0,321.0,80.0
RE-2_R2_CH27_B,2.3333332539,2.869330883,38.4615402222,29.0,66.6666717529,12.0,587.0,41.3793106079
RE-2_R2_CH27_A,2.3333332539,-2.4608609676,54.5454559326,30.0,75.0,18.0,559.0,60.0000038147
RE-2_R3_CH27_C,2.2352941036,0.4820667505,54.9019622803,60.0,60.8695640564,34.0,525.0,56.6666679382
RE-2_R3_CH27_B,1.7333333492,-0.1069111153,78.4313735962,42.0,93.3333358765,30.0,522.0,71.4285736084
RE-2_R3_CH27_A,1.0,-2.8049278259,100.0,2.0,100.0,2.0,196.0,100.0
RE-2_R2_CH28_C,0.0,0.0,0.0,13.0,0.0,0.0,52.0,0.0
RE-2_R2_CH28_B,1.0,3.0034990311,12.5,42.0,9.0909090042,4.0,214.0,9.523809433
RE-2_R2_CH28_A,1.0,0.0270652771,9.1666669846,68.0,10.5263156891,6.0,146.0,8.8235292435
RE-2_R3_CH28_C,1.6000000238,1.8896569014,71.5686264038,44.0,92.3076934814,30.0,504.0,68.1818161011
RE-2_R3_CH28_B,1.7272727489,0.2726297379,86.1111068726,54.0,90.0,44.0,688.0,81.4814834595
RE-2_R3_CH28_A,1.5,2.2727015018,45.0,24.0,83.3333282471,12.0,358.0,50.0
RE-2_R2_CH29_C,3.0,-3.3339905739,33.3333358765,6.0,50.0,2.0,161.0,33.3333358765
RE-2_R2_CH29_B,3.25,-3.5879878998,43.75,18.0,33.3333358765,8.0,354.0,44.4444465637
RE-2_R2_CH29_A,1.6363636255,-1.2032811642,84.848487854,28.0,78.5714263916,22.0,410.0,78.5714263916
RE-2_R3_CH29_C,2.25,1.264829278,58.3333320618,26.0,87.5,16.0,362.0,61.5384635925
RE-2_R3_CH29_B,1.7647058964,-2.052216053,75.0,42.0,77.7777786255,34.0,542.0,80.9523849487
RE-2_R3_CH29_A,2.0,8.053647995,20.0,10.0,50.0,2.0,500.0,20.0
RE-2_R2_CH30_C,2.4000000954,0.4231203198,45.4545478821,24.0,66.6666717529,10.0,182.0,41.6666641235
RE-2_R2_CH30_B,1.7999999523,0.6238905191,33.3333358765,34.0,30.7692317963,10.0,298.0,29.4117660522
RE-2_R2_CH30_A,2.125,-1.9025236368,34.2105255127,52.0,31.25,16.0,280.0,30.7692317963
RE-2_R3_CH30_C,1.875,-0.834089458,73.5294113159,42.0,81.25,32.0,528.0,76.1904754639
RE-2_R3_CH30_B,1.5238095522,0.9413189888,60.9090919495,68.0,83.3333282471,42.0,594.0,61.764705658
RE-2_R3_CH30_A,2.0,2.3676929474,14.2857151031,14.0,20.0,2.0,250.0,14.2857151031
RE-2_R2_CH31_C,4.75,0.0,66.6666717529,12.0,60.0000038147,8.0,238.0,66.6666717529
RE-2_R2_CH31_B,3.0,-2.3903515339,40.7407417297,24.0,42.8571434021,10.0,303.0,41.6666641235
RE-2_R2_CH31_A,1.8888888359,-1.7231173515,50.0,36.0,58.3333320618,18.0,346.0,50.0
RE-2_R3_CH31_C,2.1111111641,-0.7894175053,32.5,52.0,37.5,18.0,496.0,34.6153869629
RE-2_R3_CH31_B,1.6666666269,-6.0657334328,67.7777786255,44.0,83.3333282471,30.0,571.0,68.1818161011
RE-2_R3_CH31_A,1.6666666269,9.2962732315,40.0,14.0,50.0,6.0,447.0,42.8571434021
RE-2_R2_CH32_C,3.0,-0.5973286629,75.0,8.0,66.6666717529,6.0,154.0,75.0
RE-2_R2_CH32_B,3.0,-6.3244934082,16.6666679382,14.0,20.0,2.0,213.0,14.2857151031
RE-2_R2_CH32_A,1.8333333731,-2.5139062405,68.75,55.0,80.0,36.0,364.0,65.4545440674
RE-2_R3_CH32_C,2.0,-2.8880810738,20.8333320618,30.0,44.4444465637,8.0,378.0,26.6666679382
RE-2_R3_CH32_B,1.6666666269,-2.8339881897,33.8888893127,50.0,42.1052627563,18.0,433.0,36.0
RE-2_R3_CH32_A,1.0,-0.0785232782,44.4444465637,18.0,66.6666717529,8.0,414.0,44.4444465637
RE-2_R2_CH33_C,1.0,-5.7551746368,50.0,8.0,50.0,4.0,238.0,50.0
RE-2_R2_CH33_B,2.8571429253,-4.6007232666,62.5,22.0,71.4285736084,14.0,546.0,63.6363639832
RE-2_R2_CH33_A,2.4285714626,1.2274018526,43.9393920898,36.0,45.4545478821,14.0,435.0,38.8888893127
RE-2_R3_CH33_C,0.0,0.0,0.0,29.0,0.0,0.0,331.0,0.0
