Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W+1_RB1in_S12_Backward,1.8667763472,1.1205073595,79.3644180298,2958.0,85.5061340332,2454.0,18145.0,82.9614562988
W+1_RB1in_S12_Forward,2.0796296597,1.102951169,94.481048584,3476.0,94.4189071655,3280.0,23064.0,94.3613357544
W+1_RB1out_S12_Backward,1.963709712,-1.148370862,94.2805938721,3168.0,97.4322357178,3006.0,15550.0,94.8863601685
W+1_RB1out_S12_Forward,1.9568469524,-1.3817905188,95.5840759277,3660.0,97.9284362793,3534.0,19540.0,96.5573806763
W+1_RB2in_S12_Backward,1.5620789528,0.6166000962,94.1196289062,2218.0,96.5971450806,2098.0,12892.0,94.5897216797
W+1_RB2in_S12_Forward,1.9769585133,0.6141090393,79.0009689331,2870.0,78.7904586792,2254.0,16433.0,78.5365905762
W+1_RB2in_S12_Middle,1.6781425476,0.5593926907,92.8802642822,2758.0,94.1747512817,2540.0,19812.0,92.0957183838
W+1_RB2out_S12_Backward,0.0,0.0,0.0,3530.0,0.0,0.0,428.0,0.0
W+1_RB2out_S12_Forward,1.6848268509,-0.5626803637,94.1011734009,4238.0,95.6948242188,3956.0,16268.0,93.345916748
W+1_RB3-_S12_Backward,1.4773299694,0.4304114878,94.139465332,1700.0,95.4732513428,1594.0,7152.0,93.7647018433
W+1_RB3-_S12_Forward,1.7956756353,0.3587937951,93.9514007568,1978.0,97.0997695923,1904.0,10356.0,96.2588500977
W+1_RB3+_S12_Backward,1.6150306463,0.5990149379,95.6694488525,1372.0,97.1731414795,1310.0,5440.0,95.481048584
W+1_RB3+_S12_Forward,1.6138032675,0.5103747845,91.4138946533,1542.0,92.2705307007,1376.0,5224.0,89.2347564697
W+1_RB4-_S12_Backward,1.6318181753,0.4950950742,92.0611953735,960.0,95.0391616821,884.0,7423.0,92.0833358765
W+1_RB4-_S12_Forward,1.631364584,0.4354970455,94.7563934326,1052.0,95.6937789917,994.0,7129.0,94.4866867065
W+1_RB4+_S12_Backward,1.4492957592,0.4616798162,91.7865142822,1554.0,94.0298461914,1436.0,11129.0,92.4066925049
W+1_RB4+_S12_Forward,1.8737864494,0.2902736068,95.9539642334,1574.0,96.9278030396,1504.0,12934.0,95.552734375
W+2_RB1in_S01_Backward,2.5485713482,-0.1251033545,91.7129135132,1120.0,94.8240127563,1054.0,12968.0,94.1071472168
W+2_RB1in_S01_Forward,2.6541597843,-0.2227659822,93.8934707642,1300.0,95.5595016479,1232.0,12680.0,94.7692337036
W+2_RB1out_S01_Backward,1.4904050827,-0.1149896011,82.3947372437,1130.0,84.5238113403,942.0,5295.0,83.3628311157
W+2_RB1out_S01_Forward,1.4550561905,0.0503413342,76.1413269043,1386.0,79.2993621826,1082.0,1969770.0,78.0663757324
W+2_RB2in_S01_Backward,1.685185194,3.6340374947,87.8676147461,1180.0,93.1297683716,1080.0,8771.0,91.5254211426
W+2_RB2in_S01_Forward,1.6616666317,3.7909379005,91.969871521,1290.0,94.1880340576,1200.0,6808.0,93.0232620239
W+2_RB2out_S01_Middle,2.0302114487,0.0760218278,78.7191619873,834.0,82.2630004883,678.0,7376.0,81.2949676514
W+2_RB2out_S01_Backward,1.7898088694,0.4943364859,92.0296173096,694.0,95.7198410034,632.0,6545.0,91.0662841797
W+2_RB2out_S01_Forward,1.7233009338,0.1249054223,94.268737793,888.0,96.1852874756,830.0,4357.0,93.4684677124
W+2_RB3-_S01_Backward,1.5961538553,-0.8058535457,89.7490310669,232.0,92.4731216431,208.0,4934.0,89.6551742554
W+2_RB3-_S01_Forward,1.4971750975,-0.6250998378,95.2065505981,378.0,96.2025375366,356.0,3254.0,94.1798934937
W+2_RB3+_S01_Backward,1.6761363745,-0.8052302599,90.9010848999,388.0,92.4528274536,352.0,15389.0,90.7216491699
W+2_RB3+_S01_Forward,1.8557692766,-0.8647021651,94.1598892212,442.0,96.9849243164,424.0,7600.0,95.9276046753
W+2_RB4-_S01_Backward,1.6190476418,0.3818094134,93.125,180.0,96.1038970947,172.0,6281.0,95.555557251
W+2_RB4-_S01_Forward,1.5616438389,-0.0961055234,97.6851882935,150.0,97.0588226318,146.0,3327.0,97.3333358765
W+2_RB4+_S01_Backward,0.0,0.0,0.0,134.0,0.0,0.0,940.0,0.0
W+2_RB4+_S01_Forward,1.7087378502,-0.3839668036,94.6290130615,226.0,94.8453598022,212.0,3541.0,93.805305481
W+2_RB1in_S02_Backward,1.6953781843,-0.6681959629,90.8719940186,2122.0,91.6304321289,1918.0,42621.0,90.386428833
W+2_RB1in_S02_Forward,1.7669094801,-1.0797188282,92.282623291,2104.0,92.0940170288,1936.0,40906.0,92.0152053833
W+2_RB1out_S02_Backward,1.3943089247,1.2754815817,76.9167938232,1926.0,80.555557251,1480.0,6390.0,76.8431930542
W+2_RB1out_S02_Forward,1.7740336657,0.8501437306,93.3788986206,2200.0,95.0431060791,2038.0,11059.0,92.6363677979
W+2_RB2in_S02_Backward,1.6476820707,-1.1697311401,93.4905700684,1640.0,93.1372528076,1516.0,8617.0,92.4390258789
W+2_RB2in_S02_Forward,1.7248061895,-1.4477645159,94.5790405273,1664.0,94.6737670898,1572.0,10160.0,94.4711532593
W+2_RB2out_S02_Middle,1.6069246531,1.3254748583,95.1305999756,1034.0,96.3855438232,982.0,6540.0,94.970993042
W+2_RB2out_S02_Backward,1.7203065157,1.6084113121,95.7735137939,1096.0,96.5367965698,1046.0,6261.0,95.4379577637
W+2_RB2out_S02_Forward,1.8836065531,1.3305022717,95.4631958008,1296.0,96.518371582,1234.0,6289.0,95.2160491943
W+2_RB3-_S02_Backward,1.8042168617,-1.2634775639,93.6504669189,712.0,95.2861938477,666.0,4132.0,93.5393295288
W+2_RB3-_S02_Forward,1.4087301493,-1.2442053556,86.1041946411,598.0,87.2881317139,508.0,2893.0,84.949836731
W+2_RB3+_S02_Backward,1.4658634663,-1.2007290125,94.0341873169,1074.0,94.7004623413,1008.0,4435.0,93.8547515869
W+2_RB3+_S02_Forward,1.5995316505,-1.203139782,88.9701080322,964.0,89.2086334229,864.0,4510.0,89.6265563965
W+2_RB4-_S02_Backward,1.5568181276,-0.7199875116,95.157661438,190.0,93.9758987427,178.0,5405.0,93.684211731
W+2_RB4-_S02_Forward,1.4313725233,-0.1789544821,80.9523849487,262.0,78.4482803345,208.0,4868.0,79.3893127441
W+2_RB4+_S02_Backward,1.5880281925,-0.7606346011,87.6293487549,642.0,91.5194320679,572.0,6421.0,89.096572876
W+2_RB4+_S02_Forward,1.6245353222,-0.9675042033,79.0262680054,686.0,78.3171539307,540.0,6631.0,78.7172012329
W+2_RB1in_S03_Backward,0.0,0.0,0.0,3936.0,0.0,0.0,0.0,0.0
W+2_RB1in_S03_Forward,1.7692307234,-0.8454672694,92.1391220093,3712.0,93.7764358521,3456.0,17700.0,93.1034469604
W+2_RB1out_S03_Backward,0.0,0.0,0.0,3622.0,0.0,0.0,0.0,0.0
W+2_RB1out_S03_Forward,1.735694766,0.7743272781,93.4579696655,3964.0,94.1454772949,3706.0,13160.0,93.4914245605
W+2_RB2in_S03_Backward,0.0,0.0,0.0,3752.0,0.0,0.0,0.0,0.0
W+2_RB2in_S03_Forward,1.7530864477,-1.0077301264,30.6478672028,3756.0,25.1777267456,972.0,23826.0,25.8785934448
W+2_RB2out_S03_Middle,0.0,0.0,0.0,2364.0,0.0,0.0,0.0,0.0
W+2_RB2out_S03_Backward,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0
W+2_RB2out_S03_Forward,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0
W+2_RB3-_S03_Backward,1.407971859,-1.1425679922,92.4906005859,1858.0,95.5380554199,1718.0,5986.0,92.4650115967
W+2_RB3-_S03_Forward,0.0,0.0,0.0,1704.0,0.0,0.0,0.0,0.0
W+2_RB3+_S03_Backward,1.6263383627,-0.875289917,89.2147979736,2088.0,91.375289917,1872.0,7202.0,89.6551742554
W+2_RB3+_S03_Forward,0.0,0.0,0.0,1982.0,0.0,0.0,0.0,0.0
W+2_RB4-_S03_Backward,1.5307017565,-0.888387084,76.2181015015,588.0,77.2727279663,456.0,5653.0,77.5510177612
W+2_RB4-_S03_Forward,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0
W+2_RB4+_S03_Backward,1.4643836021,-0.3333203495,87.4010009766,1680.0,89.7079315186,1466.0,12329.0,87.2619018555
W+2_RB4+_S03_Forward,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,0.0
W+2_RB1in_S04_Backward,1.5756241083,-0.4037066102,89.6916122437,4526.0,92.8280792236,4102.0,15683.0,90.6319046021
W+2_RB1in_S04_Forward,1.7355931997,-0.1318991035,93.7438583374,4408.0,95.3237380981,4154.0,16918.0,94.2377471924
W+2_RB1out_S04_Backward,0.0,0.0,0.0,4238.0,0.0,0.0,14.0,0.0
W+2_RB1out_S04_Forward,0.0,0.0,0.0,4600.0,0.0,0.0,18.0,0.0
W+2_RB2in_S04_Backward,1.5938190222,-0.1979327202,90.8124771118,4972.0,92.7364120483,4540.0,15617.0,91.311340332
W+2_RB2in_S04_Forward,1.6573008299,-0.3116444051,93.6261520386,4662.0,94.5357894897,4376.0,16348.0,93.8652954102
W+2_RB2out_S04_Middle,1.5448807478,0.3881358504,92.260559082,3092.0,94.7107467651,2866.0,11195.0,92.6908111572
W+2_RB2out_S04_Backward,1.5229609013,0.434286803,93.4727630615,3122.0,94.7852783203,2930.0,9351.0,93.8500976562
W+2_RB2out_S04_Forward,1.5547987223,0.2928423882,94.8987731934,3414.0,95.9736480713,3244.0,9372.0,95.0205001831
W+2_RB3-_S04_Backward,1.2899521589,-0.3690727949,80.6246490479,2620.0,83.4888076782,2104.0,7381.0,80.3053436279
W+2_RB3-_S04_Forward,1.6422371864,-0.4885594845,90.5123214722,2308.0,91.4373092651,2088.0,8859.0,90.4679336548
W+2_RB3+_S04_Backward,1.4358744621,-0.1280773282,91.7811584473,2430.0,93.9782791138,2240.0,7431.0,92.1810684204
W+2_RB3+_S04_Forward,1.4320987463,-0.2828415334,90.178855896,2326.0,91.6076812744,2108.0,7239.0,90.6276855469
W+2_RB4-_S04_Backward,1.4283559322,-0.4783608615,88.5133743286,1504.0,90.1716079712,1334.0,9931.0,88.6968078613
W+2_RB4-_S04_Forward,1.5534682274,-0.531255126,89.0429229736,1572.0,90.3726730347,1400.0,8744.0,89.0585250854
W+2_RB4+_S04_Backward,1.4469026327,-0.3459492028,88.2231063843,1540.0,90.3020706177,1358.0,6750.0,88.1818161011
W+2_RB4+_S04_Forward,1.4642857313,-0.2143308073,84.9663238525,1984.0,85.8017120361,1684.0,6331.0,84.8790359497
W+2_RB4--_S04_Backward,1.3175182343,-0.8723871112,89.5905075073,618.0,88.8461532593,548.0,6383.0,88.6731414795
W+2_RB4--_S04_Forward,1.466830492,-0.8714461923,89.4982376099,902.0,91.5,820.0,6128.0,90.9090957642
W+2_RB4++_S04_Backward,1.3604060411,0.4196599722,87.1324234009,456.0,89.6739120483,394.0,5707.0,86.403503418
W+2_RB4++_S04_Forward,1.592885375,0.1747294366,80.3878631592,648.0,80.0,510.0,5816.0,78.703704834
W+2_RB1in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0
W+2_RB1in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0
W+2_RB1out_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,14062.0,0.0
W+2_RB1out_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,14547.0,0.0
W+2_RB2in_S05_Backward,0.0,0.0,0.0,3726.0,0.0,0.0,17.0,0.0
W+2_RB2in_S05_Forward,0.0,0.0,0.0,3488.0,0.0,0.0,112.0,0.0
W+2_RB2out_S05_Middle,1.6859903336,-0.0677085817,92.4826126099,2278.0,93.3782272339,2092.0,11269.0,91.8349456787
W+2_RB2out_S05_Backward,1.4777991772,0.1733874977,92.590927124,2246.0,93.8818588257,2084.0,7798.0,92.7871780396
W+2_RB2out_S05_Forward,1.7894736528,-0.1754671782,92.1989135742,2532.0,93.9577026367,2318.0,12233.0,91.5481796265
W+2_RB3-_S05_Backward,1.6526315212,0.2070079446,91.0225219727,1678.0,91.7241363525,1524.0,7165.0,90.8224105835
W+2_RB3-_S05_Forward,1.6777188778,0.2064021379,93.8781738281,1626.0,94.6915359497,1522.0,7232.0,93.6039352417
W+2_RB3+_S05_Backward,1.5374331474,0.3936698735,91.693649292,1660.0,94.5347137451,1508.0,6021.0,90.8433761597
W+2_RB3+_S05_Forward,1.5494673252,0.4839092195,90.6670913696,1466.0,92.5445709229,1334.0,6251.0,90.9959106445
W+2_RB4-_S05_Backward,1.416275382,-0.1976358593,87.7196731567,1464.0,90.7643280029,1294.0,12818.0,88.3879776001
W+2_RB4-_S05_Forward,1.6716216803,-0.1819087863,87.4587783813,1718.0,88.6301422119,1502.0,13541.0,87.4272384644
W+2_RB4+_S05_Backward,1.5457746983,0.5131079555,90.9289855957,644.0,91.8819198608,568.0,7020.0,88.1987609863
W+2_RB4+_S05_Forward,1.6073619127,0.5286204815,88.4097747803,754.0,88.6363601685,660.0,7505.0,87.5331573486
W+2_RB1in_S06_Backward,1.7986463308,0.4849031866,91.7417221069,1306.0,94.5035476685,1192.0,9226.0,91.2710571289
W+2_RB1in_S06_Forward,1.7274167538,0.3823346496,83.7855834961,1498.0,86.4946899414,1268.0,9282.0,84.646194458
W+2_RB1out_S06_Backward,1.6275510788,-0.5887846947,93.3566207886,1274.0,94.8028717041,1186.0,7817.0,93.0926208496
W+2_RB1out_S06_Forward,1.7943166494,-0.6885941625,92.786605835,1608.0,95.4678344727,1512.0,7954.0,94.0298461914
W+2_RB2in_S06_Backward,1.6486129761,0.5440250039,93.9974365234,1616.0,94.8571472168,1518.0,9235.0,93.9356460571
W+2_RB2in_S06_Forward,1.55905509,0.1398910731,92.6514892578,1668.0,92.2659454346,1540.0,8289.0,92.3261413574
W+2_RB2out_S06_Middle,1.6290322542,-0.4071238935,94.1449737549,934.0,94.7945175171,874.0,6216.0,93.5760192871
W+2_RB2out_S06_Backward,1.7633261681,-0.4393963814,93.7370986938,1006.0,95.7647094727,952.0,7151.0,94.6322097778
W+2_RB2out_S06_Forward,1.6713147163,-0.3146139681,84.597984314,1186.0,87.8542480469,1008.0,4608.0,84.991569519
W+2_RB3-_S06_Backward,0.0,0.0,0.0,720.0,0.0,0.0,5.0,0.0
W+2_RB3-_S06_Forward,0.0,0.0,0.0,600.0,0.0,0.0,23.0,0.0
W+2_RB3+_S06_Backward,1.5439330339,0.75668782,95.9032440186,514.0,98.4042510986,490.0,3388.0,95.3307418823
W+2_RB3+_S06_Forward,1.4770642519,0.4738487303,87.9809112549,500.0,90.9523773193,444.0,2690.0,88.8000030518
W+2_RB4-_S06_Backward,1.4768518209,0.2888412476,85.9554672241,500.0,86.2222213745,434.0,6302.0,86.7999954224
W+2_RB4-_S06_Forward,1.6379309893,-0.0729304999,88.5822067261,518.0,91.111114502,468.0,5697.0,90.3474960327
W+2_RB4+_S06_Backward,1.5645161867,0.4749661386,83.5632171631,142.0,86.4406738281,124.0,24372.0,87.3239440918
W+2_RB4+_S06_Forward,1.4269663095,0.6359457374,92.7089920044,196.0,91.9540252686,178.0,3837.0,90.8163223267
W+2_RB1in_S07_Backward,2.0128479004,-0.192772463,92.9410934448,1020.0,93.2885894775,944.0,10811.0,92.5490188599
W+2_RB1in_S07_Forward,2.0658915043,-0.1422250271,90.3495101929,1136.0,93.4000015259,1048.0,11926.0,92.2535247803
W+2_RB1out_S07_Backward,2.1969027519,0.2605015934,95.6609649658,956.0,97.9899520874,916.0,10554.0,95.8158950806
W+2_RB1out_S07_Forward,2.0272903442,0.2601543367,93.9559249878,1100.0,95.1859970093,1034.0,8102.0,94.0
W+2_RB2in_S07_Backward,1.7668161392,0.5043170452,94.5281143188,482.0,95.0495071411,446.0,5047.0,92.5311203003
W+2_RB2in_S07_Forward,1.9535864592,0.5537881255,96.0126571655,516.0,94.8936157227,490.0,6112.0,94.9612350464
W+2_RB2out_S07_Middle,1.8972603083,-0.4513885379,93.872543335,318.0,95.867767334,300.0,3723.0,94.3396224976
W+2_RB2out_S07_Backward,1.6518518925,-0.6472399831,92.9279251099,290.0,96.7213058472,272.0,2252.0,93.7931060791
W+2_RB2out_S07_Forward,1.9072847366,-0.2921121716,96.0144958496,322.0,96.1832046509,306.0,2044.0,95.0310592651
W+2_RB3-_S07_Backward,1.5342465639,0.1148295701,100.0,146.0,100.0,146.0,2235.0,100.0
W+2_RB3-_S07_Forward,1.7000000477,-0.1243756786,88.6363601685,156.0,93.5483856201,142.0,1888.0,91.0256347656
W+2_RB3+_S07_Backward,1.7560975552,0.5511137247,94.827583313,86.0,97.0588226318,82.0,1009.0,95.3488311768
W+2_RB3+_S07_Forward,2.0,0.4951273501,93.3333358765,90.0,94.7368469238,84.0,1124.0,93.3333358765
W+2_RB4-_S07_Backward,1.2121212482,0.2043784708,88.0,74.0,91.1764678955,66.0,1890.0,89.1891860962
W+2_RB4-_S07_Forward,1.6071428061,0.934497118,81.25,66.0,86.6666641235,56.0,3174.0,84.848487854
W+2_RB4+_S07_Backward,1.6153845787,0.0097230272,100.0,26.0,100.0,26.0,4946.0,100.0
W+2_RB4+_S07_Forward,1.8666666746,-0.6449574232,80.7692260742,36.0,81.25,30.0,4632.0,83.3333282471
W+2_RB1in_S08_Backward,1.6837041378,-0.084928222,88.4990844727,3740.0,90.5867996216,3340.0,23317.0,89.3048095703
W+2_RB1in_S08_Forward,1.9029126167,-0.1308661252,89.6499710083,4430.0,90.4933242798,4000.0,25338.0,90.2934570312
W+2_RB1out_S08_Backward,1.9466106892,0.0594636947,88.7097702026,3752.0,90.824546814,3342.0,65166.0,89.0724945068
W+2_RB1out_S08_Forward,1.8199099302,0.1351795048,91.1171646118,4430.0,91.2932815552,4038.0,20125.0,91.1512451172
W+2_RB2in_S08_Backward,0.0,0.0,0.0,3538.0,0.0,0.0,10.0,0.0
W+2_RB2in_S08_Forward,0.0,0.0,0.0,4378.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Middle,1.3098236322,0.0046291361,79.4192352295,2972.0,82.0319061279,2382.0,7345.0,80.1480484009
W+2_RB2out_S08_Backward,1.5451923609,0.0766605511,91.5156784058,2280.0,93.4829025269,2088.0,9032.0,91.5789489746
W+2_RB2out_S08_Forward,1.6355748177,0.0011830956,92.0542984009,3054.0,95.5870742798,2822.0,12407.0,92.4034042358
W+2_RB3-_S08_Backward,1.8253967762,-0.378318429,95.1917724609,1876.0,96.4889450073,1782.0,10241.0,94.9893417358
W+2_RB3-_S08_Forward,1.5593692064,-0.5488348007,91.1210021973,2402.0,92.8865966797,2178.0,9357.0,90.6744384766
W+2_RB3+_S08_Backward,1.7606031895,-0.2842760384,93.6598892212,2264.0,95.8115158081,2136.0,10165.0,94.3462905884
W+2_RB3+_S08_Forward,1.5746032,-0.1625182033,93.6605148315,2704.0,95.6331863403,2548.0,8706.0,94.2307739258
W+2_RB4-_S08_Backward,1.5600881577,-0.2422037572,94.4025192261,1928.0,95.9207458496,1832.0,12202.0,95.0207443237
W+2_RB4-_S08_Forward,1.6924778223,-0.2452107668,93.5433425903,1978.0,96.3095245361,1840.0,11658.0,93.0232620239
W+2_RB4+_S08_Backward,0.0,0.0,0.0,1398.0,0.0,0.0,0.0,0.0
W+2_RB4+_S08_Forward,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,0.0
W+2_RB1in_S09_Backward,1.7626721859,0.1457214504,84.3293762207,8110.0,85.2144470215,6844.0,28455.0,84.3896484375
W+2_RB1in_S09_Forward,2.2680244446,0.1778159589,94.1527404785,9276.0,95.3430099487,8744.0,47633.0,94.2647705078
W+2_RB1out_S09_Backward,1.0,-0.8879140615,0.0417839549,8038.0,0.0563221648,4.0,165.0,0.0497636199
W+2_RB1out_S09_Forward,0.0,0.0,0.0,9586.0,0.0,0.0,212.0,0.0
W+2_RB2in_S09_Backward,1.5151871443,0.0933535472,94.4671401978,9048.0,96.0355758667,8554.0,36567.0,94.5402297974
W+2_RB2in_S09_Forward,2.0240755081,-0.0841015875,96.4522399902,11014.0,97.4764022827,10660.0,54801.0,96.7859115601
W+2_RB2out_S09_Middle,1.6108013391,0.2027930766,94.132194519,7258.0,95.4201126099,6846.0,23975.0,94.3235015869
W+2_RB2out_S09_Backward,1.5439580679,0.365481317,92.6143722534,5780.0,95.9832611084,5368.0,16196.0,92.8719711304
W+2_RB2out_S09_Forward,1.6832177639,0.1940076202,95.2973098755,7584.0,97.151184082,7258.0,20429.0,95.7014770508
W+2_RB3-_S09_Backward,0.0,0.0,0.0,4734.0,0.0,0.0,4.0,0.0
W+2_RB3-_S09_Forward,0.0,0.0,0.0,5352.0,0.0,0.0,6.0,0.0
W+2_RB3+_S09_Backward,1.4252318144,0.0564648174,93.4431915283,5334.0,95.2253494263,5004.0,14584.0,93.8132781982
W+2_RB3+_S09_Forward,1.4640433788,0.1060674414,94.2467422485,6266.0,95.2967529297,5934.0,15263.0,94.7015609741
W+2_RB4_S09_Backward,1.5389667749,-0.198227331,93.3415908813,4900.0,94.3466186523,4588.0,22458.0,93.6326522827
W+2_RB4_S09_Forward,1.7010941505,-0.2760370672,92.6330871582,4982.0,94.0158996582,4628.0,23441.0,92.8944168091
W+2_RB1in_S10_Backward,1.6364825964,0.2017394751,88.61328125,10336.0,89.847038269,9204.0,38027.0,89.0479888916
W+2_RB1in_S10_Forward,1.7612297535,0.2790353596,87.7926025391,11540.0,88.6724243164,10194.0,43264.0,88.3362197876
W+2_RB1out_S10_Backward,1.576184392,-0.3595380187,90.5472412109,10352.0,92.077041626,9410.0,28526.0,90.9003067017
W+2_RB1out_S10_Forward,1.6281462908,-0.3251664937,90.5063934326,11958.0,92.2574615479,10952.0,29669.0,91.5872192383
W+2_RB2in_S10_Backward,1.6847651005,0.2129107267,92.6759109497,12050.0,93.9507751465,11240.0,44383.0,93.2780075073
W+2_RB2in_S10_Forward,1.8484630585,0.0894553289,93.9190292358,14844.0,95.849861145,14078.0,48142.0,94.8396682739
W+2_RB2out_S10_Middle,1.5057576895,-0.0323149897,92.911819458,9384.0,93.9668960571,8728.0,27653.0,93.0093765259
W+2_RB2out_S10_Backward,1.4935718775,-0.0469677523,93.9493865967,7606.0,95.6507949829,7164.0,19906.0,94.1887969971
W+2_RB2out_S10_Forward,1.6060274839,-0.0929152966,89.3773803711,10190.0,90.8163223267,9184.0,23015.0,90.1275787354
W+2_RB3-_S10_Backward,1.4689999819,-0.0582933798,92.1570739746,6562.0,94.1730041504,6054.0,17749.0,92.2584609985
W+2_RB3-_S10_Forward,1.4898016453,-0.1839498878,94.3112258911,7636.0,95.2787094116,7210.0,18798.0,94.4211578369
W+2_RB3+_S10_Backward,0.0,0.0,0.0,6290.0,0.0,0.0,6.0,0.0
W+2_RB3+_S10_Forward,0.0,0.0,0.0,7068.0,0.0,0.0,0.0,0.0
W+2_RB4-_S10_Backward,1.2968961,-0.3293794394,77.6202774048,5724.0,78.7673950195,4460.0,20869.0,77.9175415039
W+2_RB4-_S10_Forward,1.6040816307,-0.2872802317,90.2781982422,6656.0,93.17943573,6026.0,34474.0,90.5348510742
W+2_RB4+_S10_Backward,1.5699237585,0.1887101531,95.2265472412,5810.0,96.0376586914,5546.0,33073.0,95.4561080933
W+2_RB4+_S10_Forward,1.7335164547,0.2375363708,91.6795272827,6468.0,92.8442993164,5956.0,36832.0,92.0841064453
W+2_RB1in_S11_Backward,1.9791955948,0.4147134125,90.955368042,7878.0,92.4411773682,7220.0,35265.0,91.6476287842
W+2_RB1in_S11_Forward,2.1009440422,0.4209749103,92.4890899658,8968.0,93.6850280762,8334.0,36731.0,92.9304199219
W+2_RB1out_S11_Backward,1.4420757294,-0.4060463905,86.6429290771,8120.0,89.861114502,7138.0,17584.0,87.9064025879
W+2_RB1out_S11_Forward,1.6711534262,-0.4468711317,91.672088623,9348.0,93.8634185791,8660.0,25092.0,92.6401367188
W+2_RB2in_S11_Backward,1.5788220167,0.1225705817,94.0515136719,9810.0,96.1942520142,9280.0,26978.0,94.5973510742
W+2_RB2in_S11_Forward,1.6359013319,0.2423320413,91.0809326172,11728.0,91.783996582,10710.0,31011.0,91.3199157715
W+2_RB2out_S11_Middle,1.590801239,-0.2338483185,92.939704895,7294.0,93.6155700684,6764.0,25795.0,92.7337493896
W+2_RB2out_S11_Backward,1.530323863,-0.3682815731,93.4981002808,6242.0,96.4552993774,5822.0,15972.0,93.2713851929
W+2_RB2out_S11_Forward,1.6199659109,-0.0785044506,91.6397781372,7784.0,94.7335205078,7100.0,22978.0,91.2127456665
W+2_RB3-_S11_Backward,0.0,0.0,0.0,5110.0,0.0,0.0,2.0,0.0
W+2_RB3-_S11_Forward,0.0,0.0,0.0,5268.0,0.0,0.0,32.0,0.0
W+2_RB3+_S11_Backward,1.3652174473,0.0879383907,86.9219894409,3992.0,91.8292694092,3450.0,9281.0,86.4228439331
W+2_RB3+_S11_Forward,2.0916099548,0.2185246944,96.1719894409,4630.0,98.424369812,4452.0,15049.0,96.1555099487
W+2_RB4_S11_Backward,1.6624327898,0.3457275629,94.9135131836,4324.0,96.3121337891,4118.0,22841.0,95.2358932495
W+2_RB4_S11_Forward,1.6319049597,0.1503388882,80.0736999512,4892.0,79.8850631714,3904.0,18506.0,79.8037567139
W+2_RB1in_S12_Backward,0.0,0.0,0.0,3194.0,0.0,0.0,235.0,0.0
W+2_RB1in_S12_Forward,2.0,0.2340594083,88.5018615723,3322.0,93.6363601685,3020.0,14520.0,90.9090957642
W+2_RB1out_S12_Backward,1.6691576242,-1.0198661089,86.2865905762,3378.0,90.7660751343,2952.0,11216.0,87.3889846802
W+2_RB1out_S12_Forward,0.0,0.0,0.0,3570.0,0.0,0.0,361.0,0.0
W+2_RB2in_S12_Backward,1.7212659121,0.1453912109,93.4155197144,3854.0,95.9766769409,3628.0,16029.0,94.1359634399
W+2_RB2in_S12_Forward,1.6155329943,0.1940879077,92.0607528687,4518.0,94.2161331177,4164.0,13819.0,92.164680481
W+2_RB2out_S12_Middle,1.8091042042,-0.0644214749,94.2833099365,2910.0,96.1538467407,2756.0,13640.0,94.7079086304
W+2_RB2out_S12_Backward,1.8527607918,-0.1407986879,94.6182937622,2424.0,96.8565826416,2292.0,9889.0,94.5544509888
W+2_RB2out_S12_Forward,1.4529914856,-0.198263377,86.3428115845,3022.0,87.6006393433,2582.0,9140.0,85.4401016235
W+2_RB3-_S12_Backward,0.0,0.0,0.0,1858.0,0.0,0.0,0.0,0.0
W+2_RB3-_S12_Forward,0.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0
W+2_RB3+_S12_Backward,0.0,0.0,0.0,1410.0,0.0,0.0,0.0,0.0
W+2_RB3+_S12_Forward,0.0,0.0,0.0,1660.0,0.0,0.0,0.0,0.0
W+2_RB4-_S12_Backward,1.57768929,0.0250474717,94.1176528931,1074.0,97.2665100098,1006.0,6985.0,93.6685256958
W+2_RB4-_S12_Forward,1.5750528574,-0.0878558606,86.2019348145,1122.0,86.7965316772,950.0,5381.0,84.6702346802
W+2_RB4+_S12_Backward,1.7275167704,0.0839358419,96.7020645142,1570.0,96.9870834351,1522.0,29651.0,96.9426727295
W+2_RB4+_S12_Forward,1.6763635874,0.032275036,91.8425445557,1824.0,94.2970809937,1674.0,11973.0,91.7763137817
RE-4_R2_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0
