Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+2_R3_CH29_B	1.267716527	2.6956272125	64.7303619385	393.0	73.9436645508	256.0	4556.0	65.1399459839
RE+2_R3_CH29_A	1.105263114	2.2944085598	43.6363639832	92.0	50.0	38.0	3018.0	41.3043479919
RE+2_R2_CH30_C	2.367647171	1.5496214628	81.8333358765	168.0	82.7586212158	136.0	3027.0	80.9523849487
RE+2_R2_CH30_B	2.0852713585	1.9581118822	82.9747238159	318.0	95.2380981445	258.0	3667.0	81.1320800781
RE+2_R2_CH30_A	1.9209039211	1.9334008694	86.1059875488	412.0	90.2985076904	354.0	3679.0	85.9223327637
RE+2_R3_CH30_C	2.0406975746	1.7888469696	81.8439941406	430.0	93.478263855	346.0	7217.0	80.4651107788
RE+2_R3_CH30_B	1.8064515591	2.2293083668	82.275100708	453.0	89.9371109009	374.0	18779.0	82.5607070923
RE+2_R3_CH30_A	1.40625	2.1885662079	57.4423980713	208.0	78.0821914673	128.0	12854.0	61.5384635925
RE+2_R2_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	2992.0	0.0
RE+2_R2_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	5083.0	0.0
RE+2_R2_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	2977.0	0.0
RE+2_R3_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	3427.0	0.0
RE+2_R3_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	12917.0	0.0
RE+2_R3_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	4511.0	0.0
RE+2_R2_CH32_C	2.1016948223	1.8650141954	76.555557251	142.0	94.8717956543	118.0	3195.0	83.0985870361
RE+2_R2_CH32_B	1.8492063284	2.1424894333	85.149772644	300.0	94.8453598022	252.0	3166.0	84.0
RE+2_R2_CH32_A	1.6666666269	2.3529398441	86.6026306152	490.0	95.5696258545	428.0	4017.0	87.3469390869
RE+2_R3_CH32_C	1.8571428061	1.8498851061	81.3982620239	528.0	92.0904006958	434.0	8683.0	82.1969680786
RE+2_R3_CH32_B	1.4767932892	1.9729597569	87.4183120728	539.0	96.8911972046	477.0	8055.0	88.497215271
RE+2_R3_CH32_A	1.447761178	2.0790865421	60.2688179016	223.0	66.6666717529	133.0	3697.0	59.641254425
RE+2_R2_CH33_C	2.6315789223	3.221016407	56.5789451599	58.0	84.2105255127	38.0	2270.0	65.5172424316
RE+2_R2_CH33_B	2.1129031181	3.6938617229	73.6948852539	166.0	82.0	126.0	2867.0	75.9036102295
RE+2_R2_CH33_A	1.9148936272	4.170987606	74.0476226807	262.0	87.5	188.0	3894.0	71.7557220459
RE+2_R3_CH33_C	0.0	0.0	0.0	295.0	0.0	0.0	0.0	0.0
RE+2_R3_CH33_B	0.0	0.0	0.0	248.0	0.0	0.0	0.0	0.0
RE+2_R3_CH33_A	0.0	0.0	0.0	102.0	0.0	0.0	3.0	0.0
RE+2_R2_CH34_C	2.2285714149	2.1185743809	92.8571395874	74.0	95.0	70.0	2199.0	94.5945892334
RE+2_R2_CH34_B	1.6465517282	2.5828063488	91.4550247192	258.0	95.4022979736	232.0	4801.0	89.9224853516
RE+2_R2_CH34_A	1.7622377872	2.205378294	85.9433059692	319.0	97.4576263428	286.0	3525.0	89.6551742554
RE+2_R3_CH34_C	1.9151514769	1.7832827568	85.4682998657	386.0	94.9152526855	330.0	5159.0	85.4922332764
RE+2_R3_CH34_B	1.565737009	2.1202638149	89.4110412598	545.0	96.8911972046	502.0	5335.0	92.1100921631
RE+2_R3_CH34_A	1.4343434572	1.6297365427	86.262046814	234.0	93.6708831787	198.0	3193.0	84.6153869629
RE+2_R2_CH35_C	2.3157894611	3.4810676575	58.3333320618	64.0	58.3333320618	38.0	2267.0	59.375
RE+2_R2_CH35_B	1.9852941036	2.6390113831	77.6587295532	178.0	88.8888931274	138.0	3288.0	77.5280914307
RE+2_R2_CH35_A	1.6890755892	4.5242481232	72.4833602905	312.0	89.3203887939	238.0	3525.0	76.2820510864
RE+2_R3_CH35_C	2.0067567825	4.4488434792	69.7792663574	406.0	86.6666641235	296.0	3975.0	72.9064025879
RE+2_R3_CH35_B	1.8245613575	2.8492312431	82.7272720337	546.0	93.0	456.0	10218.0	83.5164871216
RE+2_R3_CH35_A	1.5128204823	2.916829586	67.7698440552	218.0	82.7160491943	156.0	4582.0	71.5596313477
RE+2_R2_CH36_C	1.8823529482	3.1877505779	68.3333358765	46.0	92.8571395874	34.0	1365.0	73.9130401611
RE+2_R2_CH36_B	1.6415094137	2.2271714211	76.0714263916	136.0	73.8095245361	106.0	1577.0	77.9411773682
RE+2_R2_CH36_A	2.2207791805	2.3641176224	82.8703689575	197.0	89.1891860962	154.0	3457.0	78.1725921631
RE+2_R3_CH36_C	1.7350426912	2.166605711	77.1137619019	316.0	91.5094299316	236.0	4218.0	74.6835479736
RE+2_R3_CH36_B	1.5863636732	1.4603667259	83.4486160278	503.0	93.9393920898	442.0	7972.0	87.8727645874
RE+2_R3_CH36_A	1.5833333731	1.3546466827	89.5052108765	266.0	95.1456298828	240.0	3319.0	90.2255630493
RE+3_R2_CH01_C	2.0	-0.899977386	41.6666641235	16.0	0.0	6.0	2230.0	37.5
RE+3_R2_CH01_B	1.7916666269	0.8940849304	71.9298248291	67.0	90.4761886597	48.0	3041.0	71.6417922974
RE+3_R2_CH01_A	1.538461566	1.5727145672	59.7023773193	126.0	75.0	78.0	3115.0	61.9047622681
RE+3_R3_CH01_C	2.4563107491	1.5665538311	80.055557251	256.0	92.9577484131	206.0	4931.0	80.46875
RE+3_R3_CH01_B	1.6715328693	2.0127065182	76.1607208252	354.0	88.8888931274	276.0	6222.0	77.9661026001
RE+3_R3_CH01_A	1.7173912525	1.8177788258	83.9682540894	224.0	86.5168533325	184.0	4362.0	82.1428604126
RE+3_R2_CH02_C	0.0	0.0	0.0	8.0	0.0	0.0	2258.0	0.0
RE+3_R2_CH02_B	2.2000000477	-0.2958637774	58.7301597595	66.0	69.5652160645	40.0	3378.0	60.6060638428
RE+3_R2_CH02_A	2.185185194	1.2014267445	45.3703689575	98.0	64.1025695801	54.0	3306.0	55.1020393372
RE+3_R3_CH02_C	2.6206896305	0.1330343336	69.1666641235	168.0	85.1851882935	118.0	5341.0	70.2380981445
RE+3_R3_CH02_B	1.8181818724	-0.9294255972	69.5583724976	236.0	81.4432983398	178.0	6587.0	75.4237289429
RE+3_R3_CH02_A	2.0727272034	2.1071903706	69.4302749634	154.0	80.6451644897	110.0	3544.0	71.4285736084
RE+3_R2_CH03_C	3.25	4.369828701	37.5	18.0	60.0000038147	8.0	4999.0	44.4444465637
RE+3_R2_CH03_B	1.961538434	1.3176707029	67.3913040161	74.0	83.3333282471	52.0	4090.0	70.2702713013
RE+3_R2_CH03_A	2.1228070259	1.4353170395	71.181968689	160.0	82.0	116.0	3869.0	72.5
RE+3_R3_CH03_C	2.0161290169	2.1175026894	74.3548431396	162.0	85.1851882935	124.0	6318.0	76.5432128906
RE+3_R3_CH03_B	2.0069930553	1.7541458607	78.6204071045	370.0	86.9918670654	292.0	2183066.0	78.9189147949
RE+3_R3_CH03_A	2.1325302124	2.3513576984	75.8538589478	208.0	86.8421096802	166.0	396050.0	79.8076934814
RE+3_R2_CH04_C	1.75	3.8298144341	85.7142868042	20.0	100.0	18.0	1467.0	90.0
RE+3_R2_CH04_B	1.9090908766	0.0268929601	73.9583282471	92.0	88.4615325928	66.0	2494.0	71.7391281128
RE+3_R2_CH04_A	1.7384614944	0.5768333673	52.3363113403	236.0	72.0930252075	132.0	2593.0	55.9322052002
RE+3_R3_CH04_C	2.1046512127	1.1982456446	62.5844841003	267.0	81.3953475952	171.0	5488.0	64.0449447632
RE+3_R3_CH04_B	1.6716418266	1.4127869606	77.1614608765	344.0	89.6825408936	270.0	7934.0	78.4883728027
RE+3_R3_CH04_A	1.8367346525	1.0871138573	64.827583313	150.0	73.9130401611	98.0	5877.0	65.3333282471
RE+3_R2_CH05_C	2.5384614468	3.6488573551	63.8888893127	36.0	92.3076934814	26.0	2072.0	72.2222213745
RE+3_R2_CH05_B	2.3103449345	1.2330526114	71.7391281128	76.0	85.7142868042	58.0	3676.0	76.315788269
RE+3_R2_CH05_A	2.1791045666	1.7893933058	71.388885498	193.0	81.6666641235	134.0	2977.0	69.4300537109
RE+3_R3_CH05_C	2.2771084309	1.2619584799	56.7968711853	270.0	71.4285736084	166.0	4177.0	61.4814834595
RE+3_R3_CH05_B	1.6439393759	1.7006099224	81.4277114868	324.0	90.9090957642	264.0	6484.0	81.4814834595
RE+3_R3_CH05_A	1.6607142687	0.7374657989	80.7471313477	140.0	85.7142868042	112.0	3891.0	80.0
RE+3_R2_CH06_C	2.1428570747	5.4800658226	40.0	34.0	60.0000038147	14.0	2200.0	41.1764717102
RE+3_R2_CH06_B	1.817073226	2.076485157	62.9166679382	247.0	79.2207794189	164.0	3307.0	66.3967590332
RE+3_R2_CH06_A	2.0431654453	1.762458086	63.1790504456	433.0	73.5714263916	278.0	4102.0	64.2032318115
RE+3_R3_CH06_C	1.7055555582	1.136929512	62.495349884	552.0	78.8043518066	360.0	4129.0	65.2173919678
RE+3_R3_CH06_B	1.5451388359	1.4884744883	70.3047332764	802.0	78.8732376099	573.0	5646.0	71.4463806152
RE+3_R3_CH06_A	1.6285713911	1.8003799915	53.5477561951	509.0	67.9012374878	280.0	4289.0	55.0098228455
RE+3_R2_CH07_C	2.0	2.5078282356	87.8787841797	36.0	100.0	32.0	2891.0	88.8888931274
RE+3_R2_CH07_B	1.8309859037	1.6368379593	69.9047622681	202.0	72.4637680054	142.0	3308.0	70.2970352173
RE+3_R2_CH07_A	1.9576271772	1.8158318996	66.8167266846	362.0	69.4214859009	236.0	3942.0	65.1933746338
RE+3_R3_CH07_C	2.0748662949	1.2494515181	66.2187423706	536.0	77.7142868042	374.0	5753.0	69.7761154175
RE+3_R3_CH07_B	1.7356321812	1.5604808331	68.6281738281	749.0	79.2307662964	522.0	8008.0	69.6929244995
RE+3_R3_CH07_A	1.787401557	0.9440850019	57.7253646851	428.0	65.771812439	254.0	4579.0	59.3457946777
RE+3_R2_CH08_C	2.75	3.712523222	66.6666717529	36.0	72.7272720337	24.0	2844.0	66.6666717529
RE+3_R2_CH08_B	2.2467532158	0.3236807287	48.031993866	312.0	64.2857131958	154.0	4065.0	49.3589744568
RE+3_R2_CH08_A	2.1272728443	0.8061301112	52.1159515381	646.0	61.4634170532	330.0	3821.0	51.0835876465
RE+3_R3_CH08_C	1.8545454741	0.8390167356	62.606918335	697.0	70.4347839355	442.0	6158.0	63.4146347046
RE+3_R3_CH08_B	1.53264606	0.9553051591	63.8999519348	910.0	72.6993865967	585.0	8476.0	64.2857131958
RE+3_R3_CH08_A	1.8620690107	0.7449483275	57.7227706909	602.0	69.5876312256	347.0	5131.0	57.6411972046
RE+3_R2_CH09_C	1.8571428061	1.9889945984	87.8787841797	32.0	100.0	28.0	3254.0	87.5
RE+3_R2_CH09_B	2.0163934231	1.343261838	61.1054420471	210.0	65.7894744873	124.0	4115.0	59.0476226807
RE+3_R2_CH09_A	1.9928570986	1.274879694	72.6661682129	383.0	83.6065597534	279.0	4597.0	72.845954895
RE+3_R3_CH09_C	1.5885714293	1.3903398514	68.5083847046	503.0	78.75	348.0	5702.0	69.1848907471
RE+3_R3_CH09_B	1.362831831	1.5547565222	71.9181060791	938.0	78.9473724365	680.0	8358.0	72.4946670532
RE+3_R3_CH09_A	1.7225806713	1.5400899649	60.9640464783	501.0	68.0	309.0	5223.0	61.6766433716
RE+3_R2_CH10_C	2.3571429253	0.1671839207	75.0	36.0	100.0	28.0	3156.0	77.7777786255
RE+3_R2_CH10_B	2.1610169411	0.6975029707	60.078125	379.0	76.2711868286	235.0	5585.0	62.0052757263
RE+3_R2_CH10_A	2.0	1.2832202911	57.1940536499	627.0	68.3962249756	375.0	5516.0	59.8086128235
RE+3_R3_CH10_C	2.2953586578	1.4338933229	62.3020591736	757.0	73.9316253662	474.0	7805.0	62.6155853271
RE+3_R3_CH10_B	1.617728591	1.6007857323	67.130279541	1059.0	75.3315658569	722.0	9050.0	68.1775283813
RE+3_R3_CH10_A	1.9788359404	1.3487621546	53.8809661865	683.0	66.6666717529	378.0	6628.0	55.3440704346
RE+3_R2_CH11_C	2.2380952835	0.092032969	92.8571395874	46.0	100.0	42.0	3442.0	91.3043518066
RE+3_R2_CH11_B	2.1333334446	0.4546347558	76.751701355	172.0	72.1311416626	124.0	4662.0	72.0930252075
RE+3_R2_CH11_A	2.0344827175	1.0405623913	67.9949645996	432.0	75.1773071289	290.0	4850.0	67.1296310425
RE+3_R3_CH11_C	1.9351351261	1.1467837095	70.7031784058	518.0	75.7225418091	370.0	6878.0	71.4285736084
RE+3_R3_CH11_B	1.5501730442	1.4102089405	69.2055740356	822.0	78.5953140259	578.0	13084.0	70.3162994385
RE+3_R3_CH11_A	1.7657657862	2.2396519184	58.0793685913	367.0	69.1666641235	222.0	6674.0	60.4904632568
RE+3_R2_CH12_C	2.2999999523	-0.9312387109	72.7272720337	28.0	71.4285736084	20.0	2480.0	71.4285736084
RE+3_R2_CH12_B	1.6741572618	0.5084394217	66.7857208252	269.0	76.6666641235	180.0	3066.0	66.9144973755
RE+3_R2_CH12_A	1.9290779829	1.0284329653	70.0620040894	409.0	81.1594161987	282.0	3553.0	68.9486541748
RE+3_R3_CH12_C	2.1101322174	1.5585386753	78.8359298706	578.0	88.829788208	452.0	5694.0	78.2006912231
RE+3_R3_CH12_B	1.6937268972	1.6157057285	80.9407653809	672.0	87.6543197632	543.0	8064.0	80.8035736084
RE+3_R3_CH12_A	1.6835442781	1.3369475603	63.3794174194	246.0	77.6315841675	160.0	7421.0	65.0406494141
RE+3_R2_CH13_C	2.2142856121	0.6599880457	100.0	28.0	100.0	28.0	2813.0	100.0
RE+3_R2_CH13_B	2.1896550655	0.9059560299	88.5632171631	134.0	88.8888931274	116.0	4349.0	86.5671615601
RE+3_R2_CH13_A	2.1071429253	0.5953160524	76.6349182129	212.0	95.5882339478	170.0	3597.0	80.1886825562
RE+3_R3_CH13_C	0.0	0.0	0.0	196.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_B	0.0	0.0	0.0	382.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_A	0.0	0.0	0.0	158.0	0.0	0.0	3.0	0.0
RE+3_R2_CH14_C	2.6923077106	-2.2322702408	88.4615325928	30.0	88.8888931274	26.0	2506.0	86.6666641235
RE+3_R2_CH14_B	2.4423077106	-0.1866945624	65.2222213745	158.0	74.509803772	104.0	3908.0	65.8227844238
RE+3_R2_CH14_A	2.4315788746	0.6737476587	70.2604141235	280.0	79.7872390747	190.0	3392.0	67.8571395874
RE+3_R3_CH14_C	1.992700696	1.11564219	74.7370986938	366.0	88.3333358765	274.0	5988.0	74.8633880615
RE+3_R3_CH14_B	1.6182795763	1.3839483261	75.0846633911	472.0	85.474861145	374.0	8043.0	79.2372894287
RE+3_R3_CH14_A	1.5949367285	1.5817164183	64.9702377319	244.0	79.4871826172	158.0	4224.0	64.7540969849
RE+3_R2_CH15_C	2.1818182468	-1.1963933706	93.3333358765	26.0	77.7777786255	22.0	2397.0	84.6153869629
RE+3_R2_CH15_B	1.9743589163	0.1709011346	68.5897445679	120.0	81.0810775757	80.0	3216.0	66.6666717529
RE+3_R2_CH15_A	2.0864198208	0.5183671117	71.9791641235	227.0	79.4520568848	161.0	3737.0	70.9251098633
RE+3_R3_CH15_C	2.1120688915	0.324855864	76.3392868042	308.0	78.1818237305	234.0	5540.0	75.9740219116
RE+3_R3_CH15_B	1.7945204973	0.1312658191	84.4973526001	530.0	84.6153869629	436.0	9061.0	82.2641525269
RE+3_R3_CH15_A	1.7766990662	0.627766192	67.5778503418	289.0	82.7957000732	206.0	5830.0	71.2802734375
RE+3_R2_CH16_C	3.0	-1.1161718369	40.0	10.0	66.6666717529	4.0	2546.0	40.0
RE+3_R2_CH16_B	2.507692337	0.9799625278	74.0564346313	174.0	82.1428604126	130.0	4344.0	74.7126464844
RE+3_R2_CH16_A	2.2374999523	0.2032732517	58.4062995911	252.0	72.6190414429	160.0	4001.0	63.4920654297
RE+3_R3_CH16_C	2.1875	0.4115321934	43.6922874451	372.0	52.8455276489	160.0	4384.0	43.0107536316
RE+3_R3_CH16_B	1.7892156839	0.9920688868	75.0751571655	541.0	86.5671615601	408.0	8300.0	75.4158935547
RE+3_R3_CH16_A	2.3779528141	0.9742718339	67.2947235107	376.0	81.0344848633	254.0	5955.0	67.5531921387
RE+3_R2_CH17_C	3.2222223282	-0.5955619216	90.0	20.0	85.7142868042	18.0	2575.0	90.0
RE+3_R2_CH17_B	2.3333332539	-0.4864760935	86.25	76.0	81.4814834595	62.0	3374.0	81.5789489746
RE+3_R2_CH17_A	2.2926828861	-0.114625968	66.4942474365	126.0	71.7948760986	82.0	3756.0	65.0793685913
RE+3_R3_CH17_C	2.0625	-0.0516998731	66.788192749	185.0	79.2452850342	128.0	5155.0	69.1891937256
RE+3_R3_CH17_B	2.0943396091	-0.2357387692	87.2765579224	372.0	87.5912399292	318.0	8242.0	85.48387146
RE+3_R3_CH17_A	1.838709712	-0.5313565731	71.2338790894	250.0	83.6734695435	186.0	4777.0	74.4000015259
RE+3_R2_CH18_C	3.0	2.2787008286	50.0	4.0	100.0	2.0	1739.0	50.0
RE+3_R2_CH18_B	2.2999999523	-0.3371468484	80.4166641235	74.0	96.296295166	60.0	1986.0	81.0810775757
RE+3_R2_CH18_A	2.0465116501	-0.4270926714	76.111114502	124.0	89.7435913086	86.0	2974.0	69.3548355103
RE+3_R3_CH18_C	1.7118643522	-0.4079536796	71.9753112793	167.0	79.0322570801	118.0	2913.0	70.6586837769
RE+3_R3_CH18_B	1.7583333254	-1.079100728	80.2761459351	315.0	84.4262313843	240.0	4256.0	76.1904754639
RE+3_R3_CH18_A	1.6034482718	-1.6968364716	62.9444465637	188.0	76.6666641235	116.0	2579.0	61.7021255493
RE+3_R2_CH19_C	2.0	-0.231651783	60.0000038147	11.0	50.0	6.0	2511.0	54.5454559326
RE+3_R2_CH19_B	2.4000000954	-1.213660121	73.5294113159	52.0	93.75	40.0	3058.0	76.9230804443
RE+3_R2_CH19_A	2.1489362717	-0.7170060277	70.8928604126	134.0	85.0	94.0	4455.0	70.1492538452
RE+3_R3_CH19_C	1.8909090757	-0.1261213571	73.6111068726	153.0	84.3137283325	111.0	4772.0	72.5490188599
RE+3_R3_CH19_B	1.7714285851	-0.2566910684	75.7328872681	267.0	89.3203887939	210.0	4803.0	78.6516876221
RE+3_R3_CH19_A	2.1111111641	-0.7040271163	74.9333343506	174.0	91.2280654907	126.0	3381.0	72.4137878418
RE+3_R2_CH20_C	2.4000000954	-0.2248644829	62.5	16.0	100.0	10.0	2065.0	62.5
RE+3_R2_CH20_B	1.8888888359	-1.9989712238	65.9090957642	78.0	91.3043518066	54.0	3820.0	69.2307739258
RE+3_R2_CH20_A	1.9180327654	-3.509449482	62.9310379028	180.0	83.0508499146	122.0	4026.0	67.7777786255
RE+3_R3_CH20_C	1.8035714626	-2.7152481079	79.0215759277	284.0	85.0	224.0	4226.0	78.8732376099
RE+3_R3_CH20_B	1.4715025425	-1.9402606487	82.9236602783	469.0	92.0904006958	386.0	7297.0	82.302772522
RE+3_R3_CH20_A	1.5701754093	-2.6366415024	70.6473236084	304.0	85.4166717529	230.0	3650.0	75.6578903198
RE+3_R2_CH21_C	2.2000000477	-1.3419394493	80.0	12.0	80.0	10.0	2102.0	83.3333282471
RE+3_R2_CH21_B	1.5	-1.4171055555	78.3333358765	86.0	83.3333282471	64.0	3017.0	74.4186019897
RE+3_R2_CH21_A	1.7118643522	-1.1464259624	69.0079421997	158.0	84.6153869629	118.0	3247.0	74.6835479736
RE+3_R3_CH21_C	1.3222222328	-1.8001340628	75.7047042847	246.0	77.7777786255	180.0	3122.0	73.1707305908
RE+3_R3_CH21_B	1.3157894611	-1.8915200233	65.5140151978	434.0	61.9883041382	266.0	4526.0	61.2903251648
RE+3_R3_CH21_A	1.6194690466	-1.2951651812	80.6605224609	267.0	93.258430481	226.0	60522.0	84.6441955566
RE+3_R2_CH22_C	2.7999999523	-2.6084449291	66.6666717529	14.0	100.0	10.0	2100.0	71.4285736084
RE+3_R2_CH22_B	2.0425531864	-2.2605011463	68.8916244507	140.0	74.3589782715	96.0	3015.0	68.571434021
RE+3_R2_CH22_A	2.0135135651	-2.4296162128	73.4482727051	204.0	82.3529434204	148.0	2961.0	72.5490188599
RE+3_R3_CH22_C	2.2746479511	-2.6859645844	84.296875	336.0	94.5454559326	284.0	4393.0	84.5238113403
RE+3_R3_CH22_B	1.7307692766	-3.068267107	82.5543441772	555.0	93.427230835	468.0	7052.0	84.3243255615
RE+3_R3_CH22_A	1.5645161867	-3.5440917015	78.2936477661	320.0	86.2068939209	250.0	4158.0	78.125
RE+3_R2_CH23_C	2.5	-1.0000588894	68.1818161011	26.0	83.3333282471	16.0	2422.0	61.5384635925
RE+3_R2_CH23_B	2.4193549156	-0.5722811222	81.25	76.0	92.3076934814	62.0	4376.0	81.5789489746
RE+3_R2_CH23_A	2.081081152	-1.1992452145	87.5862045288	175.0	88.135597229	148.0	4344.0	84.5714263916
RE+3_R3_CH23_C	2.1071429253	-1.5791512728	86.7460327148	258.0	95.1219482422	224.0	5480.0	86.8217086792
RE+3_R3_CH23_B	1.7999999523	-1.4420301914	83.197265625	512.0	93.5828857422	448.0	7735.0	87.5
RE+3_R3_CH23_A	2.1111111641	-1.8249081373	84.2460327148	190.0	94.444442749	162.0	5254.0	85.2631530762
RE+3_R2_CH24_C	3.25	4.3327155113	57.1428604126	14.0	80.0	8.0	1714.0	57.1428604126
RE+3_R2_CH24_B	1.3571428061	-2.4875273705	53.4482765198	144.0	73.3333358765	84.0	2805.0	58.3333320618
RE+3_R2_CH24_A	2.0697674751	-1.8760881424	55.8097724915	296.0	70.7865142822	172.0	3145.0	58.1081085205
RE+3_R3_CH24_C	1.9638553858	-2.2783036232	78.9613876343	420.0	90.5109481812	332.0	3992.0	79.0476226807
RE+3_R3_CH24_B	1.512562871	-3.0966916084	77.5482788086	531.0	91.0526351929	406.0	5642.0	76.4595108032
RE+3_R3_CH24_A	1.413461566	-3.0130059719	64.6322784424	322.0	69.9115066528	208.0	3350.0	64.5962677002
RE+3_R2_CH25_C	1.7999999523	-1.302744627	71.4285736084	14.0	75.0	10.0	2470.0	71.4285736084
RE+3_R2_CH25_B	1.78125	-0.9268134236	79.8129272461	160.0	91.6666717529	128.0	4251.0	80.0
RE+3_R2_CH25_A	1.8424657583	-1.4254239798	80.4814834595	350.0	91.9642868042	292.0	4297.0	83.4285736084
RE+3_R3_CH25_C	2.0830187798	-1.2536196709	86.7111740112	618.0	92.7659606934	530.0	7977.0	85.7605133057
RE+3_R3_CH25_B	1.7995283604	-1.0582494736	90.6594238281	951.0	95.930229187	852.0	10088.0	89.5899047852
RE+3_R3_CH25_A	2.1590909958	-1.800543189	81.3875045776	431.0	90.9774398804	352.0	6405.0	81.6705322266
RE+3_R2_CH26_C	2.4000000954	0.8351784945	83.3333282471	12.0	100.0	10.0	2724.0	83.3333282471
RE+3_R2_CH26_B	2.25	-1.5680241585	58.5168647766	300.0	68.0412368774	176.0	4741.0	58.6666641235
RE+3_R2_CH26_A	2.3575129509	-1.8499542475	64.723274231	589.0	85.0267333984	386.0	5268.0	65.5348052979
RE+3_R3_CH26_C	2.3234422207	-2.16157341	75.8316421509	888.0	90.4059066772	678.0	7344.0	76.351348877
RE+3_R3_CH26_B	1.8052515984	-2.1440012455	78.7872009277	1159.0	87.2548980713	915.0	10362.0	78.9473724365
RE+3_R3_CH26_A	1.6650943756	-2.1397061348	64.2861633301	669.0	71.9457015991	426.0	5859.0	63.6771316528
RE+3_R2_CH27_C	2.4285714626	-0.5872989297	56.25	26.0	66.6666717529	14.0	2207.0	53.846157074
RE+3_R2_CH27_B	2.0208332539	-0.6678915024	71.9047622681	126.0	92.1052627563	96.0	3222.0	76.1904754639
RE+3_R2_CH27_A	2.2393162251	-0.8356241584	79.9280776978	297.0	91.0	234.0	3844.0	78.7878799438
RE+3_R3_CH27_C	1.7225806713	-1.0987486839	81.7323913574	372.0	95.2755889893	310.0	5461.0	83.3333282471
RE+3_R3_CH27_B	1.4256198406	-0.7896282673	86.4516830444	556.0	94.7368469238	484.0	8905.0	87.0503616333
RE+3_R3_CH27_A	1.6171875	-1.0360392332	83.0902786255	305.0	91.2621383667	256.0	5133.0	83.934425354
RE+3_R2_CH28_C	2.5	-2.644118309	28.5714302063	14.0	66.6666717529	4.0	2717.0	28.5714302063
RE+3_R2_CH28_B	2.5581395626	-0.8595498204	58.0257949829	309.0	61.4583320618	172.0	4460.0	55.6634292603
RE+3_R2_CH28_A	2.3584904671	-0.4238784015	67.4597244263	636.0	72.9064025879	424.0	4704.0	66.6666717529
RE+3_R3_CH28_C	2.1727273464	-0.8668831587	71.3675765991	620.0	78.6802062988	440.0	5237.0	70.9677429199
RE+3_R3_CH28_B	1.7138553858	-0.5024409294	74.6846237183	905.0	79.3209838867	663.0	8181.0	73.2596664429
RE+3_R3_CH28_A	1.7913669348	-0.013315727	50.1918563843	564.0	48.9011001587	278.0	4590.0	49.2907791138
RE+3_R2_CH29_C	2.5	-2.1218988895	100.0	8.0	100.0	8.0	2799.0	100.0
RE+3_R2_CH29_B	2.2580645084	-0.6371052861	66.319442749	89.0	82.1428604126	62.0	3714.0	69.6629257202
RE+3_R2_CH29_A	1.9534883499	-0.3638647199	83.055557251	204.0	95.6521759033	172.0	4098.0	84.3137283325
RE+3_R3_CH29_C	1.520547986	-0.7309562564	81.9688644409	182.0	84.6153869629	146.0	3577.0	80.2197799683
RE+3_R3_CH29_B	1.2826087475	-0.2429558337	84.934715271	333.0	87.5	276.0	4723.0	82.8828811646
RE+3_R3_CH29_A	1.4861111641	0.0019950797	70.3763427734	193.0	80.0	144.0	2866.0	74.6114044189
RE+3_R2_CH30_C	1.0	-1.5812681913	50.0	12.0	66.6666717529	6.0	1884.0	50.0
RE+3_R2_CH30_B	2.09375	0.2336438745	68.1101226807	193.0	72.8813552856	129.0	3054.0	66.8393783569
RE+3_R2_CH30_A	1.875	0.5365968943	54.5585327148	329.0	66.3461532593	192.0	3078.0	58.3586616516
RE+3_R3_CH30_C	2.2083332539	0.08274097	66.1377182007	427.0	80.740737915	288.0	4962.0	67.447303772
RE+3_R3_CH30_B	1.6000000238	0.9523218274	78.2774124146	504.0	83.783782959	392.0	6653.0	77.7777786255
RE+3_R3_CH30_A	2.0925924778	1.0005522966	56.9543647766	370.0	68.6440734863	216.0	4652.0	58.3783798218
RE+3_R2_CH31_C	2.0	-1.0478048325	83.3333282471	8.0	66.6666717529	6.0	4686.0	75.0
RE+3_R2_CH31_B	2.3513512611	0.6169480681	70.5128173828	102.0	93.5483856201	74.0	4763.0	72.5490188599
RE+3_R2_CH31_A	2.0625	0.6416302323	84.9652786255	220.0	94.9367141724	192.0	4426.0	87.2727279663
RE+3_R3_CH31_C	1.2272727489	0.7236765623	76.4614105225	240.0	80.7692260742	176.0	1809.0	73.3333358765
RE+3_R3_CH31_B	1.2781955004	1.1353391409	77.3065490723	334.0	83.0645141602	266.0	2971.0	79.6407165527
RE+3_R3_CH31_A	1.4246575832	1.0410994291	91.7222213745	164.0	92.0	146.0	2061.0	89.0243911743
RE+3_R2_CH32_C	3.2000000477	-1.0253171921	71.4285736084	14.0	33.3333358765	10.0	3065.0	71.4285736084
