Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-2_R3_CH12_B	1.57421875	-3.1678681374	34.4610748291	1344.0	42.126789093	512.0	15553.0	38.0952377319
RE-2_R3_CH12_A	1.5116279125	-1.9307576418	24.5638618469	674.0	34.4978141785	172.0	10815.0	25.5192871094
RE-2_R2_CH13_C	2.2000000477	-2.7825405598	18.1504974365	538.0	16.4705886841	100.0	6116.0	18.5873603821
RE-2_R2_CH13_B	2.1634614468	-2.0035111904	24.9283046722	852.0	27.4509811401	208.0	7990.0	24.4131469727
RE-2_R2_CH13_A	2.1479289532	-2.5463206768	23.8661251068	1401.0	26.1682243347	338.0	8067.0	24.1256256104
RE-2_R3_CH13_C	1.4248366356	-3.1853456497	19.6237030029	1574.0	23.1060600281	306.0	9353.0	19.4409141541
RE-2_R3_CH13_B	1.3726707697	-0.674927175	24.7737693787	1264.0	31.7673377991	322.0	14171.0	25.4746818542
RE-2_R3_CH13_A	1.6060606241	3.1459929943	28.6587982178	422.0	39.5348854065	132.0	11162.0	31.2796211243
RE-2_R2_CH14_C	3.1132075787	-2.8852608204	25.4327888489	416.0	26.6129055023	106.0	5379.0	25.4807682037
RE-2_R2_CH14_B	2.48031497	-2.9480512142	30.0897159576	841.0	34.1176490784	254.0	7918.0	30.2021408081
RE-2_R2_CH14_A	2.3454544544	-3.8536291122	27.1250209808	1171.0	32.9870147705	332.0	8760.0	28.3518371582
RE-2_R3_CH14_C	1.5847457647	-3.1093337536	21.7888183594	1020.0	27.6785697937	238.0	6617.0	23.3333339691
RE-2_R3_CH14_B	1.4014084339	-1.0943465233	29.2399578094	988.0	32.9608955383	286.0	14443.0	28.9473686218
RE-2_R3_CH14_A	1.4827586412	0.1869265735	26.0970211029	420.0	39.2592582703	116.0	8778.0	27.6190490723
RE-2_R2_CH15_C	1.7647058964	-1.2541812658	26.9354858398	284.0	25.2747268677	70.0	5513.0	24.6478862762
RE-2_R2_CH15_B	1.9487179518	-3.006519556	32.5972480774	443.0	42.2535209656	156.0	6836.0	35.2144470215
RE-2_R2_CH15_A	1.6890755892	-1.7237323523	37.6153106689	647.0	40.0	238.0	7008.0	36.7851600647
RE-2_R3_CH15_C	1.5704698563	-2.3846640587	38.0373764038	765.0	44.4015426636	298.0	7840.0	38.9542503357
RE-2_R3_CH15_B	1.3918129206	-0.1963844299	50.4126243591	659.0	59.2274665833	342.0	12294.0	51.896812439
RE-2_R3_CH15_A	1.5873016119	3.4946436882	45.6820411682	274.0	58.1395339966	126.0	7759.0	45.9854011536
RE-2_R2_CH16_C	2.6666667461	-4.1081953049	21.6666660309	128.0	27.6595745087	30.0	5039.0	23.4375
RE-2_R2_CH16_B	2.8108108044	-2.3945543766	18.3655757904	341.0	24.0	74.0	7830.0	21.7008800507
RE-2_R2_CH16_A	2.3333332539	-5.3826208115	19.7275753021	445.0	22.5806446075	92.0	7654.0	20.674156189
RE-2_R3_CH16_C	1.4534883499	-1.426800251	30.3056545258	549.0	37.2972946167	172.0	8428.0	31.3296909332
RE-2_R3_CH16_B	1.444444418	-0.9540414214	38.2568130493	559.0	44.4444465637	216.0	11699.0	38.6404304504
RE-2_R3_CH16_A	1.4600000381	-1.0169113874	50.9103126526	402.0	62.8787879944	200.0	8106.0	49.7512435913
RE-2_R2_CH17_C	2.5	-3.4922132492	13.3908052444	160.0	17.0731716156	24.0	4414.0	15.0000009537
RE-2_R2_CH17_B	2.4571428299	-4.155351162	24.5647335052	298.0	25.555557251	70.0	8145.0	23.4899330139
RE-2_R2_CH17_A	2.173913002	-3.2101256847	26.584821701	464.0	34.0	138.0	7600.0	29.7413787842
RE-2_R3_CH17_C	1.8363636732	-0.7965493798	35.3244018555	577.0	44.5	220.0	11262.0	38.1282501221
RE-2_R3_CH17_B	1.7124183178	-0.1623263806	46.8146057129	648.0	53.679649353	308.0	16860.0	47.5308647156
RE-2_R3_CH17_A	1.7179486752	0.5987567306	46.1968765259	312.0	59.5959587097	158.0	10459.0	50.6410255432
RE-2_R2_CH18_C	2.8499999046	0.8247179985	58.7499961853	70.0	65.2173919678	42.0	5838.0	60.0000038147
RE-2_R2_CH18_B	2.0704226494	-2.3656527996	49.970916748	271.0	57.6923065186	142.0	8038.0	52.398525238
RE-2_R2_CH18_A	2.2416665554	-1.5213485956	53.850894928	418.0	66.2337646484	240.0	7590.0	57.416267395
RE-2_R3_CH18_C	1.7363183498	-2.0232784748	59.9844932556	640.0	72.8971939087	402.0	8669.0	62.8125
RE-2_R3_CH18_B	1.5633187294	-1.4920227528	63.2442893982	685.0	76.6666641235	460.0	11663.0	67.1532897949
RE-2_R3_CH18_A	1.5036495924	-0.1681002378	67.6966094971	409.0	76.5100631714	274.0	7334.0	66.9926605225
RE-2_R2_CH19_C	2.7857143879	2.1415743828	32.9710159302	78.0	45.0	28.0	5589.0	35.8974380493
RE-2_R2_CH19_B	2.3529412746	2.6371247768	43.4444465637	157.0	51.9230766296	68.0	6694.0	43.3121032715
RE-2_R2_CH19_A	2.2463767529	0.5140652061	42.0436515808	310.0	56.3106765747	138.0	8473.0	44.51612854
RE-2_R3_CH19_C	1.8923076391	-0.984729588	32.9467506409	346.0	46.6101722717	130.0	8906.0	37.5722541809
RE-2_R3_CH19_B	1.5107914209	1.3964602947	55.2606582642	481.0	71.5976333618	280.0	12955.0	58.212059021
RE-2_R3_CH19_A	1.7407407761	-0.118547067	54.2832374573	296.0	67.3267288208	162.0	9140.0	54.7297286987
RE-2_R2_CH20_C	3.2999999523	2.8962464333	46.1538467407	36.0	61.5384635925	20.0	13681.0	55.555557251
RE-2_R2_CH20_B	2.9259259701	0.5515585542	52.2435913086	102.0	54.5454559326	56.0	7687.0	54.9019622803
RE-2_R2_CH20_A	2.0714285374	1.3946427107	77.49559021	149.0	78.9473724365	112.0	7529.0	75.1677856445
RE-2_R3_CH20_C	0.0	0.0	0.0	212.0	0.0	0.0	11.0	0.0
RE-2_R3_CH20_B	0.0	0.0	0.0	270.0	0.0	0.0	7.0	0.0
RE-2_R3_CH20_A	0.0	0.0	0.0	134.0	0.0	0.0	49.0	0.0
RE-2_R2_CH21_C	2.4594595432	4.1408667564	57.5333366394	118.0	68.4210510254	74.0	5758.0	62.7118644714
RE-2_R2_CH21_B	2.2948718071	2.4186041355	53.6219367981	256.0	67.0588226318	156.0	7159.0	60.9375
RE-2_R2_CH21_A	1.9423077106	3.3814387321	60.8639411926	344.0	69.444442749	208.0	8565.0	60.4651145935
RE-2_R3_CH21_C	1.9363057613	2.8835351467	55.9901428223	526.0	69.6428604126	314.0	8946.0	59.69581604
RE-2_R3_CH21_B	1.7272727489	2.2651517391	73.5425109863	664.0	86.7999954224	512.0	11669.0	77.1084289551
RE-2_R3_CH21_A	1.4851485491	0.4526802003	65.9242248535	301.0	84.4036712646	202.0	6704.0	67.1096343994
RE-2_R2_CH22_C	2.7959184647	1.99180758	66.8390808105	151.0	75.0	98.0	5540.0	64.9006576538
RE-2_R2_CH22_B	2.4591195583	2.0762429237	73.866569519	404.0	88.4057998657	322.0	7783.0	79.7029647827
RE-2_R2_CH22_A	2.3148789406	2.3553640842	85.7402954102	664.0	95.6140365601	578.0	9457.0	87.0481872559
RE-2_R3_CH22_C	1.981538415	1.6163927317	75.7928085327	829.0	90.0763320923	650.0	17150.0	78.4077224731
RE-2_R3_CH22_B	1.6502732038	1.0824966431	83.4282302856	864.0	92.9230728149	736.0	21746.0	85.1851882935
RE-2_R3_CH22_A	1.7030303478	-0.839327693	78.0877990723	406.0	92.4137954712	330.0	13002.0	81.2807846069
RE-2_R2_CH23_C	2.1774194241	2.5378379822	61.600982666	210.0	66.6666717529	124.0	5763.0	59.0476226807
RE-2_R2_CH23_B	2.3581080437	2.4447982311	67.200920105	422.0	79.6992492676	302.0	7622.0	71.5639801025
RE-2_R2_CH23_A	2.3642857075	2.8297085762	69.3028182983	796.0	81.25	560.0	8530.0	70.3517608643
RE-2_R3_CH23_C	2.113445282	2.9074566364	63.5927200317	730.0	78.2051239014	478.0	12518.0	65.4794540405
RE-2_R3_CH23_B	1.7675158978	2.0936045647	73.9115982056	829.0	87.0748291016	630.0	19795.0	75.9951782227
RE-2_R3_CH23_A	1.75	-0.6595135331	64.2089157104	300.0	78.1818237305	200.0	11247.0	66.6666717529
RE-2_R2_CH24_C	2.944444418	2.0674562454	68.2437286377	260.0	70.7865142822	180.0	5609.0	69.2307739258
RE-2_R2_CH24_B	2.632652998	1.4128484726	77.4671936035	366.0	92.3076934814	294.0	9308.0	80.3278656006
RE-2_R2_CH24_A	2.2231760025	1.7429264784	72.8574295044	622.0	85.0241546631	466.0	7977.0	74.9196090698
RE-2_R3_CH24_C	1.8173912764	1.445147872	72.60131073	605.0	86.2068939209	459.0	8190.0	75.867767334
RE-2_R3_CH24_B	1.7387754917	0.8388317823	81.7658309937	604.0	88.7445831299	492.0	12743.0	81.4569549561
RE-2_R3_CH24_A	1.5833333731	-0.0625312626	72.7278518677	240.0	79.7752761841	168.0	6981.0	70.0
RE-2_R2_CH25_C	2.3333332539	1.855537653	64.8791503906	324.0	69.9029159546	210.0	5112.0	64.8148117065
RE-2_R2_CH25_B	2.3761062622	2.0249018669	68.5027160645	616.0	80.8080825806	452.0	10937.0	73.376625061
RE-2_R2_CH25_A	2.1760001183	2.0714781284	68.6915130615	1055.0	78.830078125	750.0	9811.0	71.0900497437
RE-2_R3_CH25_C	1.683006525	1.5941762924	56.943195343	1051.0	72.7810592651	612.0	8656.0	58.230255127
RE-2_R3_CH25_B	1.5072463751	0.7590534687	66.7677383423	833.0	79.6363677979	552.0	13337.0	66.2665100098
RE-2_R3_CH25_A	1.4509804249	-1.9855201244	47.9259262085	211.0	56.7567596436	102.0	20002.0	48.3412322998
RE-2_R2_CH26_C	2.8181817532	0.4753375649	59.0885810852	318.0	66.0	198.0	5452.0	62.2641487122
RE-2_R2_CH26_B	2.6229507923	0.8638430834	71.2641677856	535.0	80.7947006226	368.0	7788.0	68.7850494385
RE-2_R2_CH26_A	2.187725544	0.9470619559	74.4142608643	752.0	83.127571106	556.0	9105.0	73.9361724854
RE-2_R3_CH26_C	2.2222223282	1.0151203871	76.0318908691	835.0	87.5471725464	636.0	12707.0	76.1676635742
RE-2_R3_CH26_B	1.9814240932	-0.34130916	79.9564437866	814.0	87.0503616333	650.0	17290.0	79.8525848389
RE-2_R3_CH26_A	1.8962264061	-0.9197291732	60.7102279663	340.0	78.5714263916	212.0	10325.0	62.3529434204
RE-2_R2_CH27_C	2.6875	0.0887039676	52.0084495544	247.0	56.1643829346	128.0	7311.0	51.8218650818
RE-2_R2_CH27_B	2.0510950089	1.3413704634	50.9228363037	491.0	67.3076934814	274.0	10120.0	55.8044776917
RE-2_R2_CH27_A	1.9267399311	0.8394175172	62.1533279419	815.0	75.7692337036	548.0	8075.0	67.2392654419
RE-2_R3_CH27_C	2.0	0.8939894438	54.8486366272	873.0	67.7852325439	505.0	8958.0	57.8465042114
RE-2_R3_CH27_B	1.8364485502	1.2441438437	65.9916610718	589.0	81.0185165405	428.0	9694.0	72.6655349731
RE-2_R3_CH27_A	1.894736886	-0.2361620367	52.8571434021	141.0	72.9166717529	76.0	4423.0	53.9007072449
RE-2_R2_CH28_C	1.5	0.3266154826	16.8056526184	433.0	9.7014923096	64.0	1576.0	14.7806005478
RE-2_R2_CH28_B	1.3846154213	0.1723638922	11.9597215652	703.0	9.5890407562	78.0	3465.0	11.0953054428
RE-2_R2_CH28_A	1.370370388	-1.0575758219	15.5612659454	1112.0	15.7746477127	162.0	3036.0	14.5683450699
RE-2_R3_CH28_C	1.4971909523	0.4936516285	64.9390869141	1078.0	75.6373977661	712.0	8908.0	66.0482330322
RE-2_R3_CH28_B	1.5100671053	0.2309979349	74.6099700928	799.0	84.3416366577	598.0	15443.0	74.8435592651
RE-2_R3_CH28_A	1.5368421078	-0.2668245137	57.2941474915	334.0	73.0769195557	190.0	8825.0	56.8862266541
RE-2_R2_CH29_C	3.0983605385	-1.8404490948	44.2498703003	276.0	52.5641021729	124.0	5298.0	44.9275360107
RE-2_R2_CH29_B	2.732758522	-0.4257692099	51.4167366028	463.0	61.9718322754	232.0	7092.0	50.1079902649
RE-2_R2_CH29_A	2.4404144287	-1.4831515551	52.9048995972	744.0	58.7443962097	386.0	7287.0	51.8817176819
RE-2_R3_CH29_C	2.3070175648	-0.7924127579	54.5691986084	833.0	67.2794113159	456.0	7409.0	54.7418937683
RE-2_R3_CH29_B	1.9801980257	-1.993720293	62.0464630127	656.0	74.2358093262	404.0	9279.0	61.5853652954
RE-2_R3_CH29_A	1.5873016119	1.7905967236	53.5267906189	234.0	66.6666717529	126.0	7987.0	53.846157074
RE-2_R2_CH30_C	2.6236557961	-1.9528956413	51.4806556702	347.0	51.3761444092	186.0	5392.0	53.602306366
RE-2_R2_CH30_B	2.2480621338	-1.355230093	33.920211792	743.0	38.0530967712	258.0	7843.0	34.7240905762
RE-2_R2_CH30_A	2.1638655663	-1.0818543434	42.6299667358	1061.0	48.405796051	476.0	7789.0	44.8633384705
RE-2_R3_CH30_C	2.1396102905	-1.3227955103	63.3274421692	959.0	76.065574646	620.0	9227.0	64.650680542
RE-2_R3_CH30_B	1.7375415564	-1.4755929708	70.5812530518	832.0	83.4951477051	608.0	11506.0	73.0769195557
RE-2_R3_CH30_A	1.9400000572	-1.2330183983	54.8028297424	362.0	72.2689056396	200.0	6348.0	55.2486190796
RE-2_R2_CH31_C	2.9268293381	-0.7228049636	51.4781761169	300.0	59.1397819519	164.0	5941.0	54.6666679382
RE-2_R2_CH31_B	2.6385543346	-0.2248266637	59.195941925	530.0	70.2857131958	332.0	7685.0	62.6415061951
RE-2_R2_CH31_A	2.186147213	-1.6077014208	52.7437515259	869.0	64.9253692627	464.0	8163.0	53.3947067261
RE-2_R3_CH31_C	1.8636363745	-1.6411397457	37.7942199707	798.0	47.3484840393	308.0	8822.0	38.5964889526
RE-2_R3_CH31_B	1.6787878275	-2.2534315586	50.5588531494	635.0	57.7777786255	330.0	12033.0	51.9685020447
RE-2_R3_CH31_A	1.9464285374	0.4932966232	46.7472724915	246.0	56.7901268005	112.0	8645.0	45.5284576416
RE-2_R2_CH32_C	2.5641026497	-2.7269523144	58.4089813232	249.0	64.4736862183	156.0	5291.0	62.650604248
RE-2_R2_CH32_B	2.3292682171	-2.0254795551	29.2770862579	552.0	36.4161834717	164.0	6180.0	29.710144043
RE-2_R2_CH32_A	2.1278195381	-1.8874908686	65.2874526978	797.0	78.5440597534	534.0	7578.0	67.0012512207
RE-2_R3_CH32_C	1.9099526405	-3.0417582989	54.5133285522	780.0	69.2307739258	428.0	8306.0	54.8717956543
RE-2_R3_CH32_B	1.5123966932	-3.4904413223	27.5017318726	731.0	38.8059692383	242.0	8425.0	33.1053352356
RE-2_R3_CH32_A	1.4189189672	0.8111829162	46.5649795532	326.0	56.6037712097	150.0	7663.0	46.0122718811
RE-2_R2_CH33_C	2.0714285374	-3.1234309673	50.805557251	213.0	51.2820549011	112.0	5942.0	52.582157135
RE-2_R2_CH33_B	2.2574257851	-3.4498348236	44.4589920044	428.0	53.3834571838	202.0	14849.0	47.1962623596
RE-2_R2_CH33_A	2.1962025166	-3.4906420708	49.4295463562	659.0	52.8846130371	318.0	8078.0	48.2549324036
RE-2_R3_CH33_C	1.9827586412	-0.5343661904	19.6549797058	641.0	23.2323226929	118.0	7519.0	18.4087371826
RE-2_R3_CH33_B	1.6171875	-2.2126803398	43.6964416504	562.0	52.8571434021	256.0	16952.0	45.5516014099
RE-2_R3_CH33_A	1.6744185686	2.3207166195	27.6728115082	283.0	35.8490562439	86.0	7223.0	30.3886928558
RE-2_R2_CH34_C	2.555555582	-2.7244634628	55.952381134	154.0	55.0	90.0	4704.0	58.4415550232
RE-2_R2_CH34_B	2.1600000858	-2.7877333164	54.7575187683	321.0	71.0280380249	200.0	6063.0	62.3052940369
RE-2_R2_CH34_A	1.7290322781	-4.0917253494	58.2355155945	500.0	71.8390808105	310.0	6863.0	62.0
RE-2_R3_CH34_C	1.8705035448	-3.6818249226	45.5148582458	555.0	60.1036262512	278.0	10152.0	50.0900917053
RE-2_R3_CH34_B	1.722222209	-2.55772686	60.1563224792	701.0	69.4029846191	432.0	17328.0	61.6262512207
RE-2_R3_CH34_A	1.8777778149	-1.863140583	52.7400131226	332.0	65.3225784302	180.0	10866.0	54.2168693542
RE-2_R2_CH35_C	2.9166667461	-5.0434613228	22.2222232819	86.0	25.0	24.0	5226.0	27.9069786072
RE-2_R2_CH35_B	2.6774194241	-3.8086333275	33.3928604126	196.0	40.7407417297	62.0	7770.0	31.6326522827
RE-2_R2_CH35_A	2.2619047165	-6.5349225998	24.654378891	312.0	31.0679607391	84.0	7417.0	26.923078537
RE-2_R3_CH35_C	2.1764705181	-4.7405471802	28.8626232147	432.0	38.1578941345	136.0	13829.0	31.4814796448
RE-2_R3_CH35_B	2.0101010799	-3.5600366592	27.8496017456	663.0	36.7088623047	202.0	25555.0	30.4675731659
RE-2_R3_CH35_A	2.0	1.4700102806	24.4577026367	316.0	31.5789451599	86.0	11508.0	27.2151889801
RE-2_R2_CH36_C	3.1666667461	-4.5211982727	28.9473686218	72.0	42.8571434021	24.0	4651.0	33.3333358765
RE-2_R2_CH36_B	2.3617022038	-2.3413591385	39.7301597595	231.0	47.5609741211	96.0	7859.0	41.5584411621
RE-2_R2_CH36_A	2.0888888836	-2.3435482979	47.358631134	372.0	57.9831962585	180.0	8260.0	48.387096405
RE-2_R3_CH36_C	1.8111110926	0.1384866685	38.331993103	448.0	42.424243927	180.0	7880.0	40.1785697937
RE-2_R3_CH36_B	1.6193548441	-2.1961336136	43.9360160828	667.0	52.1912345886	312.0	9684.0	46.7766113281
RE-2_R3_CH36_A	1.8064515591	-0.8452808857	44.1442527771	400.0	55.555557251	186.0	6952.0	46.5
RE-1_R2_CH01_C	2.4358973503	0.5505046248	61.1111106873	119.0	63.4146347046	77.0	6434.0	64.7058868408
RE-1_R2_CH01_B	2.0	0.695071876	58.1462554932	159.0	70.4545440674	93.0	5441.0	58.4905700684
RE-1_R2_CH01_A	1.8350515366	0.7975565195	74.8660736084	261.0	77.6315841675	193.0	7079.0	73.9463653564
RE-1_R3_CH01_C	1.552238822	2.5133693218	71.1165847778	188.0	71.4285736084	134.0	4843.0	71.2765960693
RE-1_R3_CH01_B	1.3012820482	1.9682555199	85.5047073364	372.0	86.1111068726	312.0	8302.0	83.8709640503
RE-1_R3_CH01_A	1.3695652485	1.9870300293	72.6785736084	128.0	73.1707305908	92.0	29015.0	71.875
RE-1_R2_CH02_C	2.4042553902	-0.0285108648	51.8932418823	196.0	48.4848480225	94.0	5902.0	47.9591827393
RE-1_R2_CH02_B	1.9245283604	-0.3745184839	50.547618866	205.0	58.3333320618	106.0	4879.0	51.7073135376
RE-1_R2_CH02_A	1.776470542	-0.1662559211	52.7419395447	336.0	54.8672561646	172.0	5348.0	51.1904792786
RE-1_R3_CH02_C	1.3636363745	1.3642799854	65.4036712646	254.0	63.6363639832	154.0	4861.0	60.6299209595
RE-1_R3_CH02_B	1.173913002	1.2603284121	59.6718177795	480.0	57.1428604126	276.0	7062.0	57.5
RE-1_R3_CH02_A	1.1976743937	1.5005146265	85.7183914185	200.0	87.5	172.0	3406.0	86.0
RE-1_R2_CH03_C	1.9807692766	0.4574668109	41.1853561401	270.0	39.5604400635	104.0	5914.0	38.5185165405
RE-1_R2_CH03_B	2.1046512127	0.5578325391	47.8869056702	351.0	52.0408172607	171.0	6990.0	48.7179489136
RE-1_R2_CH03_A	2.0294117928	0.4806292355	51.3923835754	426.0	54.5454559326	204.0	4656.0	47.8873252869
RE-1_R3_CH03_C	1.59793818	1.6176642179	56.2033996582	324.0	59.6491203308	194.0	4881.0	59.8765449524
RE-1_R3_CH03_B	1.2727272511	1.586568594	56.0226097107	424.0	61.6766433716	242.0	7673.0	57.0754699707
RE-1_R3_CH03_A	1.586206913	2.3597829342	68.1071395874	164.0	68.8888931274	116.0	5132.0	70.7317047119
RE-1_R2_CH04_C	2.3375000954	-0.7097100616	48.756652832	335.0	49.5412864685	161.0	7945.0	48.0597000122
RE-1_R2_CH04_B	2.1370968819	-0.6092272401	53.0621528625	472.0	50.735294342	248.0	6475.0	52.5423698425
RE-1_R2_CH04_A	2.1543209553	-0.7465525866	50.4109725952	654.0	51.4285736084	323.0	6557.0	49.3883781433
RE-1_R3_CH04_C	1.6363636255	1.5105549097	49.9473457336	390.0	53.4591217041	198.0	5940.0	50.7692337036
RE-1_R3_CH04_B	1.4744524956	1.9194990396	61.4276008606	456.0	65.9340667725	274.0	10207.0	60.0877151489
RE-1_R3_CH04_A	1.6086956263	2.2141032219	73.1349258423	182.0	78.9473724365	140.0	10056.0	76.9230804443
RE-1_R2_CH05_C	2.096385479	0.5238046646	32.3372077942	494.0	34.375	166.0	6943.0	33.6032409668
RE-1_R2_CH05_B	1.7477477789	0.617498219	40.591293335	562.0	41.6666641235	226.0	6277.0	40.2135238647
RE-1_R2_CH05_A	1.7566137314	0.6105976105	43.5725708008	853.0	47.0588226318	379.0	5680.0	44.4314193726
RE-1_R3_CH05_C	1.6037735939	0.493697077	64.3525085449	364.0	60.5839424133	212.0	5730.0	58.2417602539
RE-1_R3_CH05_B	1.4534161091	0.5666148663	73.2791519165	472.0	73.4806671143	324.0	9448.0	68.6440734863
RE-1_R3_CH05_A	1.5510203838	0.5081114173	61.7241363525	138.0	79.5454559326	98.0	4949.0	71.0144958496
RE-1_R2_CH06_C	2.2903225422	-0.6730756164	40.9265098572	604.0	40.7407417297	250.0	6784.0	41.3907279968
RE-1_R2_CH06_B	1.8230088949	-0.706923008	31.6234169006	718.0	35.1063804626	226.0	4448.0	31.4763221741
RE-1_R2_CH06_A	1.7432432175	-0.8729032278	46.9095954895	929.0	49.8293533325	444.0	5635.0	47.7933273315
RE-1_R3_CH06_C	1.6614173651	0.803361237	75.7486190796	352.0	71.7391281128	254.0	5988.0	72.1590957642
RE-1_R3_CH06_B	1.4788732529	1.3738980293	77.9425888062	540.0	82.3529434204	426.0	11171.0	78.888885498
RE-1_R3_CH06_A	1.8648648262	1.8312094212	77.8968276978	192.0	79.1666717529	148.0	6082.0	77.0833282471
RE-1_R2_CH07_C	2.0147058964	0.9104306102	39.2628631592	682.0	40.3508796692	272.0	6273.0	39.8826980591
RE-1_R2_CH07_B	1.8265895844	0.8148537278	43.0979804993	790.0	45.4976272583	346.0	5952.0	43.7974700928
RE-1_R2_CH07_A	2.023411274	0.8629627824	52.7901344299	1151.0	56.3636360168	598.0	6780.0	51.9548225403
RE-1_R3_CH07_C	1.8615384102	0.8351564407	66.3974533081	408.0	64.0243911743	260.0	7792.0	63.7254905701
RE-1_R3_CH07_B	1.3977272511	1.0776810646	63.9075813293	556.0	67.6991195679	352.0	11432.0	63.3093528748
RE-1_R3_CH07_A	1.2181818485	2.1544525623	61.0180625916	180.0	60.3448257446	110.0	5524.0	61.1111106873
RE-1_R2_CH08_C	2.2465753555	-0.1670846343	35.359539032	834.0	34.4696960449	291.0	8784.0	34.8920860291
RE-1_R2_CH08_B	1.9523808956	-0.3682672381	33.4869232178	752.0	40.0	252.0	7638.0	33.510635376
RE-1_R2_CH08_A	2.0180180073	-0.8033854961	39.8669586182	1075.0	45.8333358765	443.0	7113.0	41.2093009949
RE-1_R3_CH08_C	1.7318840027	0.34715873	42.6649665833	706.0	40.0696868896	276.0	6023.0	39.0934867859
RE-1_R3_CH08_B	1.5047169924	0.7697131634	61.6399993896	782.0	57.0957107544	424.0	10340.0	54.2199478149
RE-1_R3_CH08_A	1.8888888359	2.0060896873	68.0864181519	172.0	77.2727279663	126.0	6753.0	73.2558135986
RE-1_R2_CH09_C	2.2260868549	0.4870654643	29.7647323608	792.0	30.5343513489	230.0	6888.0	29.0404052734
RE-1_R2_CH09_B	2.089887619	0.6443042159	39.4754905701	867.0	45.5284576416	355.0	5954.0	40.9457893372
RE-1_R2_CH09_A	1.952755928	0.719163835	47.6506958008	1108.0	56.269115448	507.0	6483.0	45.7581214905
RE-1_R3_CH09_C	1.586206913	0.5450419188	50.8128089905	338.0	54.0740737915	174.0	6857.0	51.4792938232
RE-1_R3_CH09_B	1.7282608747	0.9890237451	46.7433128357	390.0	47.5862045288	184.0	12357.0	47.1794891357
RE-1_R3_CH09_A	1.8400000334	2.1938915253	43.0128211975	142.0	36.1111106873	52.0	16888.0	36.6197166443
RE-1_R2_CH10_C	2.2899999619	-0.5460346937	26.4595031738	733.0	27.1889381409	200.0	8884.0	27.2851295471
RE-1_R2_CH10_B	2.152941227	-0.5088314414	39.1278419495	857.0	39.8340263367	342.0	7617.0	39.9066505432
RE-1_R2_CH10_A	2.1895911694	-0.5442938805	50.8533668518	1078.0	54.0785484314	538.0	9041.0	49.9072341919
RE-1_R3_CH10_C	1.7852349281	0.4062450528	71.8053588867	438.0	67.2514648438	298.0	6756.0	68.036529541
RE-1_R3_CH10_B	1.527777791	0.5904409289	74.5980148315	494.0	76.1421356201	360.0	10967.0	72.8744888306
RE-1_R3_CH10_A	1.326086998	0.8395758867	47.944442749	182.0	54.2372894287	92.0	4718.0	50.5494537354
RE-1_R2_CH11_C	1.208791256	0.2532872856	23.6312408447	763.0	24.7899150848	182.0	3487.0	23.8532104492
RE-1_R2_CH11_B	1.4102563858	0.5164014101	24.6300964355	939.0	27.5193805695	232.0	2877.0	24.7071361542
RE-1_R2_CH11_A	1.3136364222	0.7260801196	32.078327179	1371.0	35.0746269226	440.0	3216.0	32.0933609009
RE-1_R3_CH11_C	1.3789473772	0.6132645011	34.4627571106	544.0	34.1013832092	190.0	6898.0	34.9264717102
RE-1_R3_CH11_B	1.3014706373	0.541459322	49.1349067688	574.0	51.8867912292	274.0	10460.0	47.7351913452
RE-1_R3_CH11_A	1.2058823109	-0.109058626	51.6666641235	134.0	55.555557251	68.0	5684.0	50.7462692261
RE-1_R2_CH12_C	2.1337580681	-0.4191254079	29.3057327271	1030.0	32.317073822	314.0	7976.0	30.4854354858
RE-1_R2_CH12_B	1.6103895903	-0.4505517185	29.2204380035	1056.0	33.3333358765	307.0	4529.0	29.0719680786
RE-1_R2_CH12_A	1.8716216087	-0.6202126145	37.6175117493	1575.0	47.0954360962	592.0	7071.0	37.5873031616
RE-1_R3_CH12_C	1.3816794157	0.2868328393	40.2399673462	762.0	35.1791534424	262.0	4649.0	34.3832015991
RE-1_R3_CH12_B	1.3571428061	0.1698861569	43.5844078064	674.0	51.111114502	308.0	8638.0	45.6973266602
RE-1_R3_CH12_A	1.3469387293	-0.5264908075	62.8571434021	160.0	65.3846130371	98.0	5062.0	61.25
RE-1_R2_CH13_C	1.9829059839	0.5502812266	32.882434845	743.0	30.0000019073	236.0	5718.0	31.7631206512
RE-1_R2_CH13_B	1.953846097	0.9854586124	33.959728241	775.0	36.2745094299	260.0	5168.0	33.5483894348
RE-1_R2_CH13_A	1.6967508793	1.0338857174	40.4780807495	1341.0	44.0	552.0	6119.0	41.1633110046
RE-1_R3_CH13_C	1.486725688	0.6491869688	42.8725700378	588.0	37.991268158	226.0	5309.0	38.4353713989
