Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-3_R2_CH24_A	2.3916666508	-0.4605674446	51.3906936646	466.0	58.4507064819	239.0	3834.0	51.2875556946
RE-3_R3_CH24_C	1.9502762556	0.1455225199	64.1657409668	560.0	78.4090957642	364.0	5444.0	65.0
RE-3_R3_CH24_B	1.543307066	0.0023536126	69.4629745483	740.0	76.7272720337	508.0	8202.0	68.648651123
RE-3_R3_CH24_A	1.4375	0.7186451554	46.6246414185	523.0	48.2954521179	256.0	4928.0	48.9483757019
RE-3_R2_CH25_C	2.4166667461	-4.8993735313	55.1282043457	38.0	76.9230804443	24.0	2717.0	63.1578903198
RE-3_R2_CH25_B	2.1020407677	-1.6976004839	53.2738075256	172.0	72.4137878418	98.0	4063.0	56.9767417908
RE-3_R2_CH25_A	1.5915492773	-1.3644677401	68.9866104126	412.0	84.7999954224	284.0	4305.0	68.9320373535
RE-3_R3_CH25_C	1.555555582	-1.1736645699	70.4416656494	552.0	82.4561386108	400.0	4848.0	72.4637680054
RE-3_R3_CH25_B	1.4784946442	-1.199549675	83.5232772827	875.0	92.0972671509	746.0	7356.0	85.2571411133
RE-3_R3_CH25_A	1.4642857313	-0.6497119665	66.6254272461	409.0	73.426574707	280.0	3976.0	68.4596633911
RE-3_R2_CH26_C	2.625	-0.3171167374	62.5	30.0	66.6666717529	16.0	3044.0	53.3333358765
RE-3_R2_CH26_B	2.1500000954	-1.5286544561	47.3527908325	328.0	55.4621887207	162.0	4072.0	49.3902435303
RE-3_R2_CH26_A	1.9275362492	-1.6001551151	46.7794036865	573.0	52.1739120483	276.0	4189.0	48.1675376892
RE-3_R3_CH26_C	0.0	0.0	0.0	712.0	0.0	0.0	7.0	0.0
RE-3_R3_CH26_B	0.0	0.0	0.0	1022.0	0.0	0.0	0.0	0.0
RE-3_R3_CH26_A	0.0	0.0	0.0	607.0	0.0	0.0	8.0	0.0
RE-3_R2_CH27_C	1.9166666269	-2.8155932426	80.0	30.0	70.0	24.0	2601.0	80.0
RE-3_R2_CH27_B	1.6065573692	-3.6366994381	63.7777786255	176.0	88.4615325928	122.0	3837.0	69.3181838989
RE-3_R2_CH27_A	1.7253521681	-2.8385586739	71.5511169434	399.0	81.0606079102	284.0	4512.0	71.177947998
RE-3_R3_CH27_C	1.5752688646	-2.2972660065	73.9140090942	494.0	85.9756088257	372.0	6352.0	75.3036422729
RE-3_R3_CH27_B	1.3775216341	-2.3428778648	80.7093353271	855.0	89.7763519287	694.0	9719.0	81.169593811
RE-3_R3_CH27_A	1.3505747318	-2.0712962151	76.7839584351	432.0	85.4961776733	348.0	5019.0	80.555557251
RE-3_R2_CH28_C	2.2857143879	2.1161305904	87.5	16.0	100.0	14.0	3121.0	87.5
RE-3_R2_CH28_B	2.0864198208	-2.4412386417	53.8524627686	317.0	60.9523849487	164.0	3951.0	51.7350120544
RE-3_R2_CH28_A	1.6906077862	-2.1945374012	54.5449485779	669.0	60.1851882935	362.0	4340.0	54.1106109619
RE-3_R3_CH28_C	1.3172690868	-1.9025146961	62.4895019531	800.0	73.3333358765	498.0	4298.0	62.25
RE-3_R3_CH28_B	1.1963746548	-2.1454620361	55.2122764587	1187.0	62.2685203552	662.0	6362.0	55.7708511353
RE-3_R3_CH28_A	1.1976743937	-2.2715227604	51.7385673523	658.0	53.881275177	344.0	3625.0	52.2796325684
RE-3_R2_CH29_C	2.1818182468	-2.012814045	65.3846130371	32.0	70.0	22.0	3539.0	68.75
RE-3_R2_CH29_B	1.8269231319	-2.6418089867	63.5057449341	146.0	86.0	104.0	3783.0	71.2328796387
RE-3_R2_CH29_A	1.588709712	-2.4037427902	73.4908218384	336.0	85.3210983276	248.0	5074.0	73.8095245361
RE-3_R3_CH29_C	1.5561497211	-2.4826760292	77.9588317871	473.0	90.728477478	374.0	5873.0	79.069770813
RE-3_R3_CH29_B	1.3962264061	-2.9285001755	79.7513961792	770.0	89.2976608276	636.0	8963.0	82.59740448
RE-3_R3_CH29_A	1.2787878513	-3.2651047707	73.561630249	441.0	85.211265564	330.0	4694.0	74.8299331665
RE-3_R2_CH30_C	1.3846154213	-0.7718704939	100.0	26.0	100.0	26.0	12441.0	100.0
RE-3_R2_CH30_B	1.5616438389	-2.421579361	39.4261665344	361.0	49.5726509094	146.0	3495.0	40.4432144165
RE-3_R2_CH30_A	1.3641974926	-3.3918409348	53.1089057922	590.0	62.6942977905	324.0	3000.0	54.9152565002
RE-3_R3_CH30_C	2.0301885605	-3.2578229904	73.5165100098	730.0	85.2589645386	534.0	5971.0	73.150680542
RE-3_R3_CH30_B	1.5774278641	-2.9623794556	67.9961471558	1109.0	78.2178192139	762.0	8382.0	68.7105484009
RE-3_R3_CH30_A	1.9745762348	-3.489713192	67.3129272461	703.0	76.0	474.0	6310.0	67.4253234863
RE-3_R2_CH31_C	2.5454545021	-0.2939407527	57.6923065186	34.0	75.0	22.0	3115.0	64.7058868408
RE-3_R2_CH31_B	2.4461538792	-2.3923816681	76.0285720825	170.0	85.9649124146	130.0	4425.0	76.4705886841
RE-3_R2_CH31_A	1.9285714626	-2.5086245537	73.8117828369	402.0	92.3076934814	308.0	44471.0	76.6169128418
RE-3_R3_CH31_C	1.5853658915	-2.4590294361	80.4012451172	498.0	95.6790161133	409.0	10442.0	82.1285095215
RE-3_R3_CH31_B	1.4005101919	-2.5319030285	86.2342147827	916.0	93.2721710205	784.0	9121.0	85.5895233154
RE-3_R3_CH31_A	1.3108108044	-2.3819303513	72.2596130371	392.0	86.2903213501	296.0	5044.0	75.5102005005
RE-3_R2_CH32_C	2.7999999523	-1.6816184521	68.1818161011	30.0	87.5	20.0	2372.0	66.6666717529
RE-3_R2_CH32_B	2.1604938507	-1.808742404	69.3824386597	230.0	85.7142868042	162.0	3920.0	70.4347839355
RE-3_R2_CH32_A	2.0143885612	-2.5001316071	61.794960022	455.0	79.6875	278.0	3832.0	61.098903656
RE-3_R3_CH32_C	1.6339285374	-3.097181797	75.2241821289	586.0	87.8306884766	448.0	4633.0	76.4505157471
RE-3_R3_CH32_B	1.2248520851	-3.0890791416	73.2794189453	918.0	81.2324905396	678.0	8002.0	73.8562088013
RE-3_R3_CH32_A	1.3809523582	-4.5701909065	67.7347106934	437.0	76.0563354492	294.0	3863.0	67.2768859863
RE-3_R2_CH33_C	2.444444418	-0.0368632078	70.0	26.0	71.4285736084	18.0	3083.0	69.2307739258
RE-3_R2_CH33_B	2.0454545021	-2.2060577869	78.5714263916	164.0	86.7924499512	132.0	1763623.0	80.4878082275
RE-3_R2_CH33_A	1.5688073635	-1.7651252747	80.4685134888	279.0	83.5051574707	222.0	12006694.0	79.5698928833
RE-3_R3_CH33_C	2.0386741161	-1.9344512224	86.8027420044	414.0	95.555557251	364.0	6063.0	87.922706604
RE-3_R3_CH33_B	1.5142856836	-1.7499278784	87.0755157471	720.0	95.1127853394	630.0	10971.0	87.5
RE-3_R3_CH33_A	1.5034965277	-1.799200654	80.3608627319	359.0	91.4529953003	285.0	4758.0	79.3871917725
RE-3_R2_CH34_C	3.555555582	3.2660439014	72.2222213745	24.0	66.6666717529	18.0	2610.0	75.0
RE-3_R2_CH34_B	2.2000000477	-2.3390977383	72.4137954712	178.0	90.4761886597	132.0	4077.0	74.1573028564
RE-3_R2_CH34_A	2.0245902538	-2.4167225361	79.2460327148	299.0	91.6666717529	244.0	3746.0	81.6053543091
RE-3_R3_CH34_C	2.0821917057	-2.4048492908	79.1267547607	364.0	91.5254211426	292.0	5213.0	80.2197799683
RE-3_R3_CH34_B	1.4695340395	-2.9608824253	80.9578857422	685.0	91.5384597778	562.0	9186.0	82.043800354
RE-3_R3_CH34_A	1.3424657583	-3.4716355801	65.0824050903	428.0	80.2721099854	292.0	4804.0	68.2242965698
RE-3_R2_CH35_C	2.375	-1.4887698889	57.6923065186	28.0	42.8571434021	16.0	3976.0	57.1428604126
RE-3_R2_CH35_B	2.081081152	-0.126190871	78.819442749	90.0	88.8888931274	74.0	4475.0	82.2222213745
RE-3_R2_CH35_A	1.7323943377	-1.0583482981	70.2936553955	194.0	87.0967712402	142.0	3583.0	73.1958770752
RE-3_R3_CH35_C	1.7799999714	-1.0441972017	75.1067352295	252.0	95.1807174683	200.0	6282.0	79.3650817871
RE-3_R3_CH35_B	1.6135265827	-0.8740301728	82.4176025391	497.0	90.3409042358	411.0	9464.0	82.6961746216
RE-3_R3_CH35_A	1.75	-0.8698093295	73.071434021	262.0	82.6086959839	200.0	4555.0	76.3358764648
RE-3_R2_CH36_C	2.3333332539	5.4643287659	78.5714263916	16.0	80.0	12.0	2885.0	75.0
RE-3_R2_CH36_B	2.1666667461	-2.3768825531	72.9166717529	99.0	87.0967712402	72.0	7587.0	72.7272720337
RE-3_R2_CH36_A	1.850746274	-0.8739029169	61.5437812805	213.0	79.4117660522	136.0	8737.0	63.8497657776
RE-3_R3_CH36_C	1.8263888359	-1.6326626539	80.5518341064	348.0	93.9655151367	288.0	6316.0	82.7586212158
RE-3_R3_CH36_B	1.7142857313	-1.8019266129	82.1864242554	568.0	90.2325592041	480.0	9821.0	84.5070419312
RE-3_R3_CH36_A	1.402985096	-0.9160425067	77.3729171753	356.0	84.6153869629	268.0	4752.0	75.2808990479
RE-2_R2_CH01_C	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0
RE-2_R2_CH01_B	0.0	0.0	0.0	142.0	0.0	0.0	0.0	0.0
RE-2_R2_CH01_A	0.0	0.0	0.0	215.0	0.0	0.0	26.0	0.0
RE-2_R3_CH01_C	2.0416667461	-4.675535202	20.632440567	220.0	27.0270252228	48.0	6110.0	21.8181819916
RE-2_R3_CH01_B	1.913043499	-3.8111259937	23.7483100891	347.0	31.0077514648	92.0	9112.0	26.5129680634
RE-2_R3_CH01_A	2.0952382088	-5.9804291725	24.9542140961	170.0	32.1428565979	42.0	5393.0	24.7058830261
RE-2_R2_CH02_C	0.0	0.0	0.0	58.0	0.0	0.0	0.0	0.0
RE-2_R2_CH02_B	0.0	0.0	0.0	154.0	0.0	0.0	0.0	0.0
RE-2_R2_CH02_A	0.0	0.0	0.0	248.0	0.0	0.0	18.0	0.0
RE-2_R3_CH02_C	1.7547169924	-0.349127084	35.3713493347	290.0	43.617023468	106.0	7401.0	36.5517234802
RE-2_R3_CH02_B	1.8863636255	1.742702961	42.0212516785	423.0	52.3178825378	180.0	10802.0	42.5531921387
RE-2_R3_CH02_A	1.5800000429	-3.9744875431	37.770565033	244.0	52.8735656738	100.0	6243.0	40.9836044312
RE-2_R2_CH03_C	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
RE-2_R2_CH03_B	0.0	0.0	0.0	216.0	0.0	0.0	0.0	0.0
RE-2_R2_CH03_A	0.0	0.0	0.0	256.0	0.0	0.0	0.0	0.0
RE-2_R3_CH03_C	0.0	0.0	0.0	284.0	0.0	0.0	0.0	0.0
RE-2_R3_CH03_B	0.0	0.0	0.0	329.0	0.0	0.0	0.0	0.0
RE-2_R3_CH03_A	0.0	0.0	0.0	186.0	0.0	0.0	30.0	0.0
RE-2_R2_CH04_C	0.0	0.0	0.0	142.0	0.0	0.0	0.0	0.0
RE-2_R2_CH04_B	0.0	0.0	0.0	369.0	0.0	0.0	0.0	0.0
RE-2_R2_CH04_A	0.0	0.0	0.0	580.0	0.0	0.0	14.0	0.0
RE-2_R3_CH04_C	2.0857143402	1.4634793997	23.1035804749	595.0	27.0000019073	140.0	9058.0	23.5294113159
RE-2_R3_CH04_B	1.7263157368	1.9557497501	34.4496231079	588.0	38.1818161011	192.0	13603.0	32.6530609131
RE-2_R3_CH04_A	1.8205127716	-4.5912556648	27.6438503265	277.0	34.0206184387	82.0	9150.0	29.6028881073
RE-2_R2_CH05_C	1.6470588446	2.2427353859	13.8862428665	244.0	8.9743595123	34.0	3854.0	13.9344263077
RE-2_R2_CH05_B	2.6595745087	1.9593461752	20.625	434.0	25.0	94.0	6083.0	21.6589870453
RE-2_R2_CH05_A	2.2133333683	1.1362293959	20.7593269348	677.0	25.0	150.0	5754.0	22.1565742493
RE-2_R3_CH05_C	2.4259259701	0.6736617088	14.8178520203	714.0	17.1052627563	108.0	7313.0	15.1260509491
RE-2_R3_CH05_B	1.7931034565	-0.2694190741	24.0627002716	684.0	27.0270252228	176.0	8942.0	25.7309951782
RE-2_R3_CH05_A	1.5	-0.7009026408	13.2619056702	212.0	20.5882358551	32.0	6817.0	15.0943393707
RE-2_R2_CH06_C	0.0	0.0	0.0	222.0	0.0	0.0	0.0	0.0
RE-2_R2_CH06_B	0.0	0.0	0.0	506.0	0.0	0.0	0.0	0.0
RE-2_R2_CH06_A	0.0	0.0	0.0	648.0	0.0	0.0	4.0	0.0
RE-2_R3_CH06_C	0.0	0.0	0.0	681.0	0.0	0.0	2.0	0.0
RE-2_R3_CH06_B	0.0	0.0	0.0	589.0	0.0	0.0	0.0	0.0
RE-2_R3_CH06_A	0.0	0.0	0.0	344.0	0.0	0.0	13.0	0.0
RE-2_R2_CH07_C	0.0	0.0	0.0	292.0	0.0	0.0	2.0	0.0
RE-2_R2_CH07_B	0.0	0.0	0.0	515.0	0.0	0.0	4.0	0.0
RE-2_R2_CH07_A	0.0	0.0	0.0	599.0	0.0	0.0	6.0	0.0
RE-2_R3_CH07_C	0.0	0.0	0.0	771.0	0.0	0.0	0.0	0.0
RE-2_R3_CH07_B	0.0	0.0	0.0	526.0	0.0	0.0	0.0	0.0
RE-2_R3_CH07_A	0.0	0.0	0.0	198.0	0.0	0.0	3.0	0.0
RE-2_R2_CH08_C	0.0	0.0	0.0	406.0	0.0	0.0	0.0	0.0
RE-2_R2_CH08_B	0.0	0.0	0.0	836.0	0.0	0.0	0.0	0.0
RE-2_R2_CH08_A	0.0	0.0	0.0	1089.0	0.0	0.0	2.0	0.0
RE-2_R3_CH08_C	0.0	0.0	0.0	1162.0	0.0	0.0	0.0	0.0
RE-2_R3_CH08_B	0.0	0.0	0.0	1042.0	0.0	0.0	0.0	0.0
RE-2_R3_CH08_A	0.0	0.0	0.0	561.0	0.0	0.0	7.0	0.0
RE-2_R2_CH09_C	2.1764705181	0.102585502	25.7275886536	366.0	28.9473686218	102.0	6706.0	27.8688526154
RE-2_R2_CH09_B	2.6238532066	-0.4405259788	34.9912872314	603.0	40.641708374	218.0	8097.0	36.1525726318
RE-2_R2_CH09_A	2.189873457	-1.6307564974	38.1149024963	836.0	40.5797080994	316.0	7939.0	37.799041748
RE-2_R3_CH09_C	1.6100000143	-0.9341492057	23.8950805664	819.0	25.9786491394	200.0	6873.0	24.4200248718
RE-2_R3_CH09_B	1.8453608751	-0.0291782711	39.7921180725	491.0	47.2727279663	196.0	9825.0	39.9185333252
RE-2_R3_CH09_A	2.2272727489	-0.4169095457	25.3225803375	174.0	34.5454559326	44.0	6568.0	25.2873573303
RE-2_R2_CH10_C	2.5517241955	-1.6332297325	17.5471229553	286.0	18.3673477173	58.0	6178.0	20.2797203064
RE-2_R2_CH10_B	2.3918919563	-1.6419968605	26.625743866	590.0	26.5957450867	148.0	7124.0	25.0847454071
RE-2_R2_CH10_A	2.1969697475	-0.6754764915	32.6306266785	793.0	39.5999984741	264.0	7486.0	33.2912979126
RE-2_R3_CH10_C	2.3088235855	-1.1757516861	34.006362915	810.0	38.4030418396	274.0	9384.0	33.8271636963
RE-2_R3_CH10_B	1.8341708183	-0.3214797676	55.2999725342	719.0	61.752986908	398.0	14675.0	55.3546600342
RE-2_R3_CH10_A	1.9868421555	-2.0933070183	46.8292388916	325.0	61.6071395874	152.0	10302.0	46.7692298889
RE-2_R2_CH11_C	0.0	0.0	0.0	439.0	0.0	0.0	0.0	0.0
RE-2_R2_CH11_B	0.0	0.0	0.0	720.0	0.0	0.0	2.0	0.0
RE-2_R2_CH11_A	0.0	0.0	0.0	1185.0	0.0	0.0	7.0	0.0
RE-2_R3_CH11_C	1.9924242496	-0.339068681	20.963722229	1237.0	24.4444446564	264.0	7459.0	21.3419551849
RE-2_R3_CH11_B	1.7628204823	-1.2437069416	28.1788196564	1078.0	34.4086036682	312.0	11783.0	28.9424858093
RE-2_R3_CH11_A	2.2045454979	-2.5095477104	30.5107536316	297.0	45.6790122986	88.0	7489.0	29.6296291351
RE-2_R2_CH12_C	0.0	0.0	0.0	372.0	0.0	0.0	0.0	0.0
RE-2_R2_CH12_B	0.0	0.0	0.0	730.0	0.0	0.0	0.0	0.0
RE-2_R2_CH12_A	0.0	0.0	0.0	1082.0	0.0	0.0	5.0	0.0
RE-2_R3_CH12_C	0.0	0.0	0.0	1194.0	0.0	0.0	2.0	0.0
RE-2_R3_CH12_B	0.0	0.0	0.0	916.0	0.0	0.0	0.0	0.0
RE-2_R3_CH12_A	0.0	0.0	0.0	484.0	0.0	0.0	4.0	0.0
RE-2_R2_CH13_C	0.0	0.0	0.0	333.0	0.0	0.0	0.0	0.0
RE-2_R2_CH13_B	0.0	0.0	0.0	758.0	0.0	0.0	0.0	0.0
RE-2_R2_CH13_A	0.0	0.0	0.0	1008.0	0.0	0.0	0.0	0.0
RE-2_R3_CH13_C	0.0	0.0	0.0	1184.0	0.0	0.0	0.0	0.0
RE-2_R3_CH13_B	0.0	0.0	0.0	912.0	0.0	0.0	2.0	0.0
RE-2_R3_CH13_A	0.0	0.0	0.0	270.0	0.0	0.0	28.0	0.0
RE-2_R2_CH14_C	2.8888888359	-4.0997738838	23.0184326172	239.0	21.1267604828	54.0	3904.0	22.5941429138
RE-2_R2_CH14_B	2.7352941036	-2.7346868515	25.4290428162	495.0	30.9090919495	136.0	5225.0	27.4747467041
RE-2_R2_CH14_A	2.435185194	-3.410138607	28.6908740997	756.0	32.4110679626	216.0	6689.0	28.5714302063
RE-2_R3_CH14_C	0.0	0.0	0.0	761.0	0.0	0.0	7.0	0.0
RE-2_R3_CH14_B	0.0	0.0	0.0	694.0	0.0	0.0	2.0	0.0
RE-2_R3_CH14_A	0.0	0.0	0.0	309.0	0.0	0.0	16.0	0.0
RE-2_R2_CH15_C	0.0	0.0	0.0	210.0	0.0	0.0	4.0	0.0
RE-2_R2_CH15_B	0.0	0.0	0.0	319.0	0.0	0.0	5.0	0.0
RE-2_R2_CH15_A	0.0	0.0	0.0	474.0	0.0	0.0	10.0	0.0
RE-2_R3_CH15_C	1.6407767534	-1.8478146791	35.2057113647	574.0	46.3687133789	206.0	5464.0	35.8885002136
RE-2_R3_CH15_B	1.5272727013	-1.8385837078	51.1433525085	432.0	62.9139060974	222.0	8038.0	51.3888893127
RE-2_R3_CH15_A	1.3833333254	2.1132061481	45.48387146	250.0	55.2941207886	120.0	5310.0	48.0
RE-2_R2_CH16_C	2.5	-2.2719488144	12.1794872284	100.0	13.7931032181	12.0	3333.0	12.0
RE-2_R2_CH16_B	2.0399999619	-3.9917118549	19.952381134	202.0	26.4705886841	50.0	5736.0	24.7524757385
RE-2_R2_CH16_A	2.3333332539	-3.7690467834	26.2760429382	268.0	34.9397583008	78.0	5431.0	29.1044769287
RE-2_R3_CH16_C	0.0	0.0	0.0	366.0	0.0	0.0	25.0	0.0
RE-2_R3_CH16_B	0.0	0.0	0.0	429.0	0.0	0.0	0.0	0.0
RE-2_R3_CH16_A	0.0	0.0	0.0	295.0	0.0	0.0	6.0	0.0
RE-2_R2_CH17_C	2.5	-4.9502778053	21.3043479919	95.0	15.625	16.0	3407.0	16.8421058655
RE-2_R2_CH17_B	2.5813953876	-2.673848629	33.7788009644	232.0	45.4545478821	88.0	5787.0	37.9310340881
RE-2_R2_CH17_A	2.103448391	0.0019950641	37.9614105225	286.0	50.0	116.0	4819.0	40.5594406128
RE-2_R3_CH17_C	1.8999999762	-0.5955305696	32.1361122131	376.0	41.7322845459	140.0	7846.0	37.2340393066
RE-2_R3_CH17_B	1.860465169	0.1471928954	45.7253799438	511.0	58.5635375977	258.0	11693.0	50.4892349243
RE-2_R3_CH17_A	1.7246376276	4.4733490944	62.0982170105	213.0	76.315788269	138.0	7160.0	64.788734436
RE-2_R2_CH18_C	2.5714285374	-1.5176832676	31.25	80.0	40.7407417297	28.0	4401.0	35.0
RE-2_R2_CH18_B	2.0	-3.380136013	38.3051719666	206.0	48.4848480225	84.0	5903.0	40.7766990662
RE-2_R2_CH18_A	2.0933332443	-2.0824739933	57.0609321594	267.0	65.625	150.0	5604.0	56.179775238
RE-2_R3_CH18_C	1.7164179087	-1.2570863962	59.5312538147	442.0	68.4563751221	268.0	6217.0	60.6334877014
RE-2_R3_CH18_B	1.6368714571	-1.9096859694	64.7823486328	549.0	73.9336471558	358.0	8603.0	65.2094726562
RE-2_R3_CH18_A	1.4803920984	-1.9015719891	64.6582183838	299.0	79.4642868042	204.0	5135.0	68.2274246216
RE-2_R2_CH19_C	0.0	0.0	0.0	62.0	0.0	0.0	15.0	0.0
RE-2_R2_CH19_B	0.0	0.0	0.0	113.0	0.0	0.0	2.0	0.0
RE-2_R2_CH19_A	0.0	0.0	0.0	195.0	0.0	0.0	7.0	0.0
RE-2_R3_CH19_C	0.0	0.0	0.0	227.0	0.0	0.0	0.0	0.0
RE-2_R3_CH19_B	0.0	0.0	0.0	339.0	0.0	0.0	0.0	0.0
RE-2_R3_CH19_A	0.0	0.0	0.0	167.0	0.0	0.0	0.0	0.0
RE-2_R2_CH20_C	2.8333332539	3.4333503246	50.0	22.0	80.0	12.0	8652.0	54.5454559326
RE-2_R2_CH20_B	2.5714285374	1.4058990479	58.1746025085	96.0	65.5172424316	56.0	5602.0	58.3333320618
RE-2_R2_CH20_A	1.9230768681	-1.9389252663	56.6666679382	97.0	51.7241363525	52.0	5505.0	53.6082458496
RE-2_R3_CH20_C	0.0	0.0	0.0	138.0	0.0	0.0	2.0	0.0
RE-2_R3_CH20_B	0.0	0.0	0.0	220.0	0.0	0.0	0.0	0.0
RE-2_R3_CH20_A	0.0	0.0	0.0	100.0	0.0	0.0	14.0	0.0
RE-2_R2_CH21_C	3.2631578445	5.9131736755	49.047618866	78.0	62.5	38.0	3614.0	48.7179489136
RE-2_R2_CH21_B	2.25	1.705245018	59.5952377319	193.0	62.2641487122	104.0	4823.0	53.8860092163
RE-2_R2_CH21_A	1.9024389982	3.5698888302	60.4736328125	273.0	69.3181838989	164.0	6023.0	60.073261261
RE-2_R3_CH21_C	1.6021505594	2.7833127975	54.7793617249	311.0	70.3703689575	186.0	5818.0	59.8070755005
RE-2_R3_CH21_B	1.5851851702	1.9587632418	66.5304489136	396.0	81.944442749	270.0	7491.0	68.1818161011
RE-2_R3_CH21_A	1.6176470518	-3.3018910885	70.0255126953	196.0	79.2207794189	136.0	4253.0	69.3877563477
RE-2_R2_CH22_C	2.536585331	1.8930965662	67.6086959839	122.0	80.0	82.0	4066.0	67.2131118774
RE-2_R2_CH22_B	2.3409090042	1.9010022879	79.6056594849	316.0	90.3846130371	264.0	5597.0	83.544303894
RE-2_R2_CH22_A	2.3540670872	2.6225390434	80.5714569092	510.0	91.2790679932	418.0	6198.0	81.9607849121
RE-2_R3_CH22_C	1.9322916269	1.1339117289	75.8790817261	518.0	86.5497055054	384.0	12299.0	74.1312713623
RE-2_R3_CH22_B	1.6223404408	1.3190505505	78.2089920044	468.0	87.3563232422	378.0	15600.0	80.7692260742
RE-2_R3_CH22_A	1.6857142448	-0.2896689773	67.6748504639	301.0	84.9056625366	210.0	9616.0	69.7674407959
RE-2_R2_CH23_C	2.3409090042	2.8072962761	67.8395080566	134.0	66.6666717529	88.0	4722.0	65.6716384888
RE-2_R2_CH23_B	2.2946429253	2.4059860706	67.7095718384	320.0	75.490196228	224.0	5594.0	70.0
RE-2_R2_CH23_A	2.4065420628	3.0806064606	74.983581543	568.0	89.0710372925	428.0	6182.0	75.3521118164
RE-2_R3_CH23_C	2.1058824062	2.6794154644	61.4245223999	536.0	73.0769195557	340.0	8901.0	63.4328384399
RE-2_R3_CH23_B	1.8922156096	1.8233799934	69.917930603	452.0	83.9506149292	334.0	13525.0	73.8938064575
RE-2_R3_CH23_A	2.0161290169	-1.201200366	59.8440055847	195.0	74.3243255615	124.0	8094.0	63.5897445679
RE-2_R2_CH24_C	3.0	1.9798173904	62.3717956543	146.0	64.444442749	96.0	3956.0	65.7534255981
RE-2_R2_CH24_B	2.6875	1.2529784441	68.4114608765	250.0	82.5	192.0	7267.0	76.8000030518
RE-2_R2_CH24_A	2.1986753941	1.7608252764	71.8450164795	407.0	85.9375	302.0	5596.0	74.2014770508
RE-2_R3_CH24_C	1.7710843086	1.7201088667	78.9948730469	424.0	86.0294113159	332.0	5698.0	78.3018875122
RE-2_R3_CH24_B	1.6603773832	0.0538516305	80.6741943359	389.0	92.3664093018	317.0	8780.0	81.4910049438
RE-2_R3_CH24_A	1.6545454264	-0.5964605212	64.1935501099	170.0	80.3571395874	110.0	4684.0	64.7058868408
RE-2_R2_CH25_C	2.7142856121	1.907982707	54.634677887	245.0	56.0	139.0	3746.0	56.7346916199
RE-2_R2_CH25_B	2.2244896889	1.2006440163	67.4661331177	462.0	77.7777786255	296.0	7512.0	64.0692672729
RE-2_R2_CH25_A	2.1119689941	1.7187062502	73.4681396484	732.0	83.5616378784	518.0	7064.0	70.7650222778
RE-2_R3_CH25_C	1.7678571939	2.5450422764	49.3293609619	669.0	65.437789917	335.0	5224.0	50.0747375488
RE-2_R3_CH25_B	1.5563380718	1.5702604055	64.8557815552	423.0	79.3333358765	284.0	8799.0	67.1394805908
RE-2_R3_CH25_A	1.5750000477	-1.1334658861	55.952381134	140.0	71.7391281128	80.0	12254.0	57.1428604126
RE-2_R2_CH26_C	3.0289855003	0.1552063525	51.7140312195	245.0	56.71641922	138.0	4436.0	56.3265304565
RE-2_R2_CH26_B	2.3404254913	0.7482296824	65.591178894	424.0	77.8688583374	282.0	5789.0	66.5094299316
RE-2_R2_CH26_A	2.1699028015	1.8790857792	72.8976593018	567.0	81.8652877808	415.0	6602.0	73.192237854
RE-2_R3_CH26_C	2.3139014244	0.4315425754	74.755027771	600.0	85.1063842773	450.0	8573.0	75.0
RE-2_R3_CH26_B	2.060185194	0.1339531392	80.5745162964	532.0	91.9354858398	432.0	11335.0	81.2030105591
RE-2_R3_CH26_A	1.8969072104	0.4269723296	66.2103805542	277.0	83.4951477051	194.0	7247.0	70.0361022949
RE-2_R2_CH27_C	3.0317461491	0.8337744474	54.8809509277	224.0	61.4285697937	130.0	5740.0	58.0357131958
RE-2_R2_CH27_B	2.1650485992	0.9830527306	52.2221679688	369.0	58.0357131958	207.0	7214.0	56.0975608826
RE-2_R2_CH27_A	2.0095694065	0.7094066739	59.7280082703	637.0	75.7142868042	418.0	5515.0	65.6200942993
RE-2_R3_CH27_C	1.9664429426	1.1779577732	51.5538215637	558.0	67.9558029175	300.0	6687.0	53.7634429932
RE-2_R3_CH27_B	1.8962962627	1.7651635408	66.5550079346	394.0	75.8865203857	270.0	6128.0	68.5279159546
RE-2_R3_CH27_A	2.2068965435	-0.4596861601	43.952381134	126.0	65.8536605835	58.0	3097.0	46.0317459106
RE-2_R2_CH28_C	0.0	0.0	0.0	224.0	0.0	0.0	152.0	0.0
RE-2_R2_CH28_B	0.0	0.0	0.0	539.0	0.0	0.0	252.0	0.0
RE-2_R2_CH28_A	0.0	0.0	0.0	744.0	0.0	0.0	295.0	0.0
RE-2_R3_CH28_C	1.5094339848	-0.1281469315	71.3688430786	753.0	81.7796554565	531.0	6350.0	70.5179290771
RE-2_R3_CH28_B	1.5162601471	0.1514260173	76.4126968384	643.0	82.7272720337	490.0	10798.0	76.205291748
RE-2_R3_CH28_A	1.461538434	0.5992510319	48.3618545532	269.0	64.7058868408	130.0	5492.0	48.3271408081
