Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+3_R2_CH09_A	0.0	0.0	0.0	519.0	0.0	0.0	0.0	0.0
RE+3_R3_CH09_C	0.0	0.0	0.0	776.0	0.0	0.0	0.0	0.0
RE+3_R3_CH09_B	0.0	0.0	0.0	1128.0	0.0	0.0	0.0	0.0
RE+3_R3_CH09_A	0.0	0.0	0.0	716.0	0.0	0.0	0.0	0.0
RE+3_R2_CH10_C	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE+3_R2_CH10_B	0.0	0.0	0.0	455.0	0.0	0.0	0.0	0.0
RE+3_R2_CH10_A	0.0	0.0	0.0	751.0	0.0	0.0	0.0	0.0
RE+3_R3_CH10_C	0.0	0.0	0.0	975.0	0.0	0.0	0.0	0.0
RE+3_R3_CH10_B	0.0	0.0	0.0	1412.0	0.0	0.0	0.0	0.0
RE+3_R3_CH10_A	0.0	0.0	0.0	991.0	0.0	0.0	0.0	0.0
RE+3_R2_CH11_C	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0
RE+3_R2_CH11_B	0.0	0.0	0.0	285.0	0.0	0.0	0.0	0.0
RE+3_R2_CH11_A	0.0	0.0	0.0	573.0	0.0	0.0	0.0	0.0
RE+3_R3_CH11_C	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0
RE+3_R3_CH11_B	0.0	0.0	0.0	1081.0	0.0	0.0	0.0	0.0
RE+3_R3_CH11_A	0.0	0.0	0.0	656.0	0.0	0.0	0.0	0.0
RE+3_R2_CH12_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+3_R2_CH12_B	0.0	0.0	0.0	289.0	0.0	0.0	0.0	0.0
RE+3_R2_CH12_A	0.0	0.0	0.0	492.0	0.0	0.0	0.0	0.0
RE+3_R3_CH12_C	0.0	0.0	0.0	582.0	0.0	0.0	0.0	0.0
RE+3_R3_CH12_B	0.0	0.0	0.0	717.0	0.0	0.0	0.0	0.0
RE+3_R3_CH12_A	0.0	0.0	0.0	268.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_C	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_B	0.0	0.0	0.0	124.0	0.0	0.0	0.0	0.0
RE+3_R2_CH13_A	0.0	0.0	0.0	254.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_C	0.0	0.0	0.0	337.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_B	0.0	0.0	0.0	344.0	0.0	0.0	0.0	0.0
RE+3_R3_CH13_A	0.0	0.0	0.0	149.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_C	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_B	0.0	0.0	0.0	218.0	0.0	0.0	0.0	0.0
RE+3_R2_CH14_A	0.0	0.0	0.0	304.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_C	0.0	0.0	0.0	357.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_B	0.0	0.0	0.0	498.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_A	0.0	0.0	0.0	263.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_C	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_B	0.0	0.0	0.0	122.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_A	0.0	0.0	0.0	297.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_C	0.0	0.0	0.0	414.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_B	0.0	0.0	0.0	605.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_A	0.0	0.0	0.0	318.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_C	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_B	0.0	0.0	0.0	182.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_A	0.0	0.0	0.0	252.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_C	0.0	0.0	0.0	376.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_B	0.0	0.0	0.0	604.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_A	0.0	0.0	0.0	376.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_B	0.0	0.0	0.0	78.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_A	0.0	0.0	0.0	197.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_C	0.0	0.0	0.0	252.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_B	0.0	0.0	0.0	369.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_A	0.0	0.0	0.0	228.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_B	0.0	0.0	0.0	66.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_A	0.0	0.0	0.0	133.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_C	0.0	0.0	0.0	172.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_B	0.0	0.0	0.0	286.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_A	0.0	0.0	0.0	152.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_B	0.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_A	0.0	0.0	0.0	134.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_C	0.0	0.0	0.0	168.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_B	0.0	0.0	0.0	291.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_A	0.0	0.0	0.0	188.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_C	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_B	0.0	0.0	0.0	72.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_A	0.0	0.0	0.0	221.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_C	0.0	0.0	0.0	261.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_B	0.0	0.0	0.0	405.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_A	0.0	0.0	0.0	276.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_C	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_B	0.0	0.0	0.0	88.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_A	0.0	0.0	0.0	142.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_C	0.0	0.0	0.0	208.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_B	0.0	0.0	0.0	468.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_A	0.0	0.0	0.0	243.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_C	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_B	0.0	0.0	0.0	114.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_A	0.0	0.0	0.0	201.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_C	0.0	0.0	0.0	298.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_B	0.0	0.0	0.0	483.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_A	0.0	0.0	0.0	364.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_B	0.0	0.0	0.0	58.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_A	0.0	0.0	0.0	200.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_C	0.0	0.0	0.0	240.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_B	0.0	0.0	0.0	457.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_A	0.0	0.0	0.0	193.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_B	0.0	0.0	0.0	149.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_A	0.0	0.0	0.0	275.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_C	0.0	0.0	0.0	428.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_B	0.0	0.0	0.0	555.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_A	0.0	0.0	0.0	288.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_B	0.0	0.0	0.0	136.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_A	0.0	0.0	0.0	299.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_C	0.0	0.0	0.0	543.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_B	0.0	0.0	0.0	875.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_A	0.0	0.0	0.0	363.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_C	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_B	0.0	0.0	0.0	251.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_A	0.0	0.0	0.0	571.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_C	0.0	0.0	0.0	685.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_B	0.0	0.0	0.0	1137.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_A	0.0	0.0	0.0	627.0	0.0	0.0	0.0	0.0
RE+3_R2_CH27_C	2.1875	-1.5943837166	87.5	36.0	93.3333358765	32.0	1862.0	88.8888931274
RE+3_R2_CH27_B	2.0434782505	-0.3930251598	77.1153869629	123.0	78.9473724365	92.0	3344.0	74.7967453003
RE+3_R2_CH27_A	2.2072072029	-0.6528420448	78.7496643066	277.0	88.0434799194	222.0	3678.0	80.1444091797
RE+3_R3_CH27_C	1.7172414064	-0.7857201099	83.4114608765	348.0	96.3964004517	292.0	5906.0	83.9080429077
RE+3_R3_CH27_B	1.4911504984	-0.8766967058	87.8061828613	523.0	90.6403961182	452.0	8460.0	86.4244766235
RE+3_R3_CH27_A	1.6825397015	-0.9824094772	83.2366027832	314.0	86.315788269	252.0	4484.0	80.254776001
RE+3_R2_CH28_C	2.7777776718	-1.0142276287	75.0	24.0	66.6666717529	18.0	2754.0	75.0
RE+3_R2_CH28_B	2.4886362553	-0.8270190358	63.2936553955	297.0	69.8924713135	178.0	4377.0	59.9326629639
RE+3_R2_CH28_A	2.3954801559	-0.6533054113	64.865234375	545.0	73.7704925537	353.0	4533.0	64.7706451416
RE+3_R3_CH28_C	2.1357467175	-0.704390049	70.6033096313	628.0	79.7029647827	442.0	5621.0	70.3821640015
RE+3_R3_CH28_B	1.6329114437	-0.4708128572	75.6901321411	819.0	84.5360794067	632.0	9823.0	77.1672821045
RE+3_R3_CH28_A	1.9076923132	-0.93621099	48.0067443848	541.0	54.2168693542	260.0	5094.0	48.0591506958
RE+3_R2_CH29_C	2.4000000954	-1.4988703728	83.3333282471	12.0	80.0	10.0	2751.0	83.3333282471
RE+3_R2_CH29_B	2.1052632332	0.3379318416	62.8431396484	58.0	70.8333282471	38.0	4126.0	65.5172424316
RE+3_R2_CH29_A	2.0307693481	-0.5093198419	74.5679016113	168.0	92.8571395874	130.0	4063.0	77.3809585571
RE+3_R3_CH29_C	1.5	-0.4094521105	73.6251983643	188.0	80.5970153809	144.0	3433.0	76.5957489014
RE+3_R3_CH29_B	1.2682926655	-0.0088428752	77.2691192627	336.0	78.7401580811	246.0	5238.0	73.2142868042
RE+3_R3_CH29_A	1.3066666126	0.2402149588	71.3253936768	200.0	88.4057998657	150.0	3028.0	75.0
RE+3_R2_CH30_C	0.0	0.0	0.0	6.0	0.0	0.0	2151.0	0.0
RE+3_R2_CH30_B	2.0851063728	0.8380699158	66.8694915771	148.0	73.3333358765	94.0	3121.0	63.5135116577
RE+3_R2_CH30_A	1.9333332777	1.5329540968	56.0677108765	322.0	70.0	180.0	3286.0	55.9006195068
RE+3_R3_CH30_C	2.305970192	1.0337914228	74.3105163574	369.0	85.0	268.0	5438.0	72.6287231445
RE+3_R3_CH30_B	1.6701030731	1.6020427942	76.9880981445	506.0	87.7094955444	392.0	7404.0	77.4703598022
RE+3_R3_CH30_A	2.1975307465	1.507301569	54.026676178	296.0	61.0526313782	161.0	5360.0	54.3918914795
RE+3_R2_CH31_C	2.75	-1.7121127844	100.0	16.0	100.0	16.0	4484.0	100.0
RE+3_R2_CH31_B	2.3125	0.4939281046	80.4166641235	80.0	81.4814834595	64.0	4592.0	80.0
RE+3_R2_CH31_A	2.0574712753	0.3669170737	75.4032287598	224.0	89.6103897095	174.0	4249.0	77.6785736084
RE+3_R3_CH31_C	1.2916666269	0.8071456552	57.7698402405	216.0	73.0769195557	144.0	1718.0	66.6666717529
RE+3_R3_CH31_B	1.2241379023	1.2971101999	71.4471740723	303.0	86.0869598389	232.0	3061.0	76.5676574707
RE+3_R3_CH31_A	1.4069766998	1.6602338552	79.7976226807	212.0	91.8918914795	172.0	2276.0	81.1320800781
RE+3_R2_CH32_C	2.0	-0.3746967316	20.0	10.0	0.0	2.0	3588.0	20.0
RE+3_R2_CH32_B	2.413043499	1.5533556938	54.3589782715	157.0	67.3469390869	92.0	5545.0	58.5987281799
RE+3_R2_CH32_A	2.305555582	0.7904788852	62.1628761292	350.0	74.5614013672	218.0	5095.0	62.2857170105
RE+3_R3_CH32_C	2.1153845787	1.8493884802	78.0701828003	538.0	87.0270233154	416.0	6105.0	77.3234176636
RE+3_R3_CH32_B	1.5112540722	2.2663803101	80.7999038696	782.0	88.7719268799	622.0	8207.0	79.539642334
RE+3_R3_CH32_A	1.7471264601	2.5533256531	66.9163970947	510.0	77.4566497803	350.0	8454.0	68.627456665
RE+3_R2_CH33_C	2.0	-3.3828897476	37.5	10.0	66.6666717529	4.0	2161.0	40.0
RE+3_R2_CH33_B	1.8536585569	0.3245709836	85.2564086914	98.0	93.75	82.0	3915.0	83.6734695435
RE+3_R2_CH33_A	2.0612244606	0.588352263	68.4935913086	141.0	83.3333282471	97.0	3443.0	68.7943267822
RE+3_R3_CH33_C	2.2376236916	1.2619918585	77.9646682739	252.0	90.1234588623	202.0	4139.0	80.1587295532
RE+3_R3_CH33_B	1.8511904478	1.5272190571	84.9485626221	405.0	89.8648605347	341.0	5115.0	84.1975326538
RE+3_R3_CH33_A	1.9805824757	2.1112439632	73.9080886841	274.0	93.1034469604	206.0	4549.0	75.1824798584
RE+3_R2_CH34_C	2.75	-0.2342078686	66.6666717529	12.0	100.0	8.0	2363.0	66.6666717529
RE+3_R2_CH34_B	2.0526316166	1.9949324131	84.8214263916	140.0	86.3636398315	114.0	3091.0	81.428565979
RE+3_R2_CH34_A	2.2093024254	2.4037508965	66.7633972168	250.0	82.5581359863	172.0	3268.0	68.8000030518
RE+3_R3_CH34_C	2.1014492512	3.118227005	78.4024581909	350.0	90.6779632568	276.0	5798.0	78.8571395874
RE+3_R3_CH34_B	1.643122673	4.1939692497	77.5258636475	677.0	89.0196075439	538.0	9397.0	79.46824646
RE+3_R3_CH34_A	1.972222209	3.9814898968	64.2739868164	438.0	72.9729690552	288.0	5384.0	65.7534255981
RE+3_R2_CH35_C	2.4000000954	-0.6806046367	75.0	27.0	85.7142868042	20.0	2127.0	74.0740737915
RE+3_R2_CH35_B	1.9600000381	0.9478221536	69.6969680786	76.0	75.0	50.0	3326.0	65.7894744873
RE+3_R2_CH35_A	2.4782607555	2.1407003403	73.7637329102	135.0	74.4680786133	92.0	2975.0	68.148147583
RE+3_R3_CH35_C	2.0499999523	1.5470501184	76.0305023193	263.0	92.6829299927	202.0	5269.0	76.8060836792
RE+3_R3_CH35_B	1.8048779964	1.427731514	85.8487014771	487.0	91.6666717529	410.0	9045.0	84.188911438
RE+3_R3_CH35_A	1.8896104097	2.1271059513	83.056602478	370.0	90.8396987915	308.0	4728.0	83.2432479858
RE+3_R2_CH36_C	2.5	-5.0576071739	50.0	8.0	33.3333358765	4.0	2202.0	50.0
RE+3_R2_CH36_B	2.1875	2.0847980976	60.7638893127	104.0	88.4615325928	64.0	5595.0	61.5384635925
RE+3_R2_CH36_A	2.0847456455	1.301874876	68.1034469604	168.0	86.2068939209	118.0	2961.0	70.2380981445
RE+3_R3_CH36_C	2.118055582	3.9792294502	78.6894378662	370.0	90.0763320923	288.0	14254.0	77.8378372192
RE+3_R3_CH36_B	1.741379261	3.7642509937	77.4734802246	593.0	88.8888931274	466.0	100800.0	78.5834732056
RE+3_R3_CH36_A	1.7999999523	4.2901334763	75.0560379028	428.0	86.9565200806	340.0	7849.0	79.4392547607
RE+4_R2_CH01_C	2.3333332539	-1.495071888	42.8571434021	14.0	60.0000038147	6.0	3190.0	42.8571434021
RE+4_R2_CH01_B	1.6499999762	1.0000544786	79.4117660522	50.0	90.9090957642	40.0	3310.0	80.0
RE+4_R2_CH01_A	1.6363636255	-0.2925333977	78.125	84.0	82.7586212158	66.0	4784.0	78.5714263916
RE+4_R3_CH01_C	1.6478873491	0.7185248733	88.1034469604	164.0	88.8888931274	142.0	4649.0	86.5853652954
RE+4_R3_CH01_B	1.3606557846	1.0257121325	86.1618423462	288.0	88.1720428467	244.0	4268.0	84.7222213745
RE+4_R3_CH01_A	1.394736886	-0.3327441812	83.3870925903	181.0	91.9354858398	151.0	3028.0	83.4254150391
RE+4_R2_CH02_C	2.1428570747	0.9124430418	85.7142868042	18.0	66.6666717529	14.0	3078.0	77.7777786255
RE+4_R2_CH02_B	1.894736886	0.463098675	84.1269836426	92.0	87.5	78.0	3064.0	84.7826080322
RE+4_R2_CH02_A	1.8235293627	0.4235257208	90.8024673462	154.0	94.2307739258	136.0	2791.0	88.3116912842
RE+4_R3_CH02_C	1.5061728954	0.4293262661	81.8254013062	198.0	82.0895462036	162.0	2475.0	81.8181838989
RE+4_R3_CH02_B	1.5891473293	-0.0461732522	78.0312347412	328.0	78.9473724365	258.0	3686.0	78.6585388184
RE+4_R3_CH02_A	1.4920635223	0.1704631746	61.694442749	214.0	57.3333320618	126.0	3748.0	58.8785057068
RE+4_R2_CH03_C	2.75	1.4695161581	43.75	18.0	40.0	8.0	2945.0	44.4444465637
RE+4_R2_CH03_B	1.7647058964	0.7794693708	76.1904754639	46.0	75.0	34.0	12084.0	73.9130401611
RE+4_R2_CH03_A	1.5333333015	-0.3091114163	54.4000015259	104.0	66.6666717529	60.0	251489.0	57.6923065186
RE+4_R3_CH03_C	1.2619047165	-0.2409216911	71.4455795288	120.0	77.5	84.0	2831.0	70.0
RE+4_R3_CH03_B	1.2209302187	-1.3913180828	76.2698440552	245.0	73.684211731	171.0	4894.0	69.7959213257
RE+4_R3_CH03_A	1.3684210777	-1.5681048632	76.2925109863	152.0	71.1864395142	114.0	7932.0	75.0
RE+4_R2_CH04_C	1.777777791	0.2801584005	88.8888931274	20.0	83.3333282471	18.0	1510.0	90.0
RE+4_R2_CH04_B	2.0425531864	0.1757199913	76.2820510864	116.0	82.8571472168	94.0	2249.0	81.0344848633
RE+4_R2_CH04_A	1.9016393423	-0.2075024545	62.2350234985	204.0	65.151512146	122.0	3136.0	59.8039207458
RE+4_R3_CH04_C	1.606382966	0.3602912724	68.5560684204	274.0	78.2608718872	190.0	2784.0	69.3430633545
RE+4_R3_CH04_B	1.3999999762	0.1705825627	63.5060081482	522.0	65.42552948	330.0	3729.0	63.2183914185
RE+4_R3_CH04_A	1.3760000467	-0.1549040228	71.2753753662	351.0	72.0338973999	250.0	5491.0	71.2250671387
RE+4_R2_CH05_C	1.6666666269	3.6437690258	100.0	12.0	100.0	12.0	6851.0	100.0
RE+4_R2_CH05_B	1.5333333015	2.3683140278	70.5769271851	126.0	72.0930252075	90.0	18241.0	71.4285736084
RE+4_R2_CH05_A	1.415584445	0.6398954391	66.513053894	250.0	69.8630142212	154.0	14266.0	61.5999984741
RE+4_R3_CH05_C	1.625	0.9138317704	62.6331253052	275.0	65.8536605835	160.0	3014.0	58.1818161011
RE+4_R3_CH05_B	1.4573643208	0.940351367	64.6694717407	429.0	63.4730529785	261.0	4177.0	60.8391571045
RE+4_R3_CH05_A	1.5270270109	-0.5268040299	47.6410942078	316.0	52.3809547424	148.0	3460.0	46.8354415894
RE+4_R2_CH06_C	2.0833332539	0.2528142333	77.2727279663	30.0	90.9090957642	24.0	6442.0	80.0
RE+4_R2_CH06_B	1.5409835577	0.2497084886	59.6236572266	189.0	74.1935501099	121.0	7884.0	64.0211639404
RE+4_R2_CH06_A	1.3823529482	0.373154372	61.2640266418	338.0	73.8738708496	204.0	4087.0	60.3550300598
RE+4_R3_CH06_C	1.5523256063	0.1416342705	65.0818481445	522.0	68.3060073853	343.0	3659.0	65.7088088989
RE+4_R3_CH06_B	1.4695340395	0.1528301835	72.5546112061	782.0	77.0034866333	557.0	5305.0	71.2276229858
RE+4_R3_CH06_A	1.5769231319	0.1633698195	70.5191955566	592.0	71.0280380249	415.0	2825.0	70.101348877
RE+4_R2_CH07_C	1.6666666269	3.0361204147	90.9090957642	26.0	100.0	24.0	1366.0	92.3076934814
RE+4_R2_CH07_B	1.6444444656	0.5109872222	65.229888916	136.0	85.7142868042	90.0	1945.0	66.1764678955
RE+4_R2_CH07_A	1.336538434	0.8643604517	56.3311691284	345.0	67.2566375732	208.0	3479.0	60.2898521423
RE+4_R3_CH07_C	1.48120296	0.4403784871	53.6173286438	470.0	59.8726081848	265.0	4161.0	56.382976532
RE+4_R3_CH07_B	1.5	0.3225969374	61.4970626831	659.0	64.6586380005	411.0	14486.0	62.367225647
RE+4_R3_CH07_A	1.5040650368	-0.4763958752	52.0170440674	461.0	62.0253143311	246.0	8687.0	53.3622550964
RE+4_R2_CH08_C	2.6111111641	0.5954707265	77.7777786255	46.0	100.0	36.0	1868.0	78.2608718872
RE+4_R2_CH08_B	2.0374999046	0.5968509912	79.5515899658	204.0	75.8620681763	162.0	2569.0	79.4117660522
RE+4_R2_CH08_A	1.7770270109	0.7529101968	62.9602775574	467.0	64.2857131958	296.0	9896.0	63.3833007812
RE+4_R3_CH08_C	1.6859903336	0.5266352296	64.0618896484	656.0	66.8246459961	414.0	37680.0	63.1097564697
RE+4_R3_CH08_B	1.7198879719	0.3436244428	69.876411438	1017.0	73.0870742798	716.0	7331.0	70.4031448364
RE+4_R3_CH08_A	1.5714285374	0.1925888658	64.4919128418	704.0	69.9551544189	461.0	4636.0	65.4829559326
RE+4_R2_CH09_C	0.0	0.0	0.0	60.0	0.0	0.0	0.0	0.0
RE+4_R2_CH09_B	0.0	0.0	0.0	182.0	0.0	0.0	0.0	0.0
RE+4_R2_CH09_A	0.0	0.0	0.0	375.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_C	0.0	0.0	0.0	578.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_B	0.0	0.0	0.0	836.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_A	0.0	0.0	0.0	551.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_C	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_B	0.0	0.0	0.0	265.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_A	0.0	0.0	0.0	512.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_C	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_B	0.0	0.0	0.0	1144.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_A	0.0	0.0	0.0	819.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_C	0.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_B	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_A	0.0	0.0	0.0	356.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_C	0.0	0.0	0.0	478.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_B	0.0	0.0	0.0	715.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_A	0.0	0.0	0.0	638.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_C	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_B	0.0	0.0	0.0	228.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_A	0.0	0.0	0.0	405.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_C	0.0	0.0	0.0	488.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_B	0.0	0.0	0.0	881.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_A	0.0	0.0	0.0	637.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_C	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_B	0.0	0.0	0.0	146.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_A	0.0	0.0	0.0	240.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_C	0.0	0.0	0.0	347.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_B	0.0	0.0	0.0	521.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_A	0.0	0.0	0.0	366.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_C	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_B	0.0	0.0	0.0	169.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_A	0.0	0.0	0.0	298.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_C	0.0	0.0	0.0	383.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_B	0.0	0.0	0.0	617.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_A	0.0	0.0	0.0	487.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_C	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_B	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_A	0.0	0.0	0.0	228.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_C	0.0	0.0	0.0	309.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_B	0.0	0.0	0.0	523.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_A	0.0	0.0	0.0	311.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_B	0.0	0.0	0.0	120.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_A	0.0	0.0	0.0	216.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_C	0.0	0.0	0.0	310.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_B	0.0	0.0	0.0	507.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_A	0.0	0.0	0.0	354.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_B	0.0	0.0	0.0	60.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_A	0.0	0.0	0.0	162.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_C	0.0	0.0	0.0	155.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_B	0.0	0.0	0.0	314.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_A	0.0	0.0	0.0	231.0	0.0	0.0	0.0	0.0
